0.0 0
0.214179 6900
0.214179 6900
0.419421 7590
0.433528 8970
0.447645 10350
0.461763 11730
0.475881 13110
1.31095 12420
1.31801 11730
1.33918 11040
1.34624 10350
1.3533 9660
1.36036 8970
1.36742 8280
1.37448 7590
1.44559 6900
1.45265 6210
1.45971 5520
1.46677 4830
1.47382 4140
1.48088 3450
1.49501 2760
1.50207 2070
1.50207 2760
1.50913 2070
1.50913 2760
1.51618 2070
1.51618 2760
1.51618 13110
8.98923 12420
8.99629 11730
9.00335 11040
9.01041 10350
9.01747 9660
9.02453 8970
9.03158 8280
9.03864 7590
9.09564 6900
9.1027 6210
9.10976 5520
9.11682 4830
9.12387 4140
9.13093 3450
9.1733 2760
9.18036 2070
9.18036 2760
9.18742 2070
9.18742 2760
9.19446 2070
9.19446 2760
9.19446 13110
10.2206 2760
13.1856 3450
13.1856 2760
13.2006 690
13.3768 13110
13.6332 690
