0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.154869
0.410001 2 0.00418502
0.510001 1 0.154869
0.510001 2 0.00662712
0.610001 1 0.219375
0.610001 2 0.00662712
0.710001 1 0.251881
0.710001 2 0.00868619
0.810001 1 0.285706
0.810001 2 0.0095626
0.910001 1 0.311805
0.910001 2 0.0106063
1.01 1 0.325579
1.01 2 0.0114983
1.11 1 0.348147
1.11 2 0.0120091
1.21 1 0.350118
1.21 2 0.012284
1.31 1 0.363889
1.31 2 0.0128288
1.41 1 0.369467
1.41 2 0.0150124
1.51 1 0.377806
1.51 2 0.016995
1.61 1 0.337761
1.61 2 0.0174642
1.71 1 0.364841
1.71 2 0.0156298
1.81 1 0.370238
1.81 2 0.0163573
1.91 1 0.379069
1.91 2 0.0164544
2.01 1 0.383732
2.01 2 0.0163827
2.11 1 0.389136
2.11 2 0.0165556
2.21 1 0.39462
2.21 2 0.0164823
2.31 1 0.397466
2.31 2 0.0166372
2.41 1 0.403591
2.41 2 0.0165642
2.51 1 0.406815
2.51 2 0.0167043
2.61 1 0.413414
2.61 2 0.0167024
2.71 1 0.413635
2.71 2 0.0168933
2.81 1 0.419634
2.81 2 0.0167555
2.91 1 0.418559
2.91 2 0.0169312
3.01 1 0.424988
3.01 2 0.016801
3.11 1 0.422852
3.11 2 0.0169638
3.21 1 0.429645
3.21 2 0.0167889
3.31 1 0.426629
3.31 2 0.0169921
3.41 1 0.433732
3.41 2 0.0168269
3.51 1 0.432398
3.51 2 0.0170169
3.61 1 0.438989
3.61 2 0.0170075
3.71 1 0.435251
3.71 2 0.0171162
3.81 1 0.440472
3.81 2 0.0169217
3.91 1 0.437814
3.91 2 0.0170675
4.01 1 0.443356
4.01 2 0.0169468
4.11 1 0.440129
4.11 2 0.0170845
4.21 1 0.445958
4.21 2 0.0169309
4.31 1 0.442821
4.31 2 0.0170999
4.41 1 0.449556
4.41 2 0.0169532
4.51 1 0.446007
4.51 2 0.0171138
4.61 1 0.451198
4.61 2 0.0170481
4.71 1 0.447679
4.71 2 0.0171995
4.81 1 0.452621
4.81 2 0.0170302
4.91 1 0.449216
4.91 2 0.0171759
5.01 1 0.454423
5.01 2 0.0170456
5.11 1 0.451119
5.11 2 0.017185
5.21 1 0.455612
5.21 2 0.0170291
5.31 1 0.45241
5.31 2 0.0171934
5.41 1 0.458924
5.41 2 0.0170434
5.51 1 0.454672
5.51 2 0.0172404
5.61 1 0.458784
5.61 2 0.0171066
5.71 1 0.456178
5.71 2 0.0172299
5.81 1 0.460119
5.81 2 0.0172846
5.91 1 0.462187
5.91 2 0.0172094
6.01 1 0.460962
6.01 2 0.0172885
6.11 1 0.463353
6.11 2 0.0172158
6.21 1 0.46175
6.21 2 0.0172923
6.31 1 0.464443
6.31 2 0.0172218
6.41 1 0.463341
6.41 2 0.0172957
6.51 1 0.466369
6.51 2 0.0172847
6.61 1 0.464434
6.61 2 0.0174032
6.71 1 0.467298
6.71 2 0.0173114
6.81 1 0.465052
6.81 2 0.017403
6.91 1 0.468172
6.91 2 0.017314
7.01 1 0.465635
7.01 2 0.0174029
7.11 1 0.468995
