0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.122098
0.410001 2 0.00418502
0.510001 1 0.122098
0.510001 2 0.00740028
0.610001 1 0.159173
0.610001 2 0.00740028
0.710001 1 0.180379
0.710001 2 0.0111291
0.810001 1 0.20638
0.810001 2 0.0144879
0.910001 1 0.20638
0.910001 2 0.0189907
1.01 1 0.182761
1.01 2 0.0189907
1.11 1 0.192319
1.11 2 0.0162688
1.21 1 0.179628
1.21 2 0.0167683
1.31 1 0.207648
1.31 2 0.0150902
1.41 1 0.203505
1.41 2 0.0186235
1.51 1 0.214321
1.51 2 0.0183311
1.61 1 0.214321
1.61 2 0.0198716
1.71 1 0.210155
1.71 2 0.0198716
1.81 1 0.210155
1.81 2 0.0184866
1.91 1 0.207126
1.91 2 0.0184866
2.01 1 0.217731
2.01 2 0.0181494
2.11 1 0.224277
2.11 2 0.019562
2.21 1 0.224277
2.21 2 0.0202961
2.31 1 0.213049
2.31 2 0.0202961
2.41 1 0.221315
2.41 2 0.0188906
2.51 1 0.212375
2.51 2 0.0191434
2.61 1 0.229202
2.61 2 0.0181617
2.71 1 0.226814
2.71 2 0.0187448
2.81 1 0.2376
2.81 2 0.0189008
2.91 1 0.243244
2.91 2 0.0197589
3.01 1 0.242891
3.01 2 0.0205479
3.11 1 0.242891
3.11 2 0.0208591
3.21 1 0.235057
3.21 2 0.0208591
3.31 1 0.235057
3.31 2 0.0201876
3.41 1 0.231323
3.41 2 0.0201876
3.51 1 0.239451
3.51 2 0.0201557
3.61 1 0.235205
3.61 2 0.021163
3.71 1 0.243553
3.71 2 0.0207228
3.81 1 0.242052
3.81 2 0.0215392
3.91 1 0.242052
3.91 2 0.0210015
4.01 1 0.230657
4.01 2 0.0210015
4.11 1 0.233496
4.11 2 0.0210015
4.21 1 0.233496
4.21 2 0.0200347
4.31 1 0.224454
4.31 2 0.0200347
4.41 1 0.224454
4.41 2 0.0191585
4.51 1 0.216661
4.51 2 0.0191585
4.61 1 0.216661
4.61 2 0.0183624
4.71 1 0.211163
4.71 2 0.0183624
4.81 1 0.211163
4.81 2 0.017769
4.91 1 0.204451
4.91 2 0.017769
5.01 1 0.204451
5.01 2 0.0171708
5.11 1 0.198575
5.11 2 0.0171708
5.21 1 0.198575
5.21 2 0.0167479
5.31 1 0.194854
5.31 2 0.0167479
5.41 1 0.194854
5.41 2 0.0164209
5.51 1 0.190622
5.51 2 0.0164209
5.61 1 0.191596
5.61 2 0.0160337
5.71 1 0.191596
5.71 2 0.0160646
5.81 1 0.187315
5.81 2 0.0160646
5.91 1 0.187315
5.91 2 0.0156083
6.01 1 0.18405
6.01 2 0.0156083
6.11 1 0.18405
6.11 2 0.0152104
6.21 1 0.179426
6.21 2 0.0152104
6.31 1 0.179426
6.31 2 0.0147494
6.41 1 0.175581
6.41 2 0.0147494
6.51 1 0.175581
6.51 2 0.0143498
6.61 1 0.17301
6.61 2 0.0143498
6.71 1 0.17301
6.71 2 0.0140588
6.81 1 0.169979
6.81 2 0.0140588
6.91 1 0.169979
6.91 2 0.0137364
7.01 1 0.167734
7.01 2 0.0137364
7.11 1 0.167734
