0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.483473
0.210001 2 0.00820042
0.310001 1 0.611802
0.310001 2 0.0165087
0.410001 1 0.810999
0.410001 2 0.0369463
0.510001 1 0.716812
0.510001 2 0.0414344
0.610001 1 0.686452
0.610001 2 0.0355317
0.710001 1 0.846325
0.710001 2 0.0379802
0.810001 1 0.881733
0.810001 2 0.0424175
0.910001 1 0.902724
0.910001 2 0.0389898
1.01 1 0.911766
1.01 2 0.0446698
1.11 1 0.889851
1.11 2 0.0459068
1.21 1 0.838332
1.21 2 0.0454751
1.31 1 0.849258
1.31 2 0.0424866
1.41 1 0.903706
1.41 2 0.0432732
1.51 1 0.944619
1.51 2 0.0472573
1.61 1 0.914844
1.61 2 0.0450469
1.71 1 0.940121
1.71 2 0.043033
1.81 1 0.981572
1.81 2 0.0435757
1.91 1 1.00674
1.91 2 0.0445448
2.01 1 1.04466
2.01 2 0.0458884
2.11 1 1.0561
2.11 2 0.0482416
2.21 1 1.03939
2.21 2 0.046798
2.31 1 1.05304
2.31 2 0.0455975
2.41 1 1.08425
2.41 2 0.046759
2.51 1 1.07055
2.51 2 0.0481092
2.61 1 1.08229
2.61 2 0.0468223
2.71 1 1.10197
2.71 2 0.0466103
2.81 1 1.12164
2.81 2 0.0487881
2.91 1 1.09627
2.91 2 0.0494774
3.01 1 1.11109
3.01 2 0.0485275
3.11 1 1.14809
3.11 2 0.0483286
3.21 1 1.17637
3.21 2 0.0486236
3.31 1 1.20145
3.31 2 0.0488857
3.41 1 1.22628
3.41 2 0.0491323
3.51 1 1.24619
3.51 2 0.0493913
3.61 1 1.25331
3.61 2 0.0509264
3.71 1 1.23559
3.71 2 0.0514665
3.81 1 1.25478
3.81 2 0.0507163
3.91 1 1.27104
3.91 2 0.0509575
4.01 1 1.28794
4.01 2 0.0522339
4.11 1 1.26136
4.11 2 0.05258
4.21 1 1.28545
4.21 2 0.0518713
4.31 1 1.29647
4.31 2 0.0535615
4.41 1 1.27621
4.41 2 0.0541318
4.51 1 1.25902
4.51 2 0.0530898
4.61 1 1.27007
4.61 2 0.0531961
4.71 1 1.27534
4.71 2 0.0538506
4.81 1 1.25506
4.81 2 0.053007
4.91 1 1.25238
4.91 2 0.052119
5.01 1 1.25732
5.01 2 0.0530854
5.11 1 1.24388
5.11 2 0.0534438
5.21 1 1.2574
5.21 2 0.0540154
5.31 1 1.24255
5.31 2 0.0540572
5.41 1 1.25959
5.41 2 0.0534049
5.51 1 1.27629
5.51 2 0.0538204
5.61 1 1.27534
5.61 2 0.0547944
5.71 1 1.27834
5.71 2 0.0541759
5.81 1 1.28242
5.81 2 0.0554231
5.91 1 1.26884
5.91 2 0.0555577
6.01 1 1.26113
6.01 2 0.0549376
6.11 1 1.27738
6.11 2 0.0545288
6.21 1 1.29341
6.21 2 0.0552406
6.31 1 1.29671
6.31 2 0.0560036
6.41 1 1.27956
