0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.326749
0.210001 2 0.00820042
0.310001 1 0.427778
0.310001 2 0.0214969
0.410001 1 0.574922
0.410001 2 0.0329622
0.510001 1 0.658568
0.510001 2 0.040685
0.610001 1 0.68429
0.610001 2 0.0537691
0.710001 1 0.634514
0.710001 2 0.0469643
0.810001 1 0.692184
0.810001 2 0.0497128
0.910001 1 0.732786
0.910001 2 0.0507544
1.01 1 0.801819
1.01 2 0.0522465
1.11 1 0.834975
1.11 2 0.0534844
1.21 1 0.862038
1.21 2 0.0545032
1.31 1 0.881284
1.31 2 0.0550874
1.41 1 0.900552
1.41 2 0.0555861
1.51 1 0.90772
1.51 2 0.0562476
1.61 1 0.918329
1.61 2 0.0574263
1.71 1 0.926216
1.71 2 0.0618618
1.81 1 0.908106
1.81 2 0.0595988
1.91 1 0.920875
1.91 2 0.0597135
2.01 1 0.932252
2.01 2 0.0598731
2.11 1 0.941814
2.11 2 0.060127
2.21 1 0.948589
2.21 2 0.0603223
2.31 1 0.953244
2.31 2 0.0615373
2.41 1 0.958726
2.41 2 0.0618137
2.51 1 0.964001
2.51 2 0.0620653
2.61 1 0.96838
2.61 2 0.0622093
2.71 1 0.968357
2.71 2 0.0622489
2.81 1 0.97147
2.81 2 0.0621873
2.91 1 0.986409
2.91 2 0.0621695
3.01 1 0.991644
3.01 2 0.0621928
3.11 1 0.995142
3.11 2 0.0622645
3.21 1 0.999722
3.21 2 0.0622459
3.31 1 1.0015
3.31 2 0.062332
3.41 1 0.998207
3.41 2 0.0634157
3.51 1 0.972979
3.51 2 0.0642081
3.61 1 0.950772
3.61 2 0.0626782
3.71 1 0.938464
3.71 2 0.0614808
3.81 1 0.918
3.81 2 0.0606518
3.91 1 0.898678
3.91 2 0.0592085
4.01 1 0.880405
4.01 2 0.057932
4.11 1 0.861239
4.11 2 0.0567249
4.21 1 0.862118
4.21 2 0.0556111
4.31 1 0.844622
4.31 2 0.054654
4.41 1 0.829184
4.41 2 0.0536433
4.51 1 0.819582
4.51 2 0.0529214
4.61 1 0.810829
4.61 2 0.0521703
4.71 1 0.802484
4.71 2 0.0515047
4.81 1 0.794517
4.81 2 0.0517903
4.91 1 0.786905
4.91 2 0.0512265
5.01 1 0.778817
5.01 2 0.0506878
5.11 1 0.770544
5.11 2 0.0502883
5.21 1 0.771748
5.21 2 0.0500901
5.31 1 0.763504
5.31 2 0.0494303
5.41 1 0.75639
5.41 2 0.0489349
5.51 1 0.749064
5.51 2 0.0484638
5.61 1 0.743725
5.61 2 0.0484485
5.71 1 0.735463
5.71 2 0.0479388
5.81 1 0.729606
5.81 2 0.047394
5.91 1 0.726553
5.91 2 0.0470574
6.01 1 0.723611
6.01 2 0.0467474
6.11 1 0.720774
6.11 2 0.0470126
6.21 1 0.717386
6.21 2 0.0467751
6.31 1 0.713937
6.31 2 0.0465559
6.41 1 0.705972
