0.0 0
0.214179 4760
0.214179 4760
0.419091 5236
0.433198 6188
0.447315 7140
0.461433 8092
0.475551 9044
0.680475 8568
0.687534 8092
0.694593 7616
0.708723 7140
0.715782 6664
0.722841 5712
0.729899 4760
0.736958 3808
0.744017 2856
0.828918 1904
0.835976 952
0.835976 1428
0.835976 1904
0.843035 952
0.843035 1428
0.843035 1904
0.850094 952
0.850094 1428
0.850094 1904
0.864224 952
0.864224 1428
0.864224 1904
0.871283 952
0.871283 1428
0.871283 1904
0.878342 952
0.878342 1428
0.878342 1904
0.885388 952
0.885388 4284
0.885994 3808
0.892447 3332
1.07618 2856
1.07618 9044
1.30933 8568
1.31639 8092
1.32345 7616
1.33051 7140
1.34464 6664
1.3517 6188
1.35876 5236
1.36582 4284
1.37287 3332
1.37993 2380
1.38699 1428
1.38699 1904
1.39405 952
1.39405 1428
1.39405 1904
1.40111 952
1.40111 1428
1.40111 1904
1.49308 952
1.49308 1428
1.49308 1904
1.50014 952
1.50014 1428
1.50014 1904
1.5072 952
1.5072 1428
1.5072 1904
1.51425 952
1.51425 4760
1.51485 4284
1.52131 3808
1.70504 3332
1.70504 9044
1.95232 9520
1.95232 9044
1.95938 8092
1.96644 7140
1.9735 6188
1.98056 5236
1.98762 4284
1.99467 3332
2.0088 2380
2.01586 1428
2.01586 1904
2.02292 476
2.02292 952
2.02292 1904
2.02998 476
2.02998 952
2.02998 1904
2.03704 476
2.03704 952
2.03704 1904
2.12194 476
2.12194 952
2.12194 1904
2.13607 476
2.13607 1428
2.13607 1904
2.1502 476
2.1502 952
2.1502 1904
2.15725 476
2.15725 1428
2.15725 1904
2.16431 952
2.16431 1428
2.16431 1904
2.34098 952
2.34098 5236
2.3551 4760
2.3551 9520
2.84256 9044
2.84962 8568
2.85668 8092
2.86374 7616
2.87787 7140
2.88493 6664
2.89199 5712
2.89905 4760
2.97689 3808
2.98395 2856
2.99101 1904
2.99806 952
2.99806 1428
2.99806 1904
3.00512 952
3.00512 1428
3.00512 1904
3.01218 952
3.01218 1428
3.01218 1904
3.02631 952
3.02631 1428
3.02631 1904
3.03337 952
3.03337 1428
3.03337 1904
3.04043 952
3.04043 1428
3.04043 1904
3.04748 952
3.04748 4760
3.04808 4284
3.05454 3808
3.23827 3332
3.23827 9520
3.26652 5236
3.26652 4760
3.27358 4284
3.28064 3808
3.2877 3332
3.44319 2856
3.45024 2380
3.4573 1904
3.46436 1428
3.46436 1904
3.4708 476
3.47142 1904
5.60454 2380
5.60454 1904
5.6116 1428
5.6116 1904
5.6386 476
5.81004 4284
6.28339 3808
6.29045 3332
6.29751 2856
6.30456 2380
6.46712 1904
6.47418 1428
6.47418 1904
6.48124 1428
6.48124 1904
6.48829 1428
6.48829 1904
6.48829 4284
7.32204 4760
7.32204 4284
7.32909 3808
7.33615 3332
7.34321 2856
7.50577 2380
7.51284 1904
7.5199 952
7.5199 1428
7.5199 1904
7.52695 952
7.52695 4284
7.53401 3808
7.7248 3332
7.7248 4760
8.35364 5236
8.35364 4760
8.3607 4284
8.36775 3808
8.37481 3332
8.38187 2856
8.396 2380
8.40306 1904
8.41012 1428
8.41012 1904
8.52614 476
8.55148 6664
8.86229 6188
8.86935 5236
9.00366 4284
9.01072 3332
9.02485 2380
9.03191 1428
9.03191 1904
9.03896 476
9.03896 952
9.03896 1904
9.04602 476
9.04602 952
9.04602 1904
9.05308 476
9.05308 952
9.05308 1904
9.06014 476
9.06014 952
9.06014 1904
9.06719 476
9.06719 1904
9.06779 952
9.06779 1904
9.07425 952
9.07425 1428
9.07425 1904
9.258 952
9.258 3808
9.26504 3332
9.26504 6664
9.50526 6188
9.51232 5712
9.51938 5236
9.52644 4760
9.5335 4284
9.54056 3808
9.54762 3332
9.55467 2856
9.56173 2380
9.689 1904
9.69606 1428
9.69606 1904
9.70312 1428
9.70312 1904
9.71016 1428
9.71016 1904
9.71016 6664
10.3249 1904
10.6215 6664
11.9357 6188
11.9427 5712
11.9498 5236
11.9568 4760
11.9639 4284
11.971 3808
11.978 3332
12.0982 2856
12.1053 2380
12.1194 1904
12.1265 1428
12.1265 1904
12.1335 1428
12.1335 1904
12.1346 476
12.1406 8568
12.1406 6664
12.403 6188
12.4101 5712
12.4171 5236
12.4242 4760
12.4312 4284
12.4383 3808
12.5363 3332
12.5433 2856
12.5504 2380
12.5867 1904
12.5938 1428
12.5938 1904
12.6009 1428
12.6009 1904
12.607 476
12.6079 8568
12.6079 6664
13.2358 7140
13.2358 6664
13.2923 6188
13.2994 5712
13.3064 5236
13.3135 4760
13.3205 4284
13.3276 3808
13.3347 3332
13.4115 476
13.4205 1904
15.3635 2380
15.3635 1904
15.3705 1428
15.3705 1904
15.3792 476
15.5613 3808
16.6847 2856
16.8543 1904
16.8614 952
16.8614 1428
16.8614 1904
16.8902 952
16.8902 2380
16.8966 1904
17.0951 1428
17.0951 1904
17.2891 476
17.3071 2380
17.7201 476
17.7543 3332
17.9945 2856
18.0016 2380
18.1783 1904
18.1853 1428
18.1853 1904
18.1924 1428
18.1924 1904
18.1994 1428
18.1994 1904
18.1994 3332
18.6234 3808
18.6234 3332
18.6304 2856
18.8 2380
18.8071 1904
18.8142 1428
18.8142 1904
18.8283 1428
18.8283 1904
19.0332 3808
20.093 2856
20.1 1904
20.2838 952
20.2838 1428
20.2838 1904
20.2908 952
20.2908 1428
20.2908 1904
20.2979 952
20.2979 1428
20.2979 1904
20.2985 952
20.2985 1428
20.2985 1904
20.3049 1428
20.3049 1904
20.3049 3808
21.5626 1904
21.8028 3808
23.0887 4284
23.0887 3808
23.0957 3332
23.1028 2856
23.1099 2380
23.1169 1904
23.1184 476
23.2866 1904
24.1133 2380
24.1133 1904
24.1203 1428
24.1203 1904
24.3111 1428
24.3111 1904
24.3194 1428
24.3194 1904
24.3194 2380
24.7703 2856
24.7703 2380
24.9541 1904
24.9611 1428
24.9611 1904
24.9682 1428
24.9682 1904
24.9765 1428
24.9765 1904
24.9765 2856
28.9813 3332
28.9813 2856
29.0037 2380
29.0108 1904
29.0118 476
29.0179 1904
29.4296 476
