0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.403267
0.210001 2 0.00820529
0.310001 1 0.561626
0.310001 2 0.0129537
0.410001 1 0.728534
0.410001 2 0.0229036
0.510001 1 0.832283
0.510001 2 0.0377321
0.610001 1 0.831089
0.610001 2 0.0351649
0.710001 1 0.847481
0.710001 2 0.0428842
0.810001 1 0.798364
0.810001 2 0.044378
0.910001 1 0.781613
0.910001 2 0.0399366
1.01 1 0.816437
1.01 2 0.0430929
1.11 1 0.772453
1.11 2 0.0441193
1.21 1 0.721764
1.21 2 0.0418652
1.31 1 0.776079
1.31 2 0.0414467
1.41 1 0.795589
1.41 2 0.0432945
1.51 1 0.815024
1.51 2 0.0411966
1.61 1 0.856279
1.61 2 0.0417543
1.71 1 0.870775
1.71 2 0.0447054
1.81 1 0.860671
1.81 2 0.0455044
1.91 1 0.88643
1.91 2 0.0437525
2.01 1 0.911211
2.01 2 0.0439981
2.11 1 0.924331
2.11 2 0.0461787
2.21 1 0.937541
2.21 2 0.0443776
2.31 1 0.947017
2.31 2 0.0454093
2.41 1 0.964928
2.41 2 0.047288
2.51 1 0.937362
2.51 2 0.0473768
2.61 1 0.918873
2.61 2 0.0461029
2.71 1 0.934235
2.71 2 0.0467833
2.81 1 0.912918
2.81 2 0.0457943
2.91 1 0.945957
2.91 2 0.0457839
3.01 1 0.944036
3.01 2 0.0469209
3.11 1 0.939295
3.11 2 0.0455507
3.21 1 0.957944
3.21 2 0.0459568
3.31 1 0.958535
3.31 2 0.047919
3.41 1 0.974476
3.41 2 0.0467467
3.51 1 0.992648
3.51 2 0.04686
3.61 1 1.01092
3.61 2 0.047218
3.71 1 1.02924
3.71 2 0.0473604
3.81 1 1.04358
3.81 2 0.0473751
3.91 1 1.04447
3.91 2 0.0489781
4.01 1 1.03504
4.01 2 0.0483702
4.11 1 1.0491
4.11 2 0.0493829
4.21 1 1.0291
4.21 2 0.0494304
4.31 1 1.04374
4.31 2 0.0486901
4.41 1 1.04787
4.41 2 0.0498917
4.51 1 1.04291
4.51 2 0.049979
4.61 1 1.05528
4.61 2 0.0501909
4.71 1 1.03871
4.71 2 0.0517121
4.81 1 1.0208
4.81 2 0.0509049
4.91 1 1.03924
