0.114139 940
0.117738 1880
0.121336 2820
0.124935 3760
0.128534 4700
0.132132 5640
0.135731 6580
0.13933 7520
0.142928 8460
0.146527 9400
0.219408 8460
0.219408 9400
0.223006 10340
0.226594 8460
0.226605 9400
0.230203 10340
0.233791 8460
0.233802 9400
0.237401 10340
0.240989 8460
0.240999 9400
0.244598 10340
0.248186 8460
0.248197 9400
0.251795 10340
0.255394 11280
0.258992 12220
0.262591 13160
0.26619 14100
0.269788 15040
0.273387 15980
0.276986 16920
0.280584 17860
0.324665 15980
0.324665 16920
0.328264 17860
0.331862 15980
0.331862 16920
0.335461 17860
0.33906 15980
0.33906 16920
0.342658 17860
0.346257 15980
0.346257 16920
0.349856 17860
0.353454 15980
0.353454 16920
0.357053 17860
0.360651 15980
0.360651 16920
0.36425 17860
0.371457 16920
0.371457 17860
0.371457 16920
0.375055 17860
0.375055 16920
0.378654 17860
0.378654 15980
0.382253 16920
0.382253 15980
0.385851 16920
0.385851 15980
0.429932 15040
0.433531 14100
0.43713 13160
0.440728 12220
0.444327 11280
0.447925 10340
0.451524 9400
0.455123 8460
0.458721 7520
0.46232 6580
0.465919 5640
0.469517 4700
0.476724 3760
0.480323 2820
0.480323 3760
0.483921 2820
0.483921 3760
0.48751 2820
0.48752 3760
0.491119 4700
0.494717 5640
0.498316 6580
0.501914 7520
0.505513 8460
0.509112 9400
0.51271 10340
0.516309 11280
0.519908 12220
0.523506 13160
0.527105 14100
0.530703 15040
0.534302 15980
0.537901 16920
0.541499 17860
0.58558 15980
0.58558 16920
0.589179 17860
0.592778 15980
0.592778 16920
0.596376 17860
0.599984 16920
0.599984 17860
0.603583 16920
0.603583 17860
0.607182 15980
0.607182 16920
0.61078 17860
0.61078 16920
0.614379 15980
0.621586 15040
0.625184 14100
0.628783 12220
0.632382 11280
0.63598 10340
0.639579 9400
0.643177 8460
0.646776 7520
0.690857 6580
0.694456 5640
0.698054 4700
0.701653 3760
0.705261 2820
0.705261 3760
0.70886 2820
0.70886 3760
0.712449 2820
0.712458 3760
0.716047 2820
0.716057 3760
0.719656 4700
0.723254 5640
0.726853 6580
0.810519 5640
0.810519 6580
0.814117 7520
0.817706 6580
0.817716 7520
0.821315 8460
0.821315 6580
0.824913 7520
0.828512 8460
0.828512 6580
0.83211 7520
0.835709 8460
0.839308 9400
0.842906 10340
0.846505 11280
0.850104 12220
0.853702 13160
0.857301 14100
0.860899 15040
0.864498 15980
0.868097 16920
0.871695 17860
0.875294 18800
0.915776 16920
0.915776 17860
0.919375 18800
0.926582 17860
0.926582 18800
0.926582 17860
0.93018 18800
0.933789 17860
0.933789 18800
0.937387 16920
0.937387 17860
0.940986 18800
0.940986 16920
0.944585 17860
0.944585 16920
0.948183 15980
0.951782 15040
0.95538 14100
0.962587 13160
0.966186 12220
0.969784 10340
0.973383 9400
0.976982 8460
0.98058 7520
1.02106 6580
1.02466 5640
1.03187 4700
1.03908 2820
1.03908 3760
1.04266 2820
1.04267 3760
1.04626 2820
1.04627 3760
1.14792 1880
1.14792 2820
1.15152 3760
1.15153 1880
1.15512 2820
1.15872 3760
1.16232 4700
1.16591 5640
1.16951 6580
1.17311 7520
1.17671 8460
1.18031 9400
1.18391 10340
1.18751 11280
1.19111 12220
1.1947 13160
1.1983 14100
1.2019 15040
1.2055 15980
1.2091 16920
1.2127 17860
1.2163 18800
1.21989 19740
1.25678 17860
1.25678 18800
1.26038 19740
1.26758 18800
1.26758 19740
1.26758 18800
1.27118 19740
1.27118 18800
1.27478 19740
1.27478 17860
1.27838 18800
1.27838 17860
1.28198 18800
1.28198 17860
1.28558 16920
1.28918 15980
1.29277 15040
1.29637 14100
1.29997 13160
1.30357 12220
1.30717 11280
1.31077 10340
1.31437 9400
1.31796 8460
1.32156 7520
1.32516 6580
1.36205 5640
1.36564 4700
1.37285 3760
1.37645 2820
1.37645 3760
1.38005 2820
1.38005 3760
1.38443 2820
1.38443 3760
1.38803 4700
1.39163 5640
1.39523 6580
1.39883 7520
1.40243 8460
1.40602 9400
1.40962 10340
1.41322 11280
1.41682 12220
1.42042 13160
1.42402 14100
1.42762 15040
1.43121 15980
1.43481 16920
1.43841 17860
1.44201 18800
1.44561 19740
1.48171 17860
1.48171 18800
1.48531 19740
1.48969 17860
1.48969 18800
1.49329 19740
1.49689 17860
1.49689 18800
1.50049 19740
1.50408 17860
1.50408 18800
1.50768 19740
1.51128 17860
1.51128 18800
1.51488 19740
1.51848 17860
1.51848 18800
1.52208 19740
1.52568 17860
1.52568 18800
1.52927 19740
1.53287 17860
1.53287 18800
1.53647 19740
1.54007 17860
1.54007 18800
1.54367 19740
1.54727 17860
1.54727 18800
1.55087 19740
1.58696 17860
1.58696 18800
1.59056 19740
1.59495 17860
1.59495 18800
1.59855 19740
1.60575 18800
1.60575 19740
1.60575 18800
1.60935 19740
1.60935 18800
1.61295 19740
1.61295 17860
1.61655 18800
1.61655 17860
1.62015 18800
1.62015 17860
1.62375 16920
1.62734 15980
1.63094 15040
1.63454 14100
1.63814 13160
1.64174 12220
1.64534 11280
1.64894 10340
1.65253 9400
1.65613 8460
1.69223 7520
1.69583 6580
1.70021 5640
1.70381 4700
1.71102 3760
1.71462 2820
1.71462 3760
1.71822 2820
1.71822 3760
1.72181 2820
1.72182 3760
1.72541 4700
1.72901 5640
1.73261 6580
1.73621 7520
1.73981 8460
1.74341 9400
1.74701 10340
1.7506 11280
1.7542 12220
1.7578 13160
1.7614 14100
1.765 15040
1.7686 15980
1.7722 16920
1.7758 17860
1.77939 18800
1.78299 19740
1.81988 17860
1.81988 18800
1.82347 19740
1.82707 17860
1.82707 18800
1.83067 19740
1.83427 17860
1.83427 18800
1.83787 19740
1.84867 15980
1.84867 16920
1.85226 17860
1.85586 18800
1.85586 16920
1.85946 17860
1.86306 18800
1.86306 16920
1.86666 17860
1.87026 18800
1.87026 16920
1.87386 17860
1.87745 18800
1.88105 19740
1.88465 15980
1.88465 16920
1.88825 17860
1.89185 18800
1.89545 19740
1.92513 17860
1.92513 18800
1.92873 19740
1.93233 17860
1.93233 18800
1.93593 19740
1.93953 17860
1.93953 18800
1.94313 19740
1.95392 17860
1.95392 18800
1.95752 19740
1.96112 17860
1.96112 18800
1.96472 19740
1.96832 17860
1.96832 18800
1.97192 19740
1.97551 17860
1.97551 18800
1.97911 19740
1.98271 17860
1.98271 18800
1.98631 19740
1.98992 18800
1.98992 19740
1.99712 16920
1.99712 17860
2.00071 18800
2.00071 17860
2.00431 18800
2.0304 17860
2.034 16920
2.0376 15980
2.0412 15040
2.04839 13160
2.04839 14100
2.05919 13160
2.06279 12220
2.06639 11280
2.06999 10340
2.07358 9400
2.07718 8460
2.08078 7520
2.08438 6580
2.08798 5640
2.09158 4700
2.09519 3760
2.10237 2820
2.10597 3760
2.10677 2820
2.10957 3760
2.11317 4700
2.11677 5640
2.12037 6580
2.12397 7520
2.12756 8460
2.13116 9400
2.13476 10340
2.13836 11280
2.14196 12220
2.14556 13160
2.14916 14100
2.15275 15040
2.15365 13160
2.15635 14100
2.15995 15040
2.16355 15980
2.16715 16920
2.17075 17860
2.17435 18800
2.17794 19740
2.21483 17860
2.21483 18800
2.21843 19740
2.22922 15980
2.22922 16920
2.23282 17860
2.23642 18800
2.23642 16920
2.24002 17860
2.24362 18800
2.24362 16920
2.24722 17860
2.25081 18800
2.25081 16920
2.25441 17860
2.25801 18800
2.25801 16920
2.26161 17860
2.26521 18800
2.26521 16920
2.26881 17860
2.27241 18800
2.27241 16920
2.276 17860
2.2796 18800
2.2832 19740
2.28321 18800
2.28321 17860
2.2868 18800
2.2904 19740
2.3201 18800
2.3201 19740
2.32369 17860
2.32369 18800
2.32729 19740
2.33449 18800
2.33809 19740
2.3453 17860
2.3453 18800
2.34889 16920
2.35249 15980
2.35609 15040
2.35969 14100
2.36329 13160
2.36689 12220
2.37049 11280
2.37408 10340
2.37768 9400
2.38128 8460
2.38488 7520
2.38848 6580
2.39208 5640
2.39568 4700
2.42537 3760
2.43256 4700
2.43256 3760
2.43616 4700
2.43976 5640
2.44336 4700
2.45056 3760
2.53422 2820
2.53422 3760
2.53782 4700
2.54142 5640
2.54143 4700
2.54501 5640
2.54502 4700
2.54861 5640
2.55221 6580
2.55581 7520
2.55941 8460
2.56301 9400
2.56661 10340
2.5702 11280
2.5738 12220
2.5774 13160
2.581 14100
2.5846 15040
2.5882 15980
2.5918 16920
