0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.163783
0.610001 2 0.00663481
0.710001 1 0.186516
0.710001 2 0.00926119
0.810001 1 0.21453
0.810001 2 0.0101128
0.910001 1 0.232562
0.910001 2 0.0114761
1.01 1 0.247344
1.01 2 0.012325
1.11 1 0.264397
1.11 2 0.0130444
1.21 1 0.267213
1.21 2 0.0138835
1.31 1 0.282625
1.31 2 0.014076
1.41 1 0.281447
1.41 2 0.0148263
1.51 1 0.295605
1.51 2 0.0146708
1.61 1 0.293374
1.61 2 0.0154285
1.71 1 0.305375
1.71 2 0.0152369
1.81 1 0.30154
1.81 2 0.0158811
1.91 1 0.312993
1.91 2 0.015674
2.01 1 0.310112
2.01 2 0.0162337
2.11 1 0.3191
2.11 2 0.0160433
2.21 1 0.316193
2.21 2 0.0165161
2.31 1 0.324106
2.31 2 0.0163818
2.41 1 0.320432
2.41 2 0.0167474
2.51 1 0.328283
2.51 2 0.0166117
2.61 1 0.324025
2.61 2 0.0169403
2.71 1 0.333324
2.71 2 0.0167437
2.81 1 0.32711
2.81 2 0.0171803
2.91 1 0.336318
2.91 2 0.0169144
3.01 1 0.330353
3.01 2 0.0173604
3.11 1 0.338854
3.11 2 0.0170618
3.21 1 0.332657
3.21 2 0.0174741
3.31 1 0.341076
3.31 2 0.0171421
3.41 1 0.334693
3.41 2 0.0175736
3.51 1 0.343037
3.51 2 0.0172585
3.61 1 0.336963
3.61 2 0.0176615
3.71 1 0.34435
3.71 2 0.0173194
3.81 1 0.338559
3.81 2 0.0177396
3.91 1 0.34553
3.91 2 0.0174142
4.01 1 0.339996
4.01 2 0.0177722
4.11 1 0.346981
4.11 2 0.0174992
4.21 1 0.341683
4.21 2 0.0178372
4.31 1 0.347929
4.31 2 0.0178725
4.41 1 0.349952
4.41 2 0.0178961
4.51 1 0.348794
4.51 2 0.0179757
4.61 1 0.35111
4.61 2 0.0179176
4.71 1 0.349918
4.71 2 0.0180556
4.81 1 0.352127
4.81 2 0.017968
4.91 1 0.351491
4.91 2 0.0180997
5.01 1 0.353059
5.01 2 0.0180827
5.11 1 0.352116
5.11 2 0.0181402
5.21 1 0.353917
5.21 2 0.0180947
5.31 1 0.352694
5.31 2 0.0181773
5.41 1 0.35471
5.41 2 0.0181326
5.51 1 0.353509
5.51 2 0.0182117
5.61 1 0.355443
5.61 2 0.018142
5.71 1 0.353998
5.71 2 0.0182435
5.81 1 0.356125
5.81 2 0.0181754
5.91 1 0.354454
5.91 2 0.018273
6.01 1 0.357433
6.01 2 0.0182066
6.11 1 0.35513
6.11 2 0.0183335
6.21 1 0.358036
6.21 2 0.0182128
6.31 1 0.355521
6.31 2 0.0183807
6.41 1 0.358568
6.41 2 0.0182407
6.51 1 0.355888
6.51 2 0.018403
6.61 1 0.359067
6.61 2 0.018267
6.71 1 0.35646
6.71 2 0.0184239
6.81 1 0.359536
6.81 2 0.0182709
6.91 1 0.356779
6.91 2 0.0184435
7.01 1 0.359977
7.01 2 0.0182947
7.11 1 0.35708
