0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.149968
0.610001 2 0.00663481
0.710001 1 0.173473
0.710001 2 0.00910751
0.810001 1 0.193781
0.810001 2 0.0122217
0.910001 1 0.197098
0.910001 2 0.0155365
1.01 1 0.166147
1.01 2 0.015768
1.11 1 0.202561
1.11 2 0.015768
1.21 1 0.209527
1.21 2 0.0140378
1.31 1 0.215171
1.31 2 0.0142164
1.41 1 0.226425
1.41 2 0.0152869
1.51 1 0.230927
1.51 2 0.0168558
1.61 1 0.230927
1.61 2 0.0182942
1.71 1 0.211602
1.71 2 0.0182942
1.81 1 0.211602
1.81 2 0.0165477
1.91 1 0.19803
1.91 2 0.0165477
2.01 1 0.21118
2.01 2 0.0152353
2.11 1 0.208185
2.11 2 0.0169956
2.21 1 0.220005
2.21 2 0.0172429
2.31 1 0.220005
2.31 2 0.0187109
2.41 1 0.215418
2.41 2 0.0187109
2.51 1 0.218529
2.51 2 0.0179376
2.61 1 0.214525
2.61 2 0.0178922
2.71 1 0.22759
2.71 2 0.0171801
2.81 1 0.226168
2.81 2 0.0175818
2.91 1 0.236523
2.91 2 0.017286
3.01 1 0.233298
3.01 2 0.0187531
3.11 1 0.238008
3.11 2 0.0188877
3.21 1 0.238008
3.21 2 0.0197106
3.31 1 0.23139
3.31 2 0.0197106
3.41 1 0.23139
3.41 2 0.0188903
3.51 1 0.229326
3.51 2 0.0188903
3.61 1 0.235413
3.61 2 0.0182731
3.71 1 0.237761
3.71 2 0.0184678
3.81 1 0.24461
3.81 2 0.0183338
3.91 1 0.245341
3.91 2 0.0185168
4.01 1 0.252266
4.01 2 0.0182509
4.11 1 0.249788
4.11 2 0.0184609
4.21 1 0.257341
4.21 2 0.0182222
4.31 1 0.256006
4.31 2 0.0192295
4.41 1 0.257225
4.41 2 0.0193513
4.51 1 0.257225
4.51 2 0.0194511
4.61 1 0.249123
4.61 2 0.0194511
4.71 1 0.249123
4.71 2 0.0187875
4.81 1 0.244427
4.81 2 0.0187875
4.91 1 0.247752
4.91 2 0.0183658
5.01 1 0.249237
5.01 2 0.0189072
5.11 1 0.249717
5.11 2 0.0192498
5.21 1 0.2421
5.21 2 0.0192498
5.31 1 0.247473
5.31 2 0.0186186
5.41 1 0.2456
5.41 2 0.0193703
5.51 1 0.248129
5.51 2 0.0194768
5.61 1 0.248129
5.61 2 0.0197338
5.71 1 0.244832
5.71 2 0.0197338
5.81 1 0.245236
5.81 2 0.0193056
5.91 1 0.242086
5.91 2 0.0193274
6.01 1 0.247123
6.01 2 0.0192457
6.11 1 0.245661
6.11 2 0.0197919
6.21 1 0.242754
6.21 2 0.0197315
6.31 1 0.240682
6.31 2 0.0195567
6.41 1 0.245152
6.41 2 0.0193868
6.51 1 0.244518
6.51 2 0.0201322
6.61 1 0.244518
6.61 2 0.0202343
6.71 1 0.239447
6.71 2 0.0202343
6.81 1 0.241527
6.81 2 0.0198031
6.91 1 0.237253
6.91 2 0.0201126
7.01 1 0.240965
7.01 2 0.0197744
7.11 1 0.237453
