0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.122098
0.410001 2 0.00418502
0.510001 1 0.122098
0.510001 2 0.00740028
0.610001 1 0.170794
0.610001 2 0.00740028
0.710001 1 0.193129
0.710001 2 0.00982114
0.810001 1 0.224882
0.810001 2 0.0106472
0.910001 1 0.242555
0.910001 2 0.0122059
1.01 1 0.255688
1.01 2 0.0131303
1.11 1 0.272537
1.11 2 0.0137166
1.21 1 0.277671
1.21 2 0.0146299
1.31 1 0.292663
1.31 2 0.0149122
1.41 1 0.293419
1.41 2 0.0156337
1.51 1 0.306972
1.51 2 0.0156328
1.61 1 0.303794
1.61 2 0.0162661
1.71 1 0.315435
1.71 2 0.0160742
1.81 1 0.31314
1.81 2 0.0166895
1.91 1 0.324192
1.91 2 0.0166017
2.01 1 0.320632
2.01 2 0.017133
2.11 1 0.331213
2.11 2 0.0169426
2.21 1 0.326773
2.21 2 0.0174881
2.31 1 0.336966
2.31 2 0.0172938
2.41 1 0.330844
2.41 2 0.017779
2.51 1 0.341679
2.51 2 0.017382
2.61 1 0.335254
2.61 2 0.0179657
2.71 1 0.344264
2.71 2 0.0176447
2.81 1 0.33904
2.81 2 0.0181015
2.91 1 0.347865
2.91 2 0.017869
3.01 1 0.342862
3.01 2 0.0182867
3.11 1 0.350989
3.11 2 0.0179688
3.21 1 0.344383
3.21 2 0.0184472
3.31 1 0.353724
3.31 2 0.0180825
3.41 1 0.346966
3.41 2 0.0185877
3.51 1 0.3545
3.51 2 0.0182406
3.61 1 0.3497
3.61 2 0.0186156
3.71 1 0.356743
3.71 2 0.0183425
3.81 1 0.351673
3.81 2 0.0186953
3.91 1 0.358367
3.91 2 0.0183815
4.01 1 0.35251
4.01 2 0.0188011
4.11 1 0.359833
4.11 2 0.0185005
4.21 1 0.360918
4.21 2 0.0188962
4.31 1 0.360529
4.31 2 0.0189279
4.41 1 0.362534
4.41 2 0.0188739
4.51 1 0.361769
4.51 2 0.0190122
4.61 1 0.363952
4.61 2 0.0189574
4.71 1 0.362905
4.71 2 0.0190564
4.81 1 0.364455
4.81 2 0.0190336
4.91 1 0.364246
4.91 2 0.0190878
5.01 1 0.365723
5.01 2 0.0190474
5.11 1 0.36437
5.11 2 0.0191549
5.21 1 0.366889
5.21 2 0.0190768
5.31 1 0.365279
5.31 2 0.0192167
5.41 1 0.367966
5.41 2 0.0191397
5.51 1 0.366123
5.51 2 0.0192737
5.61 1 0.368921
5.61 2 0.019175
5.71 1 0.36712
5.71 2 0.0192998
5.81 1 0.369158
5.81 2 0.019171
5.91 1 0.36717
5.91 2 0.0193172
6.01 1 0.370046
6.01 2 0.0192242
6.11 1 0.36787
6.11 2 0.0193649
6.21 1 0.370875
6.21 2 0.0192534
6.31 1 0.368752
6.31 2 0.0194094
6.41 1 0.371651
6.41 2 0.0193006
6.51 1 0.368711
6.51 2 0.019451
6.61 1 0.372342
6.61 2 0.0192931
6.71 1 0.369303
6.71 2 0.0194673
6.81 1 0.37244
6.81 2 0.0193177
6.91 1 0.370065
6.91 2 0.0194772
7.01 1 0.373102
7.01 2 0.0193589
7.11 1 0.370585
