0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.302479
0.210001 2 0.00820042
0.310001 1 0.381584
0.310001 2 0.0129428
0.410001 1 0.486828
0.410001 2 0.0238251
0.510001 1 0.538571
0.510001 2 0.0307061
0.610001 1 0.573028
0.610001 2 0.0265899
0.710001 1 0.619208
0.710001 2 0.0279186
0.810001 1 0.631221
0.810001 2 0.0334775
0.910001 1 0.585024
0.910001 2 0.0356082
1.01 1 0.56168
1.01 2 0.0329757
1.11 1 0.588788
1.11 2 0.0353725
1.21 1 0.55298
1.21 2 0.0359461
1.31 1 0.55298
1.31 2 0.0334794
1.41 1 0.560143
1.41 2 0.034295
1.51 1 0.5558
1.51 2 0.0356072
1.61 1 0.540795
1.61 2 0.0346624
1.71 1 0.530216
1.71 2 0.033429
1.81 1 0.530216
1.81 2 0.033429
1.91 1 0.474271
1.91 2 0.033429
2.01 1 0.474271
2.01 2 0.033429
2.11 1 0.474271
2.11 2 0.033429
2.21 1 0.474271
2.21 2 0.033429
2.31 1 0.391678
2.31 2 0.033429
2.41 1 0.391678
2.41 2 0.033429
2.51 1 0.391678
2.51 2 0.033429
2.61 1 0.391678
2.61 2 0.033429
2.71 1 0.391678
2.71 2 0.033429
2.81 1 0.391678
2.81 2 0.033429
2.91 1 0.391678
2.91 2 0.033429
3.01 1 0.391678
3.01 2 0.033429
3.11 1 0.290078
3.11 2 0.033429
3.21 1 0.290078
3.21 2 0.033429
3.31 1 0.290078
3.31 2 0.033429
3.41 1 0.290078
3.41 2 0.033429
3.51 1 0.290078
3.51 2 0.033429
3.61 1 0.290078
3.61 2 0.033429
3.71 1 0.290078
3.71 2 0.033429
3.81 1 0.290078
3.81 2 0.033429
3.91 1 0.290078
3.91 2 0.033429
4.01 1 0.290078
4.01 2 0.033429
4.11 1 0.290078
4.11 2 0.033429
4.21 1 0.290078
4.21 2 0.033429
4.31 1 0.290078
4.31 2 0.033429
4.41 1 0.290078
4.41 2 0.033429
4.51 1 0.290078
4.51 2 0.033429
4.61 1 0.290078
4.61 2 0.033429
4.71 1 0.191023
4.71 2 0.033429
4.81 1 0.191023
4.81 2 0.033429
4.91 1 0.191023
4.91 2 0.033429
5.01 1 0.191023
5.01 2 0.033429
5.11 1 0.191023
5.11 2 0.033429
5.21 1 0.191023
5.21 2 0.033429
5.31 1 0.191023
5.31 2 0.033429
5.41 1 0.191023
5.41 2 0.033429
5.51 1 0.191023
5.51 2 0.033429
5.61 1 0.191023
5.61 2 0.033429
5.71 1 0.191023
5.71 2 0.033429
5.81 1 0.191023
5.81 2 0.033429
5.91 1 0.191023
5.91 2 0.033429
6.01 1 0.191023
6.01 2 0.033429
6.11 1 0.191023
6.11 2 0.033429
6.21 1 0.191023
6.21 2 0.033429
6.31 1 0.191023
6.31 2 0.033429
6.41 1 0.191023
6.41 2 0.033429
6.51 1 0.191023
6.51 2 0.033429
