0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.216916
0.210001 2 0.00820042
0.310001 1 0.286516
0.310001 2 0.0129686
0.410001 1 0.385191
0.410001 2 0.0187087
0.510001 1 0.439027
0.510001 2 0.0224898
0.610001 1 0.479039
0.610001 2 0.0247718
0.710001 1 0.504299
0.710001 2 0.0262987
0.810001 1 0.526027
0.810001 2 0.0273921
0.910001 1 0.542854
0.910001 2 0.0282137
1.01 1 0.55424
1.01 2 0.028653
1.11 1 0.586907
1.11 2 0.0291891
1.21 1 0.596256
1.21 2 0.0294674
1.31 1 0.604058
1.31 2 0.0297018
1.41 1 0.610666
1.41 2 0.0299021
1.51 1 0.616336
1.51 2 0.0301998
1.61 1 0.621253
1.61 2 0.0303422
1.71 1 0.625559
1.71 2 0.0304676
1.81 1 0.629361
1.81 2 0.03068
1.91 1 0.632742
1.91 2 0.0307737
2.01 1 0.634899
2.01 2 0.030858
2.11 1 0.636019
2.11 2 0.0310192
2.21 1 0.637829
2.21 2 0.0316786
2.31 1 0.638728
2.31 2 0.0317889
2.41 1 0.640273
2.41 2 0.0318893
2.51 1 0.641693
2.51 2 0.0319809
2.61 1 0.642342
2.61 2 0.032065
2.71 1 0.643579
2.71 2 0.0321423
2.81 1 0.644116
2.81 2 0.0322137
2.91 1 0.645206
2.91 2 0.0322798
3.01 1 0.646222
3.01 2 0.0323412
3.11 1 0.646623
3.11 2 0.0323446
3.21 1 0.65578
3.21 2 0.0323998
3.31 1 0.656897
3.31 2 0.0324013
3.41 1 0.657944
3.41 2 0.0324026
3.51 1 0.658928
3.51 2 0.0324039
3.61 1 0.659854
3.61 2 0.0324512
3.71 1 0.660727
3.71 2 0.0324511
3.81 1 0.661552
3.81 2 0.032451
3.91 1 0.662333
3.91 2 0.0324933
4.01 1 0.663072
4.01 2 0.0324922
4.11 1 0.662973
4.11 2 0.0324911
4.21 1 0.66327
4.21 2 0.0325293
4.31 1 0.663553
4.31 2 0.0328387
4.41 1 0.66345
4.41 2 0.032867
4.51 1 0.663717
4.51 2 0.032894
4.61 1 0.663615
4.61 2 0.0329197
4.71 1 0.663866
4.71 2 0.0329442
4.81 1 0.664107
4.81 2 0.0329677
4.91 1 0.664004
4.91 2 0.0329902
5.01 1 0.664233
5.01 2 0.0330117
5.11 1 0.664452
5.11 2 0.0330323
5.21 1 0.664348
5.21 2 0.0330211
5.31 1 0.669642
5.31 2 0.0330104
5.41 1 0.67005
5.41 2 0.0330299
5.51 1 0.670442
5.51 2 0.0330194
5.61 1 0.67082
5.61 2 0.0330093
5.71 1 0.671184
5.71 2 0.0330278
5.81 1 0.671534
5.81 2 0.0330179
5.91 1 0.671872
5.91 2 0.0330083
6.01 1 0.672198
6.01 2 0.0330259
6.11 1 0.672513
6.11 2 0.0330165
6.21 1 0.672299
6.21 2 0.0330074
6.31 1 0.672347
6.31 2 0.0330241
6.41 1 0.672393
