0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.206173
0.410001 2 0.00418536
0.510001 1 0.206173
0.510001 2 0.00662297
0.610001 1 0.305565
0.610001 2 0.00662297
0.710001 1 0.348307
0.710001 2 0.0109259
0.810001 1 0.400757
0.810001 2 0.0117006
0.910001 1 0.434671
0.910001 2 0.0140003
1.01 1 0.450359
1.01 2 0.0147186
1.11 1 0.479496
1.11 2 0.017214
1.21 1 0.483457
1.21 2 0.0204676
1.31 1 0.483457
1.31 2 0.0221787
1.41 1 0.439478
1.41 2 0.0221787
1.51 1 0.460131
1.51 2 0.0195863
1.61 1 0.427643
1.61 2 0.0207132
1.71 1 0.469778
1.71 2 0.0191491
1.81 1 0.456366
1.81 2 0.0204627
1.91 1 0.492588
1.91 2 0.0196258
2.01 1 0.479372
2.01 2 0.0207813
2.11 1 0.51296
2.11 2 0.0200677
2.21 1 0.500056
2.21 2 0.0208992
2.31 1 0.521446
2.31 2 0.0209475
2.41 1 0.529777
2.41 2 0.0209521
2.51 1 0.534647
2.51 2 0.0210823
2.61 1 0.543614
2.61 2 0.0211965
2.71 1 0.545904
2.71 2 0.021312
2.81 1 0.55538
2.81 2 0.0214036
2.91 1 0.555617
2.91 2 0.0215072
3.01 1 0.565506
3.01 2 0.0215495
3.11 1 0.562798
3.11 2 0.0216752
3.21 1 0.574186
3.21 2 0.021894
3.31 1 0.570303
3.31 2 0.0231536
3.41 1 0.571375
3.41 2 0.0234175
3.51 1 0.546633
3.51 2 0.0234175
3.61 1 0.561094
3.61 2 0.022337
3.71 1 0.557275
3.71 2 0.0227823
3.81 1 0.570638
3.81 2 0.0224897
3.91 1 0.567755
3.91 2 0.0228862
4.01 1 0.576439
4.01 2 0.0230587
4.11 1 0.5754
4.11 2 0.0238642
4.21 1 0.578947
4.21 2 0.0243378
4.31 1 0.561511
4.31 2 0.0243867
4.41 1 0.570969
4.41 2 0.0236541
4.51 1 0.578892
4.51 2 0.0234638
4.61 1 0.578892
4.61 2 0.0232036
4.71 1 0.561415
4.71 2 0.0232036
4.81 1 0.570358
4.81 2 0.0225674
4.91 1 0.56807
4.91 2 0.02316
5.01 1 0.574524
5.01 2 0.0234907
5.11 1 0.574524
5.11 2 0.0239327
5.21 1 0.561824
5.21 2 0.0239327
5.31 1 0.570012
5.31 2 0.0234238
5.41 1 0.569255
5.41 2 0.023499
5.51 1 0.579082
5.51 2 0.023516
5.61 1 0.576784
5.61 2 0.023832
5.71 1 0.586135
5.71 2 0.02359
5.81 1 0.583186
5.81 2 0.0239047
5.91 1 0.592697
5.91 2 0.02367
6.01 1 0.590356
6.01 2 0.0239724
6.11 1 0.598268
6.11 2 0.0238483
6.21 1 0.59601
6.21 2 0.0240355
6.31 1 0.605243
6.31 2 0.0240213
6.41 1 0.601738
6.41 2 0.0242828
6.51 1 0.610085
6.51 2 0.0240799
6.61 1 0.606613
6.61 2 0.024348
6.71 1 0.61351
6.71 2 0.0241263
6.81 1 0.610089
6.81 2 0.0246354
6.91 1 0.616903
6.91 2 0.0246112
7.01 1 0.616903
7.01 2 0.0252521
7.11 1 0.603754
