0.114201 940
0.1178 1880
0.121398 2820
0.124997 3760
0.128596 4700
0.132194 5640
0.135793 6580
0.139391 7520
0.14299 8460
0.146589 9400
0.220028 8460
0.220028 9400
0.223627 10340
0.227215 8460
0.227226 9400
0.230824 10340
0.234412 8460
0.234423 9400
0.238022 10340
0.241609 8460
0.24162 9400
0.245219 10340
0.248807 8460
0.248817 9400
0.252416 10340
0.256015 11280
0.259613 12220
0.263212 13160
0.26681 14100
0.270409 15040
0.274008 15980
0.277606 16920
0.281205 17860
0.325845 15980
0.325845 16920
0.329444 17860
0.336655 16920
0.336655 17860
0.336655 16920
0.340253 17860
0.340253 16920
0.343852 17860
0.343852 15980
0.347451 16920
0.347451 15980
0.351049 16920
0.351049 15980
0.354648 15040
0.361859 14100
0.365457 13160
0.369056 11280
0.372655 10340
0.376253 9400
0.379852 8460
0.383451 7520
0.387049 6580
0.431689 5640
0.435288 4700
0.442499 3760
0.446098 2820
0.446098 3760
0.449696 2820
0.449696 3760
0.453281 2820
0.453295 3760
0.45688 2820
0.456893 3760
0.460492 4700
0.464091 5640
0.467689 6580
0.551914 5640
0.551914 6580
0.555513 7520
0.559097 6580
0.559111 7520
0.56271 8460
0.566309 9400
0.569907 10340
0.569907 6580
0.573506 7520
0.577104 8460
0.580703 9400
0.584302 10340
0.5879 11280
0.591499 12220
0.595098 13160
0.598696 14100
0.602295 15040
0.605893 15980
0.609492 16920
0.613091 17860
0.657731 15980
0.657731 16920
0.661329 17860
0.664928 15980
0.664928 16920
0.668526 17860
0.672125 15980
0.672125 16920
0.675724 17860
0.679336 16920
0.679336 17860
0.682935 16920
0.682935 17860
0.686533 15980
0.686533 16920
0.690132 17860
0.690132 16920
0.693731 15980
0.697329 15040
0.700928 14100
0.704527 13160
0.708125 12220
0.711724 11280
0.715322 10340
0.718921 9400
0.763561 8460
0.770772 7520
0.774371 6580
0.777969 4700
0.781568 3760
0.78518 2820
0.78518 3760
0.788779 2820
0.788779 3760
0.792364 2820
0.792378 3760
0.795962 2820
0.795976 3760
0.799575 4700
0.803174 5640
0.806772 6580
0.810371 7520
0.813969 8460
0.817568 9400
0.821167 10340
0.824765 11280
0.828364 12220
0.831963 13160
0.835561 14100
0.890997 13160
0.890997 14100
0.894596 15040
0.89818 14100
0.898194 15040
0.901793 15980
0.901807 15040
0.905391 15980
0.90899 16920
0.909018 15980
0.912589 16920
0.912616 15040
0.912616 15980
0.916187 16920
0.916215 15040
0.919814 14100
0.923412 13160
0.927011 12220
0.93061 11280
0.934208 10340
0.941419 9400
0.996855 8460
1.00045 6580
1.00405 5640
1.00765 4700
1.01125 3760
1.01485 2820
1.01485 3760
1.02112 1880
1.02244 940
1.02471 1880
1.02831 2820
1.03191 3760
1.12068 2820
1.12428 3760
1.12788 4700
1.13053 3760
1.13147 4700
1.13507 5640
1.13773 3760
1.13867 4700
1.14227 5640
1.14587 6580
1.14947 7520
1.15307 8460
1.15666 9400
1.16026 10340
1.16386 11280
1.16746 12220
1.17106 13160
1.17466 14100
1.17826 15040
1.18186 15980
1.18545 16920
1.18905 17860
1.19265 18800
1.23369 16920
1.23369 17860
1.23729 18800
1.24089 16920
1.24089 17860
1.24449 18800
1.2517 17860
1.2517 18800
1.2517 17860
1.2553 18800
1.2553 17860
1.2589 18800
1.2589 16920
1.2625 17860
1.2625 16920
1.26609 17860
1.26609 16920
1.26969 15980
1.27329 15040
1.27689 14100
1.28049 13160
1.28409 12220
1.28769 11280
1.29128 10340
1.29488 9400
1.29848 8460
1.33952 7520
1.34312 6580
1.34672 5640
1.35032 4700
1.35753 3760
1.36474 2820
1.36474 3760
1.36833 2820
1.36834 3760
1.36965 4700
1.37192 3760
1.47057 1880
1.47057 2820
1.47417 3760
1.47548 2820
1.47777 3760
1.56833 0
1.56833 940
1.5764 1880
1.58 2820
1.58 940
1.5836 1880
1.5836 0
1.5872 940
1.5908 1880
1.59439 2820
1.59799 3760
1.67414 0
1.67414 940
1.67774 1880
1.68134 2820
1.68494 3760
1.79075 0
1.79075 940
1.79435 1880
1.79795 2820
1.80155 3760
1.90017 1880
1.90017 2820
1.90377 3760
1.90737 1880
1.90737 2820
1.91097 3760
2.00958 1880
2.00958 2820
2.01318 3760
2.01678 1880
2.01678 2820
2.02038 3760
2.119 1880
2.119 2820
2.1226 3760
2.1262 1880
2.1262 2820
2.1298 3760
2.22842 1880
2.22842 2820
2.23201 3760
2.23561 1880
2.23561 2820
2.23921 3760
2.33783 1880
2.33783 2820
2.34143 3760
2.34503 1880
2.34503 2820
2.34863 3760
2.44725 1880
2.44725 2820
2.45084 3760
2.45444 1880
2.45444 2820
2.45804 3760
2.55666 1880
2.55666 2820
2.56026 3760
2.56386 1880
2.56386 2820
2.56746 3760
2.66608 1880
2.66608 2820
2.66967 3760
2.67327 1880
2.67327 2820
2.67687 3760
2.77549 1880
2.77549 2820
2.77909 3760
2.78269 1880
2.78269 2820
2.78629 3760
2.88491 1880
2.88491 2820
2.8885 3760
2.8921 1880
2.8921 2820
2.8957 3760
2.99432 1880
2.99432 2820
2.99792 3760
3.00152 1880
3.00152 2820
3.00512 3760
3.10374 1880
3.10374 2820
3.10733 3760
3.11093 1880
3.11093 2820
3.11453 3760
3.21315 1880
3.21315 2820
3.21675 3760
3.22035 1880
3.22035 2820
3.22395 3760
3.32257 1880
3.32257 2820
3.32617 3760
3.32976 1880
3.32976 2820
3.33336 3760
3.43198 1880
3.43198 2820
3.43558 3760
3.53781 2820
3.53781 3760
3.53781 2820
3.54141 3760
3.54141 2820
3.54501 3760
3.64364 1880
3.64364 2820
3.64724 3760
3.64724 2820
3.65084 3760
3.65084 2820
3.65444 3760
3.74946 2820
3.75306 3760
3.76026 940
3.76026 1880
3.76385 2820
3.76745 3760
3.77105 4700
3.86607 2820
3.86607 3760
3.86967 4700
3.87327 2820
3.87327 3760
3.87687 4700
3.97189 2820
3.97189 3760
3.97549 4700
3.97909 2820
3.97909 3760
3.98268 4700
4.08132 3760
4.08132 4700
4.08132 3760
4.08492 4700
4.08492 3760
4.08851 4700
4.08851 2820
4.09211 3760
4.09571 4700
4.18715 3760
4.19075 4700
4.19075 3760
4.19434 2820
4.19434 3760
4.19793 2820
4.19794 3760
4.29296 2820
4.29296 3760
4.29656 4700
4.30016 5640
4.30016 3760
4.30376 4700
