0.0 3
0.114232 0.312
0.220339 0.26225
0.227525 0.229219
0.234722 0.202691
0.24192 0.2
0.326435 0.23526
0.333632 0.210269
0.340829 0.2
0.589039 0.236625
0.596237 0.220904
0.825849 0.205371
0.833046 0.2
0.92177 0.241264
1.15563 0.227216
1.25753 0.211709
1.26173 0.201948
1.26893 0.2
1.60102 0.203994
1.63341 0.2
2.44127 0.227834
2.44846 0.214397
2.78338 0.428794
2.89049 0.214397
3.00063 0.202316
3.00783 0.2
3.53632 0.4
3.54853 0.2
4.35601 0.220807
4.36321 0.2076
4.37041 0.2
6.11353 0.208118
6.12073 0.2
6.21962 0.239957
6.22682 0.225953
6.23402 0.212232
6.24122 0.200034
6.32572 0.255058
6.33292 0.240725
6.34012 0.226328
6.34731 0.213244
6.43182 0.26317
6.44621 0.247954
6.45341 0.233658
6.53791 0.275627
6.55231 0.254383
6.5595 0.242273
6.5667 0.231068
6.64401 0.265377
6.6584 0.246197
6.88862 0.233073
7.10444 0.288324
7.11884 0.275815
7.12603 0.261518
7.13623 0.244775
7.21054 0.273332
7.22493 0.255655
7.44435 0.302753
7.45455 0.289989
7.46174 0.276862
7.46894 0.263002
7.47614 0.248219
7.48333 0.234199
7.55405 0.221116
7.56424 0.209059
7.57242 0.2
8.00763 0.228689
8.22706 0.285575
8.46445 0.268054
8.47464 0.248991
8.47885 0.235732
8.48605 0.222195
8.49324 0.209805
8.50044 0.2
9.12566 0.209012
9.13286 0.2
9.23176 0.210299
9.23896 0.200935
9.25276 0.2
9.47215 0.256449
9.48655 0.242781
9.49374 0.230537
9.50094 0.218704
9.50814 0.206635
9.51833 0.2
9.91754 0.233681
9.92473 0.221865
10.1451 0.288477
10.1553 0.268426
10.1625 0.253035
10.1697 0.23934
10.1769 0.226279
10.1841 0.213168
10.1913 0.20134
10.1985 0.2
10.9971 0.4
11.1032 0.2
11.7578 0.22155
11.9808 0.208113
12.0833 0.2
12.1894 0.261082
12.1966 0.243972
12.2955 0.298794
12.3027 0.281085
12.4016 0.321324
12.4124 0.30045
12.7199 0.32685
12.7307 0.309093
12.7379 0.294812
12.8296 0.278758
12.8404 0.26295
12.8476 0.247795
12.9393 0.233544
12.9501 0.220331
12.9573 0.208213
13.0598 0.2
13.5016 0.240535
13.5118 0.224635
13.516 0.213306
13.6113 0.201737
13.6215 0.2
14.4817 0.211455
14.4889 0.20129
14.5027 0.2
14.5878 0.244242
14.595 0.232611
14.6088 0.21499
14.6939 0.26227
14.7011 0.249766
14.7149 0.231942
14.8 0.272203
14.8102 0.257719
14.821 0.241067
14.9061 0.278021
14.9162 0.264642
14.9271 0.250248
15.0122 0.283602
15.0223 0.270296
15.1182 0.295376
15.1284 0.282796
15.2243 0.314629
15.2315 0.304217
15.2387 0.29219
15.3304 0.316989
15.3376 0.304227
15.3448 0.290658
15.4365 0.316887
15.4467 0.301222
15.4509 0.287654
15.5426 0.315145
15.5528 0.299341
15.56 0.284865
15.6487 0.309911
15.6589 0.294732
15.6661 0.28081
15.7548 0.307277
15.765 0.291424
15.7722 0.278069
15.8609 0.305398
15.8711 0.289815
15.8783 0.276688
15.967 0.305606
15.9772 0.289978
15.9844 0.276817
16.0731 0.305699
16.0833 0.290053
16.0905 0.276877
16.1792 0.304615
16.1894 0.289103
16.1966 0.276045
16.2853 0.304073
16.2955 0.288604
16.3914 0.310472
16.4016 0.296801
16.4975 0.322182
16.5047 0.311796
16.5119 0.299549
16.6036 0.321368
16.6108 0.309669
16.618 0.29572
16.7097 0.320016
16.7169 0.306945
16.7241 0.291307
16.8158 0.317615
16.823 0.304122
16.8302 0.288295
16.9219 0.315965
16.9291 0.301324
16.9363 0.285738
17.028 0.314359
17.0352 0.299769
17.0424 0.284264
17.1341 0.314588
17.1413 0.299846
17.1485 0.284239
17.2474 0.268552
17.2576 0.250677
17.3535 0.300957
17.3607 0.285056
17.3679 0.270026
17.4596 0.305669
17.4704 0.287146
17.6908 0.262548
17.7779 0.292133
17.7851 0.281506
17.7923 0.269172
18.0127 0.246479
18.1034 0.23729
18.1106 0.227282
18.1178 0.217925
18.125 0.20838
18.2095 0.259248
18.2196 0.242696
18.2239 0.231281
18.231 0.219093
18.3156 0.266105
18.3257 0.250039
18.5461 0.302619
18.5533 0.286707
18.5605 0.270744
18.5677 0.256119
18.5749 0.241924
18.6558 0.228455
18.663 0.215008
18.6712 0.202027
18.6774 0.2
19.6519 0.4
19.758 0.2
20.1876 0.4
20.2034 0.2
20.5095 0.4
20.9095 0.8
21.7095 1.6
23.3095 3.2
26.5095 6.4
32.9095 12.8
45.7095 25.6
