0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.436696
0.210001 2 0.00819798
0.310001 1 0.580791
0.310001 2 0.0267464
0.410001 1 0.758794
0.410001 2 0.0442932
0.510001 1 0.868569
0.510001 2 0.0550432
0.610001 1 0.942275
0.610001 2 0.0668721
0.710001 1 0.945652
0.710001 2 0.0682973
0.810001 1 0.957674
0.810001 2 0.0644981
0.910001 1 1.02205
0.910001 2 0.0700242
1.01 1 1.01195
1.01 2 0.0752946
1.11 1 0.994855
1.11 2 0.0696501
1.21 1 1.03076
1.21 2 0.071089
1.31 1 1.04911
1.31 2 0.0747891
1.41 1 1.06633
1.41 2 0.0760012
1.51 1 1.09844
1.51 2 0.0769978
1.61 1 1.12383
1.61 2 0.0804439
1.71 1 1.09845
1.71 2 0.0764532
1.81 1 1.1048
1.81 2 0.0810223
1.91 1 1.06533
1.91 2 0.0822478
2.01 1 1.05079
2.01 2 0.0796458
2.11 1 1.07398
2.11 2 0.0790761
2.21 1 1.09373
2.21 2 0.079532
2.31 1 1.12065
2.31 2 0.0819826
2.41 1 1.09058
2.41 2 0.0831418
2.51 1 1.10557
2.51 2 0.0833767
2.61 1 1.07144
2.61 2 0.0837977
2.71 1 1.07113
2.71 2 0.0835469
2.81 1 1.07592
2.81 2 0.0824744
2.91 1 1.06977
2.91 2 0.080465
3.01 1 1.06085
3.01 2 0.082617
3.11 1 1.05954
3.11 2 0.0818552
3.21 1 1.07741
3.21 2 0.0820538
3.31 1 1.08695
3.31 2 0.0842557
3.41 1 1.07986
3.41 2 0.0822513
3.51 1 1.07862
3.51 2 0.0841153
3.61 1 1.05466
3.61 2 0.0843341
3.71 1 1.03417
3.71 2 0.0823929
3.81 1 1.05089
3.81 2 0.0813481
3.91 1 1.06686
3.91 2 0.0821829
4.01 1 1.08684
4.01 2 0.0840249
4.11 1 1.07338
4.11 2 0.0848211
4.21 1 1.08077
4.21 2 0.0838113
4.31 1 1.09738
4.31 2 0.0846505
4.41 1 1.09617
4.41 2 0.0862701
4.51 1 1.0992
4.51 2 0.0848316
4.61 1 1.10535
4.61 2 0.0852722
4.71 1 1.08671
4.71 2 0.0866861
4.81 1 1.10168
4.81 2 0.086331
4.91 1 1.10767
4.91 2 0.087518
5.01 1 1.10628
5.01 2 0.0861979
5.11 1 1.12137
5.11 2 0.0869363
5.21 1 1.13673
5.21 2 0.0875763
5.31 1 1.14598
5.31 2 0.0891091
5.41 1 1.13205
5.41 2 0.089767
5.51 1 1.14352
5.51 2 0.0890173
5.61 1 1.15448
5.61 2 0.0906606
5.71 1 1.14245
5.71 2 0.0908359
5.81 1 1.1368
5.81 2 0.0897813
5.91 1 1.14848
5.91 2 0.0894719
6.01 1 1.16149
6.01 2 0.0902891
6.11 1 1.16598
6.11 2 0.0915298
6.21 1 1.15865
6.21 2 0.0904601
6.31 1 1.14271
6.31 2 0.0912793
