0.0 0
0.114179 9400
0.114179 9400
0.219807 10340
0.226993 12220
0.23419 14100
0.241388 15980
0.248585 17860
0.53667 18800
0.53667 17860
0.540268 16920
0.543867 15980
0.547466 15040
0.551064 14100
0.561872 13160
0.565471 11280
0.56907 9400
0.572668 7520
0.576267 5640
0.579866 3760
0.587063 1880
0.587063 3760
0.590661 1880
0.590661 2820
0.590661 3760
0.594272 1880
0.594272 2820
0.594272 3760
0.597871 1880
0.597871 2820
0.597871 3760
0.642299 1880
0.642299 9400
0.645898 8460
0.667502 7520
0.703488 6580
0.703488 18800
0.823512 19740
0.823512 18800
0.82711 17860
0.830709 16920
0.834308 15980
0.837906 15040
0.841505 14100
0.845103 13160
0.848702 12220
0.852301 11280
0.860742 10340
0.864341 9400
0.86794 8460
0.871538 7520
0.875137 6580
0.878736 5640
0.914734 4700
0.918333 3760
0.921944 2820
0.921944 3760
0.925542 2820
0.925542 3760
0.929129 2820
0.929129 3760
0.929129 19740
1.04916 18800
1.05276 17860
1.05636 16920
1.05996 15980
1.06356 15040
1.06716 14100
1.07076 13160
1.07435 12220
1.07795 11280
1.08155 10340
1.08515 9400
1.08875 8460
1.09235 7520
1.09595 6580
1.13319 5640
1.13679 4700
1.144 3760
1.1476 2820
1.1476 3760
1.1512 2820
1.1512 3760
1.15478 2820
1.15478 3760
1.15478 19740
1.36604 20680
1.36604 19740
1.36964 18800
1.37324 17860
1.37684 16920
1.38043 15980
1.38403 15040
1.38763 14100
1.39123 13160
1.39483 12220
1.39843 11280
1.40922 10340
1.41642 9400
1.42002 8460
1.42723 7520
1.43083 6580
1.43443 4700
1.46448 2820
1.46448 3760
1.46808 1880
1.46808 2820
1.46808 3760
1.47167 1880
1.47167 17860
1.47527 16920
1.52205 15980
1.5737 15040
1.5737 20680
1.68293 21620
1.68293 20680
1.68653 19740
1.69013 18800
1.69372 17860
1.69732 16920
1.70092 15980
1.70452 15040
1.70812 14100
1.71172 13160
1.71893 12220
1.72253 11280
1.72612 9400
1.72972 7520
1.73332 5640
1.74053 3760
1.74413 1880
1.74413 2820
1.74413 3760
1.74773 940
1.74773 1880
1.74773 3760
1.75133 940
1.75133 1880
1.75133 3760
1.78498 940
1.78498 1880
1.78498 3760
1.78857 940
1.78857 12220
1.79217 10340
1.85696 8460
1.8906 7520
1.8906 21620
1.99985 22560
1.99985 21620
2.00345 18800
2.00705 15040
2.01065 11280
2.01425 7520
2.01785 3760
2.02144 940
2.02144 1880
2.02144 3760
2.02504 940
2.02504 1880
2.02504 3760
2.02864 940
2.02864 1880
2.02864 3760
2.03223 940
2.03223 3760
2.03583 940
2.03583 1880
2.03583 3760
2.04302 940
2.04302 2820
2.04302 3760
2.04662 940
2.04662 1880
2.04662 3760
2.05022 940
2.05022 1880
2.05022 3760
2.05382 940
2.05382 1880
2.05382 3760
2.05742 940
2.05742 1880
2.05742 3760
2.06102 940
2.06102 1880
2.06102 3760
2.06462 940
2.06462 1880
2.06462 3760
2.06821 940
2.06821 1880
2.06821 3760
2.10549 940
2.10549 3760
2.10909 940
2.10909 1880
2.10909 3760
2.13787 940
2.13787 1880
2.13787 3760
2.17024 1880
2.17024 3760
2.17383 2820
2.17383 3760
2.17383 22560
2.74872 23500
2.74872 22560
2.75232 21620
2.75592 20680
2.76672 19740
2.77031 18800
2.77391 17860
2.77751 16920
2.78111 15980
2.78471 15040
2.78831 14100
2.79191 13160
2.7955 12220
2.7991 11280
2.81475 10340
2.81835 9400
2.82555 8460
2.82915 7520
2.83275 6580
2.83635 5640
2.84356 4700
2.84717 3760
2.85077 1880
2.85077 2820
2.85077 3760
2.85435 1880
2.85435 22560
2.85795 21620
2.95638 20680
2.95638 23500
3.00678 24440
3.00678 22560
3.01398 20680
3.01758 18800
3.02118 15980
3.02478 13160
3.02838 10340
3.03198 7520
3.06204 4700
3.06563 1880
3.06563 2820
3.06563 3760
3.06923 940
3.06923 1880
3.06923 3760
3.07283 940
3.07283 1880
3.07283 3760
3.07643 940
3.07643 1880
3.07643 3760
3.08003 940
3.08003 1880
3.08003 3760
3.08363 940
3.08363 1880
3.08363 3760
3.08723 940
3.08723 1880
3.08723 3760
3.09083 940
3.09083 1880
3.09083 3760
3.09442 940
3.09442 1880
3.09442 3760
3.09802 940
3.09802 1880
3.09802 3760
3.10523 940
3.10523 1880
3.10523 3760
3.10883 940
3.10883 1880
3.10883 3760
3.11243 940
3.11243 1880
3.11243 3760
3.11357 940
3.11357 1880
3.11357 3760
3.11602 940
3.11602 4700
3.21446 2820
3.21446 3760
3.21805 2820
3.21805 3760
3.21805 24440
3.4365 25380
3.4365 24440
3.4401 23500
3.44731 22560
3.45091 21620
3.45451 19740
3.45811 17860
3.4617 15980
3.4653 14100
3.4689 12220
3.4725 10340
3.4761 8460
3.4797 6580
3.4833 4700
3.48689 2820
3.48689 3760
3.49049 1880
3.49049 2820
3.49049 3760
3.50489 1880
3.50489 3760
3.50849 1880
3.50849 2820
3.50849 3760
3.51209 1880
3.51209 2820
3.51209 3760
3.51568 1880
3.51568 2820
3.51568 3760
3.51928 1880
3.51928 2820
3.51928 3760
3.52288 1880
3.52288 2820
3.52288 3760
3.53135 1880
3.53135 2820
3.53135 3760
3.54327 1880
3.54327 8460
3.54573 7520
3.63696 6580
3.63696 25380
3.81457 24440
3.81816 23500
3.82176 22560
3.82536 21620
3.82896 20680
3.83256 19740
3.84821 18800
3.85181 17860
3.85541 16920
3.85901 15980
3.8698 15040
3.8734 14100
3.877 13160
3.8806 12220
3.8842 11280
3.8878 10340
3.89139 9400
3.89499 8460
3.89859 7520
3.90579 6580
3.90939 5640
3.91299 4700
3.91658 3760
3.92018 2820
3.92018 3760
3.92131 2820
3.92131 3760
3.92131 25380
4.0582 24440
4.0618 23500
4.0654 22560
4.069 21620
4.0798 20680
4.0834 19740
4.09421 17860
4.09781 15040
4.10141 12220
4.10501 9400
4.10861 6580
4.1122 3760
4.11706 940
4.11706 1880
4.11706 3760
4.12066 940
4.12066 1880
4.12066 3760
4.13505 940
4.13505 1880
4.13505 3760
4.13865 940
4.13865 1880
4.13865 3760
4.14225 940
4.14225 1880
4.14225 3760
4.14585 940
4.14585 1880
4.14585 3760
4.15306 940
4.15306 1880
4.15306 3760
4.15666 940
4.15666 1880
4.15666 3760
4.16384 940
4.16384 9400
4.16745 7520
4.18546 5640
4.19985 3760
4.26948 2820
4.26948 3760
4.27307 2820
4.27307 3760
4.27667 2820
4.27667 3760
4.28027 2820
4.28027 3760
4.28746 2820
4.28746 3760
4.30548 2820
4.30548 3760
4.36384 940
4.37869 7520
5.55444 8460
5.55444 6580
5.55804 4700
5.59089 2820
5.59089 3760
5.59449 1880
5.59449 2820
5.59449 3760
5.5981 1880
5.5981 2820
5.5981 3760
5.60169 1880
5.60169 3760
5.60528 2820
5.60528 3760
5.66007 2820
5.66007 3760
5.66366 2820
5.66366 3760
5.66366 8460
5.8929 7520
5.89649 6580
5.92677 5640
5.93037 4700
5.98773 3760
5.99494 2820
5.99494 3760
5.99853 2820
5.99853 3760
6.10057 2820
6.10057 3760
6.10414 2820
6.10414 3760
6.10414 8460
6.32621 9400
6.32621 8460
6.32981 7520
6.33341 6580
6.337 5640
6.41743 4700
6.42103 3760
6.42464 2820
6.42464 3760
6.42824 2820
6.42824 3760
6.53388 2820
6.53388 3760
6.57598 940
6.63952 3760
7.54815 4700
7.54815 3760
7.55176 2820
7.55176 3760
7.63892 940
7.65018 3760
8.10505 4700
8.10505 3760
8.10866 2820
8.10866 3760
8.19582 940
8.20708 3760
8.54553 4700
8.54553 3760
8.6363 940
8.64758 3760
9.08085 4700
9.08085 3760
9.08446 2820
9.08446 3760
9.18288 2820
9.18288 3760
9.18647 2820
9.18647 3760
9.18647 4700
10.137 3760
10.3519 4700
10.7779 5640
10.7779 4700
10.7815 3760
10.7852 2820
10.7852 3760
10.8836 2820
10.8836 3760
10.9892 5640
11.8449 6580
11.8449 5640
11.8485 4700
11.8521 3760
11.8593 2820
11.8593 3760
11.9506 2820
11.9506 3760
11.965 2820
11.965 3760
12.0562 2820
12.0562 3760
12.0562 6580
12.9119 5640
12.9119 4700
13.0067 3760
13.0103 2820
13.0103 3760
13.0139 2820
13.0139 3760
13.0175 2820
13.0175 3760
13.0175 6580
13.3488 7520
13.3488 6580
13.3524 5640
13.4328 4700
13.4364 3760
13.4472 2820
13.4472 3760
13.4508 2820
13.4508 3760
13.4544 2820
13.4544 3760
13.4544 7520
13.6729 6580
13.6729 5640
13.6765 4700
13.7677 3760
13.7713 2820
13.7713 3760
13.7749 2820
13.7749 3760
13.7785 2820
13.7785 3760
13.7785 7520
14.2046 8460
14.2046 7520
14.2154 6580
14.219 5640
14.2226 4700
14.2298 3760
14.3066 2820
14.3066 3760
14.3102 2820
14.3102 3760
14.3138 2820
14.3138 3760
14.4123 2820
14.4123 3760
14.4158 2820
14.4158 3760
14.4158 8460
14.9439 9400
14.9439 8460
14.9475 7520
14.9511 6580
14.9547 5640
14.9583 4700
14.9619 3760
14.9656 2820
14.9656 3760
14.9691 2820
14.9691 3760
15.0496 2820
15.0496 3760
15.0496 9400
15.4972 8460
15.5008 7520
15.508 6580
15.5116 5640
15.5957 3760
15.5993 1880
15.5993 2820
15.5993 3760
15.6029 1880
15.6029 7520
15.604 6580
15.6065 4700
15.7049 2820
15.7049 3760
15.7085 2820
15.7085 3760
15.7096 2820
15.7096 3760
15.7131 2820
15.7131 3760
15.7131 9400
16.1609 8460
16.1645 7520
16.1681 6580
16.1717 5640
16.1753 4700
16.2557 3760
16.2593 2820
16.2593 3760
16.2629 2820
16.2629 3760
16.2665 2820
16.2665 3760
16.2665 9400
16.503 10340
16.503 9400
16.5066 8460
16.5102 7520
16.5798 6580
16.5834 5640
16.587 4700
16.5906 3760
16.6014 2820
16.6014 3760
16.605 2820
16.605 3760
16.6086 2820
16.6086 3760
16.6086 10340
17.1295 11280
17.1295 10340
17.1331 9400
17.1367 8460
17.1403 7520
17.1439 6580
17.1475 5640
17.1583 4700
17.1619 3760
17.2351 2820
17.2351 3760
17.3407 11280
18.0176 12220
18.0176 11280
18.0873 9400
18.0909 7520
18.0945 5640
18.1053 3760
18.1125 1880
18.1125 3760
18.1161 1880
18.1161 2820
18.1161 3760
18.1233 1880
18.1233 4700
18.1269 3760
18.1929 2820
18.1929 3760
