0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.216916
0.210001 2 0.00820042
0.310001 1 0.300642
0.310001 2 0.0129686
0.410001 1 0.406272
0.410001 2 0.0197587
0.510001 1 0.464429
0.510001 2 0.0248183
0.610001 1 0.507173
0.610001 2 0.0273066
0.710001 1 0.534528
0.710001 2 0.028943
0.810001 1 0.557692
0.810001 2 0.0301148
0.910001 1 0.580314
0.910001 2 0.0309953
1.01 1 0.592248
1.01 2 0.0315021
1.11 1 0.626697
1.11 2 0.0323935
1.21 1 0.636075
1.21 2 0.0326912
1.31 1 0.6439
1.31 2 0.032942
1.41 1 0.650528
1.41 2 0.0331563
1.51 1 0.659064
1.51 2 0.0334498
1.61 1 0.663807
1.61 2 0.0336037
1.71 1 0.667961
1.71 2 0.0337393
1.81 1 0.671628
1.81 2 0.0339472
1.91 1 0.67489
1.91 2 0.0340497
2.01 1 0.677015
2.01 2 0.0342383
2.11 1 0.680187
2.11 2 0.0344625
2.21 1 0.681875
2.21 2 0.0351871
2.31 1 0.682731
2.31 2 0.0352827
2.41 1 0.684172
2.41 2 0.0353696
2.51 1 0.685495
2.51 2 0.0354489
2.61 1 0.686116
2.61 2 0.0356443
2.71 1 0.687269
2.71 2 0.0357162
2.81 1 0.687783
2.81 2 0.0357731
2.91 1 0.688799
2.91 2 0.0358258
3.01 1 0.691149
3.01 2 0.0358747
3.11 1 0.691491
3.11 2 0.0358749
3.21 1 0.701112
3.21 2 0.0360257
3.31 1 0.702061
3.31 2 0.0360213
3.41 1 0.70295
3.41 2 0.0360171
3.51 1 0.703786
3.51 2 0.0360132
3.61 1 0.705749
3.61 2 0.0360483
3.71 1 0.706458
3.71 2 0.0360437
3.81 1 0.707127
3.81 2 0.0360394
3.91 1 0.707759
3.91 2 0.036071
4.01 1 0.708359
4.01 2 0.0360663
4.11 1 0.708207
4.11 2 0.0361061
4.21 1 0.709418
4.21 2 0.0361715
4.31 1 0.709592
4.31 2 0.0365108
4.41 1 0.709422
4.41 2 0.0365275
4.51 1 0.709589
4.51 2 0.0365435
4.61 1 0.709427
4.61 2 0.0365587
4.71 1 0.709586
4.71 2 0.03664
4.81 1 0.709738
4.81 2 0.036658
4.91 1 0.709583
4.91 2 0.0366698
5.01 1 0.70973
5.01 2 0.036681
5.11 1 0.710696
5.11 2 0.0366918
5.21 1 0.710532
5.21 2 0.0366763
5.31 1 0.716089
5.31 2 0.0366952
5.41 1 0.716373
5.41 2 0.0367348
5.51 1 0.716646
5.51 2 0.0367194
5.61 1 0.716909
5.61 2 0.0367045
5.71 1 0.717904
5.71 2 0.0367137
5.81 1 0.718134
5.81 2 0.0366995
5.91 1 0.718356
5.91 2 0.0366858
6.01 1 0.71857
6.01 2 0.0366948
6.11 1 0.718777
6.11 2 0.0366816
6.21 1 0.718512
6.21 2 0.0366976
6.31 1 0.719153
6.31 2 0.0367315
6.41 1 0.719116
