0.0 0
0.114179 6900
0.114179 6900
0.219421 7590
0.226607 8970
0.233805 10350
0.241002 11730
0.248199 13110
0.676344 12420
0.679943 11730
0.690739 11040
0.694337 10350
0.697936 9660
0.701535 8970
0.705133 8280
0.708732 7590
0.745589 6900
0.749188 6210
0.752787 5520
0.756385 4830
0.759984 4140
0.763582 3450
0.770792 2760
0.774391 2070
0.774391 2760
0.777989 2070
0.777989 2760
0.781575 2070
0.781575 2760
0.781575 13110
4.61311 12420
4.61671 11730
4.6203 11040
4.6239 10350
4.6275 9660
4.6311 8970
4.6347 8280
4.6383 7590
4.66796 6900
4.67156 6210
4.67515 5520
4.67875 4830
4.68235 4140
4.68595 3450
4.70755 2760
4.71115 2070
4.71115 2760
4.71475 2070
4.71475 2760
4.71834 2070
4.71834 2760
4.71834 13110
5.67264 13800
5.67264 13110
5.67624 12420
5.67984 11730
5.68344 11040
5.68704 10350
5.69063 9660
5.69423 8970
5.69783 8280
5.70143 7590
5.70503 6900
5.71223 6210
5.71943 5520
5.72664 4830
5.73024 3450
5.7635 2070
5.7635 2760
5.76709 1380
5.76709 12420
5.77069 11730
5.77788 11040
5.78148 10350
5.81747 9660
5.87232 8970
5.87232 13800
5.90832 11730
5.90832 11040
5.91192 10350
5.91552 9660
5.91911 8970
5.97756 8280
5.98116 7590
5.98476 6900
5.98836 6210
5.99196 5520
5.99556 4830
5.99915 4140
6.00636 3450
6.00996 2760
6.01356 1380
6.01356 2070
6.01356 2760
6.0144 1380
6.0144 11040
6.01715 10350
6.11879 9660
6.11879 13800
6.57572 14490
6.57572 13800
6.57931 13110
6.58291 12420
6.58651 11730
6.59011 11040
6.59371 10350
6.59731 9660
6.60091 8970
6.6045 8280
6.6081 7590
6.6117 6900
6.6153 6210
6.6189 5520
6.65936 4830
6.66295 4140
6.66655 3450
6.67015 2760
6.67376 2070
6.67376 2760
6.67736 2070
6.67736 2760
6.68095 2070
6.68095 2760
6.68095 14490
6.80779 13800
6.81139 13110
6.81499 12420
6.81859 11730
6.82219 11040
6.82579 10350
6.83299 9660
6.83658 8970
6.84018 8280
6.84378 7590
6.84738 6900
6.88424 6210
6.88784 5520
6.89143 4830
6.89503 4140
6.90224 3450
6.90584 2760
6.90944 2070
6.90944 2760
6.91303 2070
6.91303 2760
6.91303 14490
7.07586 15180
7.07586 14490
7.07946 13800
7.08306 13110
7.08666 12420
7.12351 11730
7.12711 11040
7.13071 10350
7.13431 9660
7.13791 8970
7.14151 8280
7.1451 7590
7.1487 6900
7.1523 6210
7.1559 5520
7.1595 4830
7.1631 4140
7.1667 3450
7.1703 2760
7.17391 2070
7.17391 2760
7.1775 2070
7.1775 2760
7.18109 2070
7.18109 2760
7.18109 15180
10.0503 14490
10.0539 13800
10.0575 13110
10.0611 12420
10.0647 11730
10.0683 11040
10.0719 10350
10.0755 9660
10.0791 8970
10.0863 8280
10.1051 7590
10.1087 6900
10.1123 6210
10.1159 5520
10.1159 2760
10.1267 2070
10.1267 2760
10.1303 2070
10.1303 2760
10.1447 2070
10.1447 2760
10.1483 2070
10.1483 2760
10.1519 2070
10.1519 2760
10.1555 2070
10.1555 2760
10.1555 15180
10.1564 2760
12.3681 3450
12.3681 2760
12.4557 690
12.4662 15180
12.7714 690
