0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.206085
0.410001 2 0.00418502
0.510001 1 0.206085
0.510001 2 0.0066201
0.610001 1 0.292752
0.610001 2 0.0066201
0.710001 1 0.336188
0.710001 2 0.00992998
0.810001 1 0.391026
0.810001 2 0.0134917
0.910001 1 0.414337
0.910001 2 0.0193079
1.01 1 0.414337
1.01 2 0.0204125
1.11 1 0.395581
1.11 2 0.0204125
1.21 1 0.420798
1.21 2 0.0208931
1.31 1 0.432222
1.31 2 0.0228536
1.41 1 0.432222
1.41 2 0.0247404
1.51 1 0.400724
1.51 2 0.0247404
1.61 1 0.400724
1.61 2 0.0216536
1.71 1 0.371135
1.71 2 0.0216536
1.81 1 0.40882
1.81 2 0.0193707
1.91 1 0.400235
1.91 2 0.0203511
2.01 1 0.437421
2.01 2 0.0195473
2.11 1 0.431044
2.11 2 0.0204762
2.21 1 0.465428
2.21 2 0.0198798
2.31 1 0.461778
2.31 2 0.0206818
2.41 1 0.480618
2.41 2 0.0212296
2.51 1 0.495727
2.51 2 0.0207129
2.61 1 0.502074
2.61 2 0.021432
2.71 1 0.515908
2.71 2 0.0210221
2.81 1 0.518127
2.81 2 0.0215885
2.91 1 0.533101
2.91 2 0.0216484
3.01 1 0.531856
3.01 2 0.0218386
3.11 1 0.549032
3.11 2 0.021958
3.21 1 0.545082
3.21 2 0.0223771
3.31 1 0.556389
3.31 2 0.0225229
3.41 1 0.553408
3.41 2 0.0237778
3.51 1 0.54429
3.51 2 0.0239428
3.61 1 0.533307
3.61 2 0.0235684
3.71 1 0.543673
3.71 2 0.0229028
3.81 1 0.543343
3.81 2 0.0232542
3.91 1 0.550982
3.91 2 0.0229995
4.01 1 0.550488
4.01 2 0.023526
4.11 1 0.559429
4.11 2 0.0237409
4.21 1 0.559429
4.21 2 0.0246418
4.31 1 0.53971
4.31 2 0.0246418
4.41 1 0.553439
4.41 2 0.0236459
4.51 1 0.551161
4.51 2 0.0239756
4.61 1 0.560858
4.61 2 0.0236709
4.71 1 0.559565
4.71 2 0.0242748
4.81 1 0.56617
4.81 2 0.0245482
4.91 1 0.564419
4.91 2 0.0252814
5.01 1 0.551918
5.01 2 0.0252281
5.11 1 0.554839
5.11 2 0.0247589
5.21 1 0.542484
5.21 2 0.0247871
5.31 1 0.553829
5.31 2 0.0241168
5.41 1 0.552009
5.41 2 0.0244553
5.51 1 0.562773
5.51 2 0.0242239
5.61 1 0.566701
5.61 2 0.0244768
5.71 1 0.571124
5.71 2 0.0248627
5.81 1 0.576043
5.81 2 0.0255419
5.91 1 0.576043
5.91 2 0.0258537
6.01 1 0.565073
6.01 2 0.0258537
6.11 1 0.574567
6.11 2 0.0251822
6.21 1 0.573905
6.21 2 0.025304
6.31 1 0.576912
6.31 2 0.0251872
6.41 1 0.583319
6.41 2 0.0252233
6.51 1 0.583142
6.51 2 0.025453
6.61 1 0.589797
6.61 2 0.0255283
6.71 1 0.586947
6.71 2 0.0262257
6.81 1 0.586947
6.81 2 0.0261988
6.91 1 0.57433
6.91 2 0.0261988
7.01 1 0.57433
7.01 2 0.0257618
7.11 1 0.5609
