0.0 3
0.114232 0.312
0.219411 0.261125
0.226597 0.227359
0.233794 0.200377
0.240992 0.2
0.324579 0.231417
0.331776 0.208376
0.338973 0.2
0.640099 0.204706
0.647296 0.2
0.89365 0.243596
0.908045 0.229348
1.13725 0.218863
1.1436 0.205829
1.24157 0.2
1.71987 0.21807
1.72707 0.205024
1.73427 0.2
4.39532 0.239308
4.40252 0.223559
4.40971 0.209643
4.41691 0.2
4.65607 0.250379
4.66326 0.234357
4.67046 0.219925
4.67766 0.206988
4.68486 0.2
5.03641 0.245136
5.04361 0.230574
5.26837 0.217219
5.27198 0.205948
5.27918 0.2
5.82354 0.4
5.83754 0.2
6.24791 0.4
6.35309 0.2
8.33565 0.223788
8.65479 0.210024
8.66198 0.2
8.75995 0.268686
8.76715 0.250607
8.86512 0.302715
8.87232 0.283807
8.97029 0.32239
8.97749 0.304441
9.07546 0.333865
9.08265 0.317547
9.18782 0.301197
9.29299 0.338623
9.30019 0.321464
9.39816 0.343333
9.50333 0.353205
9.60849 0.362771
9.61569 0.357696
9.71366 0.35705
9.72447 0.349756
10.1416 0.340165
10.2467 0.357064
10.3519 0.363433
10.4571 0.363818
10.7762 0.35467
10.7834 0.364064
10.7906 0.362258
10.8814 0.350151
10.8886 0.348973
10.8958 0.341576
10.9866 0.341717
10.9938 0.334686
11.0009 0.323894
11.0917 0.333197
11.0989 0.323837
11.1061 0.310074
11.1969 0.325995
11.2041 0.314002
11.2113 0.299725
11.3021 0.321381
11.3093 0.308407
11.3165 0.293661
11.4072 0.318104
11.4144 0.304518
11.4216 0.289493
11.5124 0.314705
11.5196 0.30087
11.5268 0.28667
11.6176 0.313352
11.6248 0.298996
11.632 0.284512
11.7227 0.312245
11.7299 0.298465
11.7371 0.282595
12.0383 0.320137
12.0455 0.304264
12.0527 0.287745
12.0599 0.272194
12.147 0.255982
12.1542 0.24075
12.1614 0.226637
12.1686 0.213699
12.2558 0.202812
12.263 0.2
12.5821 0.248277
12.5893 0.232569
12.5965 0.218398
12.6037 0.20568
12.6873 0.257053
12.6981 0.238429
12.9121 0.293112
12.9193 0.277133
12.9265 0.261392
12.9337 0.2463
13.0172 0.281818
13.0244 0.266915
13.0316 0.2522
13.0388 0.238943
13.1224 0.27732
13.1296 0.262394
13.1368 0.248681
13.144 0.235285
13.4379 0.29102
13.4451 0.273858
13.4523 0.257443
13.4595 0.242032
13.4667 0.227762
13.5467 0.214685
13.5539 0.203676
13.5611 0.2
13.9746 0.213949
13.9818 0.203469
13.989 0.2
15.1783 0.203448
15.1855 0.2
15.2835 0.211636
15.2907 0.200251
15.2979 0.2
15.5263 0.258139
15.5334 0.24191
15.5406 0.227107
15.5478 0.214577
15.555 0.202148
15.5622 0.2
15.6314 0.231994
15.6386 0.21932
15.6458 0.208431
15.653 0.2
15.7366 0.223459
15.7438 0.212468
15.751 0.20199
15.7582 0.2
15.8418 0.219195
15.849 0.208461
15.8562 0.2
15.9469 0.217281
15.9613 0.205871
15.9685 0.2
16.0521 0.223419
16.0665 0.205317
16.0737 0.2
16.1573 0.212075
16.1717 0.2
16.2624 0.208635
16.2768 0.2
16.3676 0.206197
16.382 0.2
16.4728 0.206249
16.4872 0.2
17.213 0.4
17.2306 0.2
17.8141 0.241179
17.8213 0.226012
17.8285 0.212402
17.8357 0.200239
17.8429 0.2
18.3724 0.227774
18.3867 0.215027
18.3939 0.204223
18.4011 0.2
19.2678 0.246834
19.275 0.233033
19.2822 0.219194
19.2893 0.206668
19.2965 0.2
19.3729 0.214133
19.3801 0.203026
19.3873 0.2
19.6884 0.216757
19.6956 0.208194
19.7028 0.20035
19.71 0.2
20.004 0.220885
20.0112 0.211958
20.0184 0.202883
20.0256 0.2
20.1091 0.215166
20.1163 0.204798
20.1235 0.2
20.671 0.240507
20.6854 0.220591
20.6926 0.210377
20.6998 0.200507
20.707 0.2
21.2472 0.242215
21.2544 0.22818
21.2616 0.215245
21.4828 0.282959
21.49 0.266472
21.4972 0.249824
21.5044 0.234499
21.5116 0.22052
21.5188 0.208736
21.526 0.2
21.8091 0.204531
22.0231 0.272704
22.0302 0.256184
22.0374 0.240743
22.0446 0.226493
22.0518 0.214345
22.059 0.202174
22.0662 0.2
22.1282 0.224146
22.1354 0.212584
22.1426 0.201759
22.1498 0.2
22.2334 0.208361
22.2406 0.2
22.4725 0.254943
22.4797 0.239966
22.4869 0.226919
22.4941 0.213766
22.5013 0.201861
22.5085 0.2
22.5777 0.216717
22.5885 0.20313
22.8025 0.270778
22.8097 0.255725
22.8169 0.242136
22.8241 0.228152
22.8313 0.215251
22.8385 0.203465
22.8457 0.2
22.9076 0.223784
22.9148 0.213456
22.922 0.202508
23.1396 0.27006
23.1468 0.254937
23.154 0.240421
23.3944 0.480842
23.4996 0.240421
23.8452 0.480842
24.326 0.961685
25.2877 1.92337
27.2111 3.84674
31.0578 7.69348
38.7513 15.387
54.1383 30.7739
