0.0 0
0.114201 4760
0.114201 4760
0.219224 5236
0.226411 6188
0.233608 7140
0.240805 8092
0.248002 9044
0.363835 8568
0.367434 8092
0.371032 7616
0.378243 7140
0.381842 6664
0.385441 5712
0.429276 4760
0.432875 3808
0.436474 2856
0.440072 1904
0.443671 952
0.443671 1428
0.443671 1904
0.44727 952
0.44727 1428
0.44727 1904
0.454481 952
0.454481 1428
0.454481 1904
0.458079 952
0.458079 1428
0.458079 1904
0.461678 952
0.461678 1428
0.461678 1904
0.465263 952
0.465263 4760
0.468861 4284
0.469568 3808
0.47246 3332
0.56669 2856
0.56669 9044
0.696907 8568
0.700505 8092
0.704104 7616
0.707703 7140
0.711301 6664
0.718512 6188
0.722111 5712
0.725709 4760
0.729308 3808
0.732907 2856
0.736505 1904
0.780341 952
0.780341 1428
0.780341 1904
0.791151 952
0.791151 1904
0.794749 952
0.794749 1428
0.794749 1904
0.798348 952
0.798348 1428
0.798348 1904
0.801933 952
0.801933 5236
0.802639 4760
0.805531 4284
0.899762 3808
0.899762 9044
1.03719 9520
1.03719 9044
1.04079 8092
1.04439 7140
1.04799 6188
1.05158 5236
1.05518 4284
1.05878 3332
1.06599 2380
1.10983 1428
1.10983 1904
1.11343 476
1.11343 952
1.11343 1904
1.11703 476
1.11703 952
1.11703 1904
1.12062 476
1.12062 952
1.12062 1904
1.12422 476
1.12422 952
1.12422 1904
1.12782 476
1.12782 952
1.12782 1904
1.13143 476
1.13143 952
1.13143 1904
1.14223 476
1.14223 1904
1.14583 952
1.14583 1428
1.14583 1904
1.23646 952
1.23646 5236
1.25084 4760
1.25084 9520
1.39906 9996
1.39906 9520
1.40266 9044
1.40626 8568
1.40986 8092
1.41346 7616
1.4537 7140
1.45729 6664
1.46089 6188
1.46449 5712
1.46809 5236
1.47169 4760
1.47889 4284
1.48248 3808
1.48608 3332
1.48968 2856
1.49328 2380
1.49689 1904
1.50408 1428
1.50408 1904
1.60909 9996
1.72491 10472
1.72491 9996
1.72851 9520
1.73211 9044
1.73571 8568
1.7393 8092
1.7429 7616
1.7465 7140
1.7501 6664
1.7537 6188
1.7573 5712
1.7645 5236
1.76809 4760
1.77169 4284
1.77529 3808
1.79395 3332
1.79755 2856
1.82274 2380
1.82634 1904
1.82994 1428
1.82994 1904
1.83063 1428
1.83063 1904
1.83063 10472
2.18817 9996
2.19177 9520
2.19537 9044
2.19897 8568
2.20256 8092
2.20616 7616
2.20976 7140
2.21336 6664
2.21696 6188
2.22056 5712
2.22416 5236
2.22776 4760
2.2608 4284
2.26439 3808
2.26799 3332
2.27159 2856
2.27519 2380
2.27879 1904
2.28961 1428
2.28961 1904
2.2932 1428
2.2932 1904
2.39464 1428
2.39464 1904
2.39821 1428
2.39821 1904
2.39821 10472
2.51406 10948
2.51406 10472
2.51766 9996
2.52126 9520
2.52485 9044
2.52845 8568
2.53205 8092
2.53565 7616
2.53925 7140
2.54285 6664
2.54645 6188
2.55004 5712
2.55364 5236
2.55724 4760
2.56084 4284
2.56444 3808
2.56804 3332
2.57164 2856
2.60468 2380
2.61189 1904
2.61549 1428
2.61549 1904
2.61907 1428
2.61907 1904
2.61907 10948
2.78529 9996
2.78529 9520
2.78889 9044
2.79248 8568
2.82193 8092
2.82552 7616
2.82912 7140
2.83272 6664
2.83632 6188
2.83992 5712
2.84352 5236
2.84712 4760
2.85071 4284
2.86152 3808
2.87593 2856
2.87953 1904
2.88313 952
2.88313 1428
2.88313 1904
2.88673 952
2.88673 1428
2.88673 1904
2.89031 952
2.89031 9044
2.89102 8568
2.89391 8092
2.96655 7616
2.99174 7140
2.99174 10948
3.11477 11424
3.11477 10948
3.11837 9996
3.12197 9044
3.12557 8092
3.12917 7140
3.13277 6188
3.13637 5236
3.14358 4284
3.15077 2856
3.15797 1428
3.15797 1904
3.16157 476
3.16157 952
3.16157 1904
3.16517 476
3.16517 952
3.16517 1904
3.16877 476
3.16877 952
3.16877 1904
3.17237 476
3.17237 952
3.17237 1904
3.20542 476
3.20542 952
3.20542 1904
3.20902 476
3.20902 952
3.20902 1904
3.21262 476
3.21262 952
3.21262 1904
3.21623 476
3.21623 1904
3.21983 476
3.21983 952
3.21983 1904
3.22053 476
3.22053 1904
3.22343 476
3.22343 952
3.22343 1904
3.31766 476
3.31766 4760
3.32127 3808
3.32485 2856
3.32844 2380
3.32844 11424
3.44427 11900
3.44427 11424
3.44787 10948
3.45147 10472
3.45507 9996
3.45867 9520
3.46227 9044
3.46587 8568
3.46947 8092
3.47306 7616
3.47666 7140
3.48026 6664
3.48386 6188
3.48746 5712
3.49106 5236
3.49466 4760
3.49825 4284
3.50185 3808
3.50545 3332
3.5277 2856
3.53851 2380
3.54212 1904
3.54572 952
3.54572 1428
3.54572 1904
3.5493 952
3.5493 11424
3.5529 10948
3.65073 10472
3.65073 11900
3.67593 11424
3.67953 10948
3.68313 10472
3.68673 9996
3.69033 9520
3.69393 9044
3.69752 8568
3.70112 8092
3.70472 7616
3.70832 7140
3.71192 6664
3.71552 6188
3.71912 5712
3.72271 5236
3.72631 4760
3.72991 4284
3.75575 3808
3.75935 3332
3.76295 2856
3.76655 2380
3.77015 1904
3.77375 1428
3.77375 1904
3.77735 1428
3.77735 1904
3.78165 1428
3.78165 1904
3.78165 11900
4.24779 11424
4.25139 10948
4.25499 10472
4.25859 9996
4.2658 9520
4.2694 9044
4.27299 8092
4.27659 7140
4.28019 6188
4.29884 5236
4.30963 4284
4.31323 3332
4.31683 2380
4.32043 1428
4.32043 1904
4.32403 952
4.32403 1428
4.32403 1904
4.32763 952
4.32763 1428
4.32763 1904
4.33122 952
4.33122 1428
4.33122 1904
4.33482 952
4.33482 1428
4.33482 1904
4.34203 952
4.34203 1428
4.34203 1904
4.34563 952
4.34563 1428
4.34563 1904
4.34923 952
4.34923 1428
4.34923 1904
4.35282 952
4.35282 4760
4.35352 4284
4.35641 3808
4.45064 3332
4.45064 11900
4.58806 11424
4.59166 10948
4.59526 10472
4.60245 9996
4.60605 9520
4.60965 9044
4.61325 8568
4.61685 8092
4.62045 7616
4.62404 7140
4.62764 6664
4.63124 6188
4.63484 5712
4.63844 5236
4.64204 4760
4.66428 4284
4.66788 3808
4.67148 3332
4.67508 2856
