0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.157029
0.610001 2 0.00663481
0.710001 1 0.173763
0.710001 2 0.0112053
0.810001 1 0.204383
0.810001 2 0.0137673
0.910001 1 0.204383
0.910001 2 0.0189819
1.01 1 0.182638
1.01 2 0.0189819
1.11 1 0.193304
1.11 2 0.0159975
1.21 1 0.179456
1.21 2 0.0166063
1.31 1 0.203155
1.31 2 0.0148593
1.41 1 0.200428
1.41 2 0.0180658
1.51 1 0.213096
1.51 2 0.018141
1.61 1 0.213096
1.61 2 0.0199506
1.71 1 0.210571
1.71 2 0.0199506
1.81 1 0.210571
1.81 2 0.0186346
1.91 1 0.204883
1.91 2 0.0186346
2.01 1 0.218013
2.01 2 0.018172
2.11 1 0.220105
2.11 2 0.0201577
2.21 1 0.221338
2.21 2 0.0205751
2.31 1 0.209304
2.31 2 0.0207001
2.41 1 0.225956
2.41 2 0.0191505
2.51 1 0.226707
2.51 2 0.0197685
2.61 1 0.239853
2.61 2 0.0194332
2.71 1 0.245234
2.71 2 0.0198212
2.81 1 0.251847
2.81 2 0.0200977
2.91 1 0.25626
2.91 2 0.0212303
3.01 1 0.254673
3.01 2 0.0216235
3.11 1 0.249073
3.11 2 0.0213921
3.21 1 0.260329
3.21 2 0.0206811
3.31 1 0.261992
3.31 2 0.0205059
3.41 1 0.260644
3.41 2 0.0204706
3.51 1 0.270617
3.51 2 0.0201107
3.61 1 0.269892
3.61 2 0.0204334
3.71 1 0.279083
3.71 2 0.0202016
3.81 1 0.277659
3.81 2 0.0205045
3.91 1 0.285136
3.91 2 0.0205349
4.01 1 0.286187
4.01 2 0.0217467
4.11 1 0.284182
4.11 2 0.02214
4.21 1 0.276533
4.21 2 0.0220211
4.31 1 0.283776
4.31 2 0.0215035
4.41 1 0.287703
4.41 2 0.0223024
4.51 1 0.288156
4.51 2 0.0221794
4.61 1 0.281938
4.61 2 0.0221984
4.71 1 0.283699
4.71 2 0.0214997
4.81 1 0.276167
4.81 2 0.0215299
4.91 1 0.279657
4.91 2 0.0209133
5.01 1 0.27336
5.01 2 0.0210053
5.11 1 0.275913
5.11 2 0.0204906
5.21 1 0.275913
5.21 2 0.0205183
5.31 1 0.273267
5.31 2 0.0205183
5.41 1 0.273267
5.41 2 0.0201341
5.51 1 0.269324
5.51 2 0.0201341
5.61 1 0.269324
5.61 2 0.020024
5.71 1 0.265608
5.71 2 0.020024
5.81 1 0.265608
5.81 2 0.0198398
5.91 1 0.260213
5.91 2 0.0198398
6.01 1 0.260954
6.01 2 0.0193057
6.11 1 0.257749
6.11 2 0.0192806
6.21 1 0.257939
6.21 2 0.0188951
6.31 1 0.254131
6.31 2 0.0189138
6.41 1 0.255042
6.41 2 0.0187378
6.51 1 0.252623
6.51 2 0.0188594
6.61 1 0.25242
6.61 2 0.0186401
6.71 1 0.247904
6.71 2 0.0186233
6.81 1 0.252598
6.81 2 0.0183097
6.91 1 0.252598
6.91 2 0.0181412
7.01 1 0.246607
7.01 2 0.0181412
7.11 1 0.250485
