0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.302479
0.210001 2 0.00820042
0.310001 1 0.400525
0.310001 2 0.0129428
0.410001 1 0.5296
0.410001 2 0.0186654
0.510001 1 0.614461
0.510001 2 0.022431
0.610001 1 0.66512
0.610001 2 0.0239558
0.710001 1 0.70622
0.710001 2 0.0292724
0.810001 1 0.736368
0.810001 2 0.034477
0.910001 1 0.721806
0.910001 2 0.0316916
1.01 1 0.748026
1.01 2 0.0317574
1.11 1 0.76918
1.11 2 0.0318107
1.21 1 0.786605
1.21 2 0.0318549
1.31 1 0.803571
1.31 2 0.0320261
1.41 1 0.811609
1.41 2 0.0325469
1.51 1 0.820705
1.51 2 0.0334599
1.61 1 0.826966
1.61 2 0.0334894
1.71 1 0.83407
1.71 2 0.033515
1.81 1 0.842156
1.81 2 0.0335375
1.91 1 0.844715
1.91 2 0.0341091
2.01 1 0.846152
2.01 2 0.036447
2.11 1 0.815679
2.11 2 0.0361746
2.21 1 0.82426
2.21 2 0.0352102
2.31 1 0.830922
2.31 2 0.0352042
2.41 1 0.854918
2.41 2 0.0354852
2.51 1 0.863019
2.51 2 0.0354683
2.61 1 0.870437
2.61 2 0.0353971
2.71 1 0.877254
2.71 2 0.0353848
2.81 1 0.882719
2.81 2 0.0353735
2.91 1 0.884135
2.91 2 0.0366495
3.01 1 0.861443
3.01 2 0.0378632
3.11 1 0.867034
3.11 2 0.0370982
3.21 1 0.87322
3.21 2 0.0371166
3.31 1 0.886964
3.31 2 0.0370938
3.41 1 0.894561
3.41 2 0.0373736
3.51 1 0.900015
3.51 2 0.0373449
3.61 1 0.905148
3.61 2 0.0373538
3.71 1 0.909987
3.71 2 0.0373272
3.81 1 0.916099
3.81 2 0.037302
3.91 1 0.920247
3.91 2 0.0375401
4.01 1 0.923722
4.01 2 0.037543
4.11 1 0.925074
4.11 2 0.0376576
4.21 1 0.921686
4.21 2 0.0388355
4.31 1 0.911718
4.31 2 0.0388925
4.41 1 0.914417
4.41 2 0.0386039
4.51 1 0.918482
4.51 2 0.0394815
4.61 1 0.901839
4.61 2 0.0398209
4.71 1 0.906399
4.71 2 0.0392384
4.81 1 0.915269
4.81 2 0.0392328
4.91 1 0.920384
4.91 2 0.040103
5.01 1 0.906605
5.01 2 0.0405283
5.11 1 0.913237
5.11 2 0.0399375
5.21 1 0.914501
5.21 2 0.0400641
5.31 1 0.9157
5.31 2 0.0409724
5.41 1 0.907823
5.41 2 0.0403952
5.51 1 0.912731
5.51 2 0.0408352
5.61 1 0.911092
5.61 2 0.0417119
5.71 1 0.910666
5.71 2 0.0411152
5.81 1 0.916158
5.81 2 0.0411463
5.91 1 0.922055
5.91 2 0.0411764
6.01 1 0.927084
6.01 2 0.0415327
6.11 1 0.930723
6.11 2 0.0416737
6.21 1 0.935612
6.21 2 0.0425718
6.31 1 0.928284
6.31 2 0.0419872
6.41 1 0.93301
