0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.216719
0.210001 2 0.00819798
0.310001 1 0.286815
0.310001 2 0.0129567
0.410001 1 0.368803
0.410001 2 0.0254571
0.510001 1 0.404907
0.510001 2 0.0366942
0.610001 1 0.376927
0.610001 2 0.0323813
0.710001 1 0.407472
0.710001 2 0.0324813
0.810001 1 0.413374
0.810001 2 0.0380859
0.910001 1 0.401108
0.910001 2 0.0344511
1.01 1 0.409445
1.01 2 0.032556
1.11 1 0.421256
1.11 2 0.0371611
1.21 1 0.395174
1.21 2 0.0391465
1.31 1 0.382878
1.31 2 0.0365182
1.41 1 0.408191
1.41 2 0.0365055
1.51 1 0.430158
1.51 2 0.0391932
1.61 1 0.411281
1.61 2 0.0375292
1.71 1 0.407276
1.71 2 0.0357995
1.81 1 0.419361
1.81 2 0.0384932
1.91 1 0.411339
1.91 2 0.0381599
2.01 1 0.432854
2.01 2 0.0377435
2.11 1 0.451142
2.11 2 0.037973
2.21 1 0.473407
2.21 2 0.0389623
2.31 1 0.478651
2.31 2 0.0408319
2.41 1 0.462864
2.41 2 0.0394243
2.51 1 0.461014
2.51 2 0.0379458
2.61 1 0.466573
2.61 2 0.0401058
2.71 1 0.461321
2.71 2 0.0403929
2.81 1 0.474932
2.81 2 0.0398265
2.91 1 0.480267
2.91 2 0.0413701
3.01 1 0.481515
3.01 2 0.0404508
3.11 1 0.483613
3.11 2 0.040116
3.21 1 0.488917
3.21 2 0.0417198
3.31 1 0.47882
3.31 2 0.0426875
3.41 1 0.473318
3.41 2 0.0418934
3.51 1 0.485507
3.51 2 0.0427504
3.61 1 0.475044
3.61 2 0.0430933
3.71 1 0.486116
3.71 2 0.0430045
3.81 1 0.492086
3.81 2 0.0440137
3.91 1 0.495529
3.91 2 0.0432172
4.01 1 0.507165
4.01 2 0.0433352
4.11 1 0.518724
4.11 2 0.0435306
4.21 1 0.528286
4.21 2 0.0436736
4.31 1 0.536801
4.31 2 0.0446031
4.41 1 0.527252
4.41 2 0.045661
4.51 1 0.522513
4.51 2 0.0448745
4.61 1 0.533793
4.61 2 0.0445763
4.71 1 0.536697
4.71 2 0.0456171
4.81 1 0.533974
4.81 2 0.0455695
4.91 1 0.54021
4.91 2 0.0451761
5.01 1 0.542727
5.01 2 0.04635
5.11 1 0.541176
5.11 2 0.0455909
5.21 1 0.541893
5.21 2 0.0458559
5.31 1 0.538109
5.31 2 0.0462313
5.41 1 0.537989
5.41 2 0.0456629
5.51 1 0.54209
5.51 2 0.0451649
5.61 1 0.548452
5.61 2 0.0460511
5.71 1 0.541151
5.71 2 0.0464343
5.81 1 0.537661
5.81 2 0.0459697
5.91 1 0.543136
5.91 2 0.045538
6.01 1 0.545619
6.01 2 0.0465205
6.11 1 0.54086
6.11 2 0.0460806
6.21 1 0.540271
6.21 2 0.0456433
6.31 1 0.543549
6.31 2 0.047006
