0.0 0
0.114201 4294967295
0.219224 4294967295
0.226411 4294967295
0.233608 4294967295
0.240805 4294967295
0.248002 4294967295
0.345842 4294967295
0.349441 4294967295
0.353039 4294967295
0.36025 4294967295
0.363849 4294967295
0.367448 4294967295
0.371046 4294967295
0.374645 4294967295
0.378243 4294967295
0.381842 4294967295
0.385441 4294967295
0.385441 4294967295
0.385441 4294967295
0.429276 4294967295
0.429276 4294967295
0.429276 4294967295
0.432875 4294967295
0.432875 4294967295
0.432875 4294967295
0.440086 4294967295
0.440086 4294967295
0.440086 4294967295
0.443685 4294967295
0.443685 4294967295
0.443685 4294967295
0.447283 4294967295
0.447283 4294967295
0.447283 4294967295
0.450868 4294967295
0.450868 4294967295
0.451575 4294967295
0.454467 4294967295
0.548697 4294967295
0.548697 4294967295
0.682512 4294967295
0.682512 4294967295
0.686111 4294967295
0.689709 4294967295
0.693308 4294967295
0.696907 4294967295
0.700505 4294967295
0.704104 4294967295
0.707703 4294967295
0.711301 4294967295
0.7149 4294967295
0.758735 4294967295
0.765947 4294967295
0.769545 4294967295
0.773144 4294967295
0.776742 4294967295
0.776742 4294967295
0.780355 4294967295
0.780355 4294967295
0.780355 4294967295
0.783954 4294967295
0.783954 4294967295
0.783954 4294967295
0.787538 4294967295
0.787538 4294967295
0.791137 4294967295
0.885367 4294967295
0.885367 4294967295
0.906987 4294967295
0.906987 4294967295
0.910585 4294967295
0.914184 4294967295
0.917783 4294967295
0.921381 4294967295
0.92498 4294967295
0.928578 4294967295
0.935789 4294967295
0.990421 4294967295
0.990421 4294967295
0.990421 4294967295
0.99402 4294967295
0.99402 4294967295
0.99402 4294967295
0.997618 4294967295
0.997618 4294967295
0.997618 4294967295
1.00122 4294967295
1.00122 4294967295
1.00122 4294967295
1.00482 4294967295
1.00482 4294967295
1.00482 4294967295
1.00841 4294967295
1.00841 4294967295
1.00841 4294967295
1.01344 4294967295
1.01344 4294967295
1.0156 4294967295
1.0156 4294967295
1.0156 4294967295
1.11344 4294967295
1.11344 4294967295
1.11847 4294967295
1.12206 4294967295
1.12206 4294967295
1.25445 4294967295
1.25805 4294967295
1.26165 4294967295
1.26525 4294967295
1.26885 4294967295
1.27245 4294967295
1.27604 4294967295
1.28324 4294967295
1.28684 4294967295
1.29044 4294967295
1.33068 4294967295
1.33427 4294967295
1.33787 4294967295
1.34147 4294967295
1.34868 4294967295
1.35589 4294967295
1.35948 4294967295
1.35948 4294967295
1.38827 4294967295
1.38827 4294967295
1.46449 4294967295
1.46449 4294967295
1.46449 4294967295
1.67813 4294967295
1.67813 4294967295
1.68173 4294967295
1.68533 4294967295
1.68892 4294967295
1.69252 4294967295
1.69612 4294967295
1.69972 4294967295
