0.0 0
0.214162 4294967295
0.41964 4294967295
0.433747 4294967295
0.447865 4294967295
0.461983 4294967295
0.4761 4294967295
1.07136 4294967295
1.07136 4294967295
1.07842 4294967295
1.08548 4294967295
1.09254 4294967295
1.09959 4294967295
1.10665 4294967295
1.11371 4294967295
1.12077 4294967295
1.12783 4294967295
1.12783 4294967295
1.13489 4294967295
1.13489 4294967295
1.13489 4294967295
1.14195 4294967295
1.14195 4294967295
1.14195 4294967295
1.14901 4294967295
1.14901 4294967295
1.14901 4294967295
1.15606 4294967295
1.15606 4294967295
1.15606 4294967295
1.2486 4294967295
1.2486 4294967295
1.2486 4294967295
1.25566 4294967295
1.25566 4294967295
1.25566 4294967295
1.26272 4294967295
1.26272 4294967295
1.26272 4294967295
1.26978 4294967295
1.26978 4294967295
1.27684 4294967295
1.27783 4294967295
1.27783 4294967295
1.2839 4294967295
1.2839 4294967295
1.46819 4294967295
1.46819 4294967295
1.46819 4294967295
2.21166 4294967295
2.21872 4294967295
2.22578 4294967295
2.30418 4294967295
2.31124 4294967295
2.3183 4294967295
2.32536 4294967295
2.33242 4294967295
2.33948 4294967295
2.34654 4294967295
2.3536 4294967295
2.36065 4294967295
2.36771 4294967295
2.37477 4294967295
2.38183 4294967295
2.39596 4294967295
2.40302 4294967295
2.40302 4294967295
2.41008 4294967295
2.41008 4294967295
2.41713 4294967295
2.41713 4294967295
2.41713 4294967295
6.53279 4294967295
6.53279 4294967295
6.53985 4294967295
6.54691 4294967295
6.56808 4294967295
6.57514 4294967295
6.5822 4294967295
6.58926 4294967295
6.59632 4294967295
6.60338 4294967295
6.63943 4294967295
6.64649 4294967295
6.65355 4294967295
6.66061 4294967295
6.6959 4294967295
6.70296 4294967295
6.71002 4294967295
6.71708 4294967295
6.71917 4294967295
6.72415 4294967295
7.13927 4294967295
