0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.154869
0.410001 2 0.00418502
0.510001 1 0.154869
0.510001 2 0.00662712
0.610001 1 0.209897
0.610001 2 0.00662712
0.710001 1 0.242932
0.710001 2 0.00909476
0.810001 1 0.271473
0.810001 2 0.0122056
0.910001 1 0.276135
0.910001 2 0.0155056
1.01 1 0.228721
1.01 2 0.0157434
1.11 1 0.283925
1.11 2 0.0157434
1.21 1 0.293714
1.21 2 0.0138334
1.31 1 0.30164
1.31 2 0.0141952
1.41 1 0.317453
1.41 2 0.0152624
1.51 1 0.32768
1.51 2 0.0168296
1.61 1 0.32768
1.61 2 0.0191655
1.71 1 0.298005
1.71 2 0.0191655
1.81 1 0.300096
1.81 2 0.0170778
1.91 1 0.300096
1.91 2 0.0170778
2.01 1 0.292322
2.01 2 0.0170778
2.11 1 0.299423
2.11 2 0.0175497
2.21 1 0.298488
2.21 2 0.0185241
2.31 1 0.298488
2.31 2 0.0185613
2.41 1 0.288852
2.41 2 0.0185613
2.51 1 0.29335
2.51 2 0.0173717
2.61 1 0.294951
2.61 2 0.0174971
2.71 1 0.30838
2.71 2 0.017879
2.81 1 0.306752
2.81 2 0.019123
2.91 1 0.306752
2.91 2 0.0190715
3.01 1 0.291223
3.01 2 0.0190715
3.11 1 0.291223
3.11 2 0.0180813
3.21 1 0.280168
3.21 2 0.0180813
3.31 1 0.295874
3.31 2 0.0171775
3.41 1 0.295553
3.41 2 0.0184591
3.51 1 0.305869
3.51 2 0.0185931
3.61 1 0.305869
3.61 2 0.0194253
3.71 1 0.298805
3.71 2 0.0194253
3.81 1 0.310987
3.81 2 0.0186266
3.91 1 0.312665
3.91 2 0.0188736
4.01 1 0.324768
4.01 2 0.0186975
4.11 1 0.325183
4.11 2 0.0188311
4.21 1 0.333719
4.21 2 0.0185675
4.31 1 0.334677
4.31 2 0.018603
4.41 1 0.34393
4.41 2 0.0186667
4.51 1 0.348298
4.51 2 0.0187923
4.61 1 0.353732
4.61 2 0.0188214
4.71 1 0.358086
4.71 2 0.0187875
4.81 1 0.362725
4.81 2 0.0188434
4.91 1 0.366869
4.91 2 0.0187557
5.01 1 0.367603
5.01 2 0.0188741
5.11 1 0.373291
5.11 2 0.0191786
5.21 1 0.37136
5.21 2 0.0197532
5.31 1 0.36561
5.31 2 0.0197861
5.41 1 0.365204
5.41 2 0.0195372
5.51 1 0.36482
5.51 2 0.0196738
5.61 1 0.362775
5.61 2 0.0197359
5.71 1 0.362775
5.71 2 0.0197359
5.81 1 0.349872
5.81 2 0.0197359
5.91 1 0.349872
5.91 2 0.0197359
6.01 1 0.349872
6.01 2 0.0197359
6.11 1 0.349872
6.11 2 0.0197359
6.21 1 0.349872
6.21 2 0.0197359
6.31 1 0.32591
6.31 2 0.0197359
6.41 1 0.32591
6.41 2 0.0197359
6.51 1 0.32591
6.51 2 0.0197359
6.61 1 0.32591
6.61 2 0.0197359
6.71 1 0.32591
6.71 2 0.0197359
6.81 1 0.32591
6.81 2 0.0197359
6.91 1 0.32591
6.91 2 0.0197359
7.01 1 0.32591
7.01 2 0.0197359
7.11 1 0.32591
