0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.157029
0.610001 2 0.00663481
0.710001 1 0.173763
0.710001 2 0.0112053
0.810001 1 0.204383
0.810001 2 0.0137673
0.910001 1 0.204383
0.910001 2 0.0189819
1.01 1 0.182638
1.01 2 0.0189819
1.11 1 0.197296
1.11 2 0.0159975
1.21 1 0.179539
1.21 2 0.0169241
1.31 1 0.206406
1.31 2 0.0149543
1.41 1 0.200428
1.41 2 0.0184192
1.51 1 0.213096
1.51 2 0.0182285
1.61 1 0.213096
1.61 2 0.0199929
1.71 1 0.209131
1.71 2 0.0199929
1.81 1 0.209131
1.81 2 0.0185974
1.91 1 0.202758
1.91 2 0.0185974
2.01 1 0.213493
2.01 2 0.0178661
2.11 1 0.214476
2.11 2 0.0194125
2.21 1 0.218802
2.21 2 0.020177
2.31 1 0.203704
2.31 2 0.0205531
2.41 1 0.206921
2.41 2 0.0191694
2.51 1 0.196096
2.51 2 0.0193583
2.61 1 0.211983
2.61 2 0.0182542
2.71 1 0.216795
2.71 2 0.0187599
2.81 1 0.224442
2.81 2 0.0189103
2.91 1 0.229044
2.91 2 0.0187099
3.01 1 0.2347
3.01 2 0.0192829
3.11 1 0.23938
3.11 2 0.0202277
3.21 1 0.23938
3.21 2 0.0207268
3.31 1 0.231605
3.31 2 0.0207268
3.41 1 0.231605
3.41 2 0.0199664
3.51 1 0.222125
3.51 2 0.0199664
3.61 1 0.222125
3.61 2 0.0189779
3.71 1 0.213734
3.71 2 0.0189779
3.81 1 0.213734
3.81 2 0.0181028
3.91 1 0.205594
3.91 2 0.0181028
4.01 1 0.206255
4.01 2 0.0174039
4.11 1 0.200609
4.11 2 0.0173229
4.21 1 0.20057
4.21 2 0.0167755
4.31 1 0.194447
4.31 2 0.0167049
4.41 1 0.194469
4.41 2 0.0161309
4.51 1 0.188867
4.51 2 0.0160699
4.61 1 0.188938
4.61 2 0.0155471
4.71 1 0.183207
4.71 2 0.0154942
4.81 1 0.184765
4.81 2 0.0154942
4.91 1 0.184765
4.91 2 0.0150389
5.01 1 0.180142
5.01 2 0.0150389
5.11 1 0.180142
5.11 2 0.0145581
5.21 1 0.175877
5.21 2 0.0145581
5.31 1 0.175877
5.31 2 0.0141151
5.41 1 0.171949
5.41 2 0.0141151
5.51 1 0.171949
5.51 2 0.0137069
5.61 1 0.16907
5.61 2 0.0137069
5.71 1 0.16907
5.71 2 0.0133897
5.81 1 0.165456
5.81 2 0.0133897
5.91 1 0.165676
5.91 2 0.0130616
6.01 1 0.162287
6.01 2 0.0130378
6.11 1 0.162521
6.11 2 0.0127314
6.21 1 0.159335
6.21 2 0.0127107
6.31 1 0.159581
6.31 2 0.0127107
6.41 1 0.159581
6.41 2 0.0123422
6.51 1 0.157143
6.51 2 0.0123422
6.61 1 0.157143
6.61 2 0.0120851
6.71 1 0.154567
6.71 2 0.0120851
6.81 1 0.154567
6.81 2 0.0118201
6.91 1 0.152149
6.91 2 0.0118201
7.01 1 0.152149
7.01 2 0.0115138
