0.0 0
0.214179 0.204
0.419091 0.204125
0.433198 0.205109
0.447315 0.205971
0.461433 0.206724
0.475551 0.207384
0.623992 0.224711
0.63811 0.223122
0.659298 0.222607
1.09029 0.221281
1.09736 0.220121
1.11148 0.219106
1.28109 0.237717
1.30227 0.235378
1.73326 0.232456
1.74034 0.229899
1.75445 0.227661
1.76857 0.225704
1.93112 0.223991
2.37625 0.222492
2.39037 0.22118
2.40449 0.220033
2.41861 0.219029
2.43272 0.21815
2.56704 0.232506
2.58115 0.229943
2.59527 0.2277
2.60939 0.225738
2.62351 0.22402
2.63762 0.222518
2.65174 0.221203
2.66586 0.220053
2.6941 0.219046
2.779 0.21804
2.79311 0.217285
2.80723 0.216625
2.82135 0.216047
3.23822 0.236791
3.25941 0.233692
3.27353 0.23098
3.28765 0.228608
3.30176 0.226532
3.31588 0.224715
3.33 0.223001
3.34412 0.221626
3.35824 0.220423
3.37235 0.21937
3.44312 0.225574
3.46431 0.224752
3.47843 0.223158
3.49255 0.221763
3.50667 0.220543
3.52078 0.219475
3.5349 0.218541
3.54902 0.217723
3.56314 0.217008
3.57725 0.216382
3.64802 0.222959
3.66921 0.222464
3.68333 0.221156
3.69745 0.220012
3.71157 0.21901
3.72568 0.218134
3.7398 0.217367
3.75392 0.216696
3.77511 0.216984
4.26981 0.222486
4.41805 0.221175
4.43216 0.220028
4.44628 0.219025
4.4604 0.218147
4.47452 0.217378
4.48864 0.216706
4.50275 0.216118
4.51687 0.215603
4.53099 0.215028
4.54511 0.214649
4.62295 0.222193
4.63707 0.220919
4.65118 0.219804
4.67237 0.219704
5.08925 0.240866
5.10336 0.237257
5.11748 0.2341
5.1316 0.231338
5.14572 0.228921
5.15983 0.226805
5.17395 0.224955
5.18807 0.223335
5.20219 0.221918
5.21631 0.220679
5.23042 0.219594
5.30121 0.218645
5.31532 0.217814
5.32944 0.217087
5.34356 0.216451
5.35768 0.215895
5.37179 0.215408
5.39298 0.215857
5.82397 0.21525
5.83105 0.214844
5.84516 0.214488
5.92299 0.214052
5.93711 0.213796
5.95123 0.213571
5.96535 0.213375
5.97946 0.213203
5.99358 0.213053
6.0077 0.212921
6.02182 0.212806
6.03593 0.212705
6.05005 0.212617
6.06417 0.21254
6.13495 0.212472
6.14907 0.212413
6.16319 0.212362
6.17731 0.212316
6.19142 0.212277
6.20554 0.212242
6.6811 0.212212
6.82953 0.228936
6.89306 0.226819
7.04149 0.224966
7.10502 0.223345
7.25345 0.221927
7.31698 0.220561
7.46541 0.219491
7.52894 0.218555
7.67737 0.217735
7.7409 0.217019
7.88933 0.216391
7.95286 0.215842
8.10129 0.215362
8.16482 0.214942
8.31325 0.214574
8.37678 0.214252
8.52521 0.213971
8.58874 0.213724
8.73717 0.213509
8.8007 0.21332
8.94913 0.213155
9.01266 0.213011
9.16109 0.212884
9.22462 0.212774
9.37305 0.212677
9.43658 0.212593
9.58501 0.212518
9.64854 0.212454
9.79697 0.212272
9.8605 0.212238
10.0654 0.219333
10.7084 0.218417
10.7225 0.217614
10.7366 0.216913
10.7507 0.216299
10.7648 0.215761
10.779 0.215291
10.7931 0.21488
10.8072 0.21452
10.8284 0.21508
11.2594 0.214695
11.2664 0.214358
11.2947 0.214063
11.3088 0.213805
11.3229 0.21358
11.337 0.213382
11.3511 0.213209
11.3653 0.213058
11.4572 0.212926
11.4713 0.21281
11.4855 0.212709
11.4996 0.21262
11.5349 0.215168
11.9665 0.214022
12.1567 0.235769
12.1708 0.232798
12.6089 0.230198
12.6159 0.227923
12.63 0.225933
12.6442 0.224191
12.6583 0.222667
12.8067 0.221334
12.8208 0.220167
12.8491 0.219146
12.8632 0.218253
12.8773 0.217471
12.8914 0.216787
12.9055 0.216189
13.3577 0.215665
