0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.239139
0.210001 2 0.00820042
0.310001 1 0.301256
0.310001 2 0.0147744
0.410001 1 0.407174
0.410001 2 0.0297304
0.510001 1 0.343277
0.510001 2 0.0375776
0.610001 1 0.345991
0.610001 2 0.0333998
0.710001 1 0.431631
0.710001 2 0.0358771
0.810001 1 0.430736
0.810001 2 0.0400906
0.910001 1 0.420718
0.910001 2 0.0371691
1.01 1 0.440957
1.01 2 0.0360231
1.11 1 0.441027
1.11 2 0.0406915
1.21 1 0.44118
1.21 2 0.0375628
1.31 1 0.449739
1.31 2 0.038642
1.41 1 0.479236
1.41 2 0.038051
1.51 1 0.50055
1.51 2 0.0415427
1.61 1 0.481646
1.61 2 0.042701
1.71 1 0.486305
1.71 2 0.0410984
1.81 1 0.509352
1.81 2 0.0408078
1.91 1 0.529112
1.91 2 0.0411274
2.01 1 0.553925
2.01 2 0.0440162
2.11 1 0.536562
2.11 2 0.0450898
2.21 1 0.524949
2.21 2 0.0435357
2.31 1 0.541339
2.31 2 0.0424846
2.41 1 0.55142
2.41 2 0.0441618
2.51 1 0.556404
2.51 2 0.0453633
2.61 1 0.559881
2.61 2 0.0445747
2.71 1 0.579476
2.71 2 0.0477889
2.81 1 0.570004
2.81 2 0.0483508
2.91 1 0.574524
2.91 2 0.0480212
3.01 1 0.592831
3.01 2 0.0493133
3.11 1 0.58046
3.11 2 0.0503817
3.21 1 0.602713
3.21 2 0.0491252
3.31 1 0.62233
3.31 2 0.0497142
3.41 1 0.642022
3.41 2 0.050189
3.51 1 0.657075
3.51 2 0.0507122
3.61 1 0.671508
3.61 2 0.0528439
3.71 1 0.659725
3.71 2 0.0536827
3.81 1 0.648853
3.81 2 0.0525178
3.91 1 0.662841
3.91 2 0.0518484
4.01 1 0.666653
4.01 2 0.0534624
4.11 1 0.661096
4.11 2 0.0535527
4.21 1 0.649332
4.21 2 0.0534495
4.31 1 0.641939
4.31 2 0.0524535
4.41 1 0.629364
4.41 2 0.0515396
4.51 1 0.620442
4.51 2 0.0507306
4.61 1 0.60922
4.61 2 0.0495883
4.71 1 0.598172
4.71 2 0.0485835
4.81 1 0.587208
4.81 2 0.0476182
4.91 1 0.588393
4.91 2 0.0466866
5.01 1 0.577902
5.01 2 0.0457554
5.11 1 0.569374
5.11 2 0.0449848
5.21 1 0.560551
5.21 2 0.0441942
5.31 1 0.552738
5.31 2 0.0434881
5.41 1 0.544608
5.41 2 0.0427431
5.51 1 0.537425
5.51 2 0.0427597
5.61 1 0.529909
5.61 2 0.0421104
5.71 1 0.523284
5.71 2 0.0414372
5.81 1 0.515618
5.81 2 0.0408381
5.91 1 0.508167
5.91 2 0.0402349
6.01 1 0.500243
6.01 2 0.0396488
6.11 1 0.495412
6.11 2 0.0391336
6.21 1 0.496553
6.21 2 0.0385013
6.31 1 0.491431
6.31 2 0.0380238
