0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.239294
0.210001 2 0.00820216
0.310001 1 0.329153
0.310001 2 0.0147841
0.410001 1 0.448823
0.410001 2 0.0229254
0.510001 1 0.515047
0.510001 2 0.0280452
0.610001 1 0.556935
0.610001 2 0.0311355
0.710001 1 0.592241
0.710001 2 0.0332035
0.810001 1 0.616354
0.810001 2 0.0346845
0.910001 1 0.637142
0.910001 2 0.0357973
1.01 1 0.649504
1.01 2 0.036523
1.11 1 0.68704
1.11 2 0.0372361
1.21 1 0.698288
1.21 2 0.0374171
1.31 1 0.707673
1.31 2 0.0378399
1.41 1 0.715623
1.41 2 0.0382914
1.51 1 0.722444
1.51 2 0.0385958
1.61 1 0.72836
1.61 2 0.0387555
1.71 1 0.733541
1.71 2 0.038962
1.81 1 0.738114
1.81 2 0.0391764
1.91 1 0.742182
1.91 2 0.0393681
2.01 1 0.745151
2.01 2 0.0395981
2.11 1 0.747833
2.11 2 0.0395865
2.21 1 0.749446
2.21 2 0.0404908
2.31 1 0.750082
2.31 2 0.0406404
2.41 1 0.75222
2.41 2 0.0407763
2.51 1 0.753659
2.51 2 0.0409005
2.61 1 0.755494
2.61 2 0.0410143
2.71 1 0.755631
2.71 2 0.0411191
2.81 1 0.756796
2.81 2 0.0412158
2.91 1 0.758331
2.91 2 0.0413053
3.01 1 0.759331
3.01 2 0.0413885
3.11 1 0.760528
3.11 2 0.0414659
3.21 1 0.760636
3.21 2 0.0415071
3.31 1 0.771243
3.31 2 0.0414918
3.41 1 0.772503
3.41 2 0.0415111
3.51 1 0.773687
3.51 2 0.0415474
3.61 1 0.774801
3.61 2 0.0415817
3.71 1 0.775852
3.71 2 0.0416408
3.81 1 0.776845
3.81 2 0.0415812
3.91 1 0.777784
3.91 2 0.041612
4.01 1 0.778673
4.01 2 0.0416658
4.11 1 0.779517
4.11 2 0.041693
4.21 1 0.779738
4.21 2 0.0416764
4.31 1 0.780232
4.31 2 0.0420625
4.41 1 0.779747
4.41 2 0.0421008
4.51 1 0.779948
4.51 2 0.0421374
4.61 1 0.780406
4.61 2 0.0421722
4.71 1 0.780584
4.71 2 0.0422055
4.81 1 0.780906
4.81 2 0.0422373
4.91 1 0.780558
4.91 2 0.0422677
5.01 1 0.780723
5.01 2 0.0422968
5.11 1 0.78112
5.11 2 0.0423248
5.21 1 0.781502
5.21 2 0.0423515
5.31 1 0.780845
5.31 2 0.0423597
5.41 1 0.787069
5.41 2 0.0423848
5.51 1 0.787541
5.51 2 0.0423304
5.61 1 0.787995
5.61 2 0.0423386
5.71 1 0.788433
5.71 2 0.0423627
5.81 1 0.788855
5.81 2 0.04237
5.91 1 0.789261
5.91 2 0.0423464
6.01 1 0.789654
6.01 2 0.0423274
6.11 1 0.790033
6.11 2 0.0423501
6.21 1 0.790399
6.21 2 0.0423571
6.31 1 0.790565
6.31 2 0.0423353
6.41 1 0.790541
6.41 2 0.0423321
6.51 1 0.790622
6.51 2 0.0426043
6.61 1 0.790215
6.61 2 0.042621
6.71 1 0.790197
6.71 2 0.0426371
6.81 1 0.790354
6.81 2 0.0426527
6.91 1 0.790507
6.91 2 0.0426679
7.01 1 0.789884
7.01 2 0.0426826
7.11 1 0.790038
7.11 2 0.0426968
7.21 1 0.790189
7.21 2 0.0427106
7.31 1 0.790173
7.31 2 0.0427241
7.41 1 0.790249
7.41 2 0.0427371
7.51 1 0.793988
7.51 2 0.0427378
7.61 1 0.794233
7.61 2 0.0427146
7.71 1 0.794472
7.71 2 0.0426953
7.81 1 0.794704
7.81 2 0.042708
7.91 1 0.79493
7.91 2 0.0427091
8.01 1 0.79515
8.01 2 0.0426874
8.11 1 0.795364
8.11 2 0.0426805
8.21 1 0.795573
8.21 2 0.0426818
8.31 1 0.795776
8.31 2 0.0426831
8.41 1 0.795836
8.41 2 0.0426951
8.51 1 0.795894
8.51 2 0.0426565
8.61 1 0.795951
8.61 2 0.0428593
8.71 1 0.795389
8.71 2 0.0428688
8.81 1 0.79545
8.81 2 0.0428781
8.91 1 0.79551
8.91 2 0.0428871
9.01 1 0.795439
9.01 2 0.042896
9.11 1 0.795442
9.11 2 0.0429046
9.21 1 0.794971
9.21 2 0.042913
9.31 1 0.795034
9.31 2 0.0429212
9.41 1 0.795095
9.41 2 0.0429293
9.51 1 0.794979
9.51 2 0.0429371
9.61 1 0.794654
9.61 2 0.0429356
9.71 1 0.798019
9.71 2 0.0429154
9.81 1 0.798165
9.81 2 0.0429073
9.91 1 0.798309
9.91 2 0.0429062
10.01 1 0.798449
10.01 2 0.042905
10.11 1 0.798587
10.11 2 0.0429127
10.21 1 0.797397
10.21 2 0.0428784
10.31 1 0.790422
10.31 2 0.0429202
10.41 1 0.784111
10.41 2 0.0425436
10.51 1 0.777931
10.51 2 0.0422073
10.61 1 0.771479
10.61 2 0.041878
10.71 1 0.765553
10.71 2 0.0415237
10.81 1 0.75958
10.81 2 0.041208
10.91 1 0.753553
10.91 2 0.0408986
11.01 1 0.753667
11.01 2 0.0405647
11.11 1 0.74809
11.11 2 0.0402677
11.21 1 0.742623
11.21 2 0.0399766
11.31 1 0.736886
11.31 2 0.0396612
11.41 1 0.73163
11.41 2 0.0393814
11.51 1 0.726474
11.51 2 0.0390798
11.61 1 0.72105
11.61 2 0.0391069
11.71 1 0.716088
11.71 2 0.0388086
11.81 1 0.711217
11.81 2 0.0385445
11.91 1 0.706081
11.91 2 0.0382853
12.01 1 0.701389
12.01 2 0.0380026
12.11 1 0.696389
12.11 2 0.037753
12.21 1 0.691736
12.21 2 0.0375079
12.31 1 0.691911
12.31 2 0.0372397
12.41 1 0.687467
12.41 2 0.0370034
12.51 1 0.683102
12.51 2 0.0367712
12.61 1 0.678476
12.61 2 0.0365163
12.71 1 0.674262
12.71 2 0.0362923
12.81 1 0.67012
12.81 2 0.0360452
12.91 1 0.66572
12.91 2 0.0360721
13.01 1 0.661719
13.01 2 0.0358295
13.11 1 0.657784
13.11 2 0.0356169
13.21 1 0.653595
13.21 2 0.0354078
13.31 1 0.649791
13.31 2 0.0351767
13.41 1 0.645653
13.41 2 0.0349746
13.51 1 0.646048
13.51 2 0.0347758
13.61 1 0.642053
13.61 2 0.0345553
13.71 1 0.638432
13.71 2 0.034363
13.81 1 0.634868
13.81 2 0.0341737
13.91 1 0.631055
13.91 2 0.0339631
14.01 1 0.627603
14.01 2 0.0337776
14.11 1 0.624205
14.11 2 0.0335732
14.21 1 0.620562
14.21 2 0.0335995
14.31 1 0.617269
14.31 2 0.0333982
14.41 1 0.614025
14.41 2 0.0332234
14.51 1 0.61054
14.51 2 0.0330513
14.61 1 0.607395
14.61 2 0.0328586
14.71 1 0.603905
14.71 2 0.0326917
14.81 1 0.604296
14.81 2 0.0325273
14.91 1 0.600958
14.91 2 0.0323427
15.01 1 0.597951
15.01 2 0.0321832
15.11 1 0.594988
15.11 2 0.0320261
15.21 1 0.591789
15.21 2 0.031849
15.31 1 0.588911
15.31 2 0.0316929
15.41 1 0.586075
15.41 2 0.0316964
15.51 1 0.583005
15.51 2 0.0315461
15.61 1 0.580249
15.61 2 0.0313761
15.71 1 0.577531
15.71 2 0.03123
15.81 1 0.574584
15.81 2 0.031086
15.91 1 0.571817
15.91 2 0.0309226
16.01 1 0.568952
16.01 2 0.0307827
16.11 1 0.569335
16.11 2 0.0306446
16.21 1 0.566502
16.21 2 0.0304875
16.31 1 0.563967
16.31 2 0.0303533
16.41 1 0.561465
16.41 2 0.0302208
16.51 1 0.558741
16.51 2 0.0300696
16.61 1 0.556306
16.61 2 0.0299363
16.71 1 0.553903
16.71 2 0.0299408
16.81 1 0.55128
16.81 2 0.0298136
16.91 1 0.548941
16.91 2 0.029668
17.01 1 0.546631
17.01 2 0.0295442
17.11 1 0.544104
17.11 2 0.0294219
17.21 1 0.541726
17.21 2 0.0292816
17.31 1 0.539139
17.31 2 0.0291626
17.41 1 0.539632
17.41 2 0.029045
17.51 1 0.537196
17.51 2 0.0289097
17.61 1 0.535031
17.61 2 0.0287952
17.71 1 0.532892
17.71 2 0.028682
17.81 1 0.530542
17.81 2 0.0285514
17.91 1 0.528456
17.91 2 0.0284361
18.01 1 0.526396
