0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.239294
0.210001 2 0.00820216
0.310001 1 0.31563
0.310001 2 0.0147841
0.410001 1 0.417869
0.410001 2 0.0309469
0.510001 1 0.35243
0.510001 2 0.0404531
0.610001 1 0.31968
0.610001 2 0.0353517
0.710001 1 0.408571
0.710001 2 0.0356817
0.810001 1 0.414346
0.810001 2 0.0411971
0.910001 1 0.381719
0.910001 2 0.0380603
1.01 1 0.372297
1.01 2 0.0351208
1.11 1 0.361424
1.11 2 0.0342933
1.21 1 0.339775
1.21 2 0.0316419
1.31 1 0.321394
1.31 2 0.0292151
1.41 1 0.310688
1.41 2 0.0293642
1.51 1 0.301435
1.51 2 0.0278504
1.61 1 0.291027
1.61 2 0.0265492
1.71 1 0.280656
1.71 2 0.0250981
1.81 1 0.280656
1.81 2 0.0236657
1.91 1 0.25348
1.91 2 0.0236657
2.01 1 0.253653
2.01 2 0.0214044
2.11 1 0.24952
2.11 2 0.0208445
2.21 1 0.247185
2.21 2 0.0203765
2.31 1 0.245519
2.31 2 0.0200936
2.41 1 0.254131
2.41 2 0.0198418
2.51 1 0.254843
2.51 2 0.0194781
2.61 1 0.255496
2.61 2 0.0191107
2.71 1 0.252121
2.71 2 0.0187052
2.81 1 0.252165
2.81 2 0.0183509
2.91 1 0.252205
2.91 2 0.018164
3.01 1 0.252857
3.01 2 0.0180352
3.11 1 0.253464
3.11 2 0.0178274
3.21 1 0.252057
3.21 2 0.0175429
3.31 1 0.252652
3.31 2 0.0172233
3.41 1 0.25321
3.41 2 0.0171393
3.51 1 0.253735
3.51 2 0.017402
3.61 1 0.254229
3.61 2 0.0173155
3.71 1 0.254694
3.71 2 0.0172341
3.81 1 0.255134
3.81 2 0.0171574
3.91 1 0.25555
3.91 2 0.0170849
4.01 1 0.254935
4.01 2 0.0170163
4.11 1 0.254351
4.11 2 0.0170813
4.21 1 0.256624
4.21 2 0.0173359
4.31 1 0.257963
4.31 2 0.0172842
4.41 1 0.260165
4.41 2 0.0172347
4.51 1 0.261801
4.51 2 0.0172326
4.61 1 0.263777
4.61 2 0.0173854
4.71 1 0.265696
4.71 2 0.0177681
4.81 1 0.267331
4.81 2 0.0179118
4.91 1 0.269714
4.91 2 0.017923
5.01 1 0.269311
5.01 2 0.0183556
5.11 1 0.266548
5.11 2 0.018608
5.21 1 0.265263
5.21 2 0.0185579
5.31 1 0.262472
5.31 2 0.0186013
5.41 1 0.265187
5.41 2 0.0188248
5.51 1 0.262848
5.51 2 0.0186787
5.61 1 0.265293
5.61 2 0.0191045
5.71 1 0.264947
5.71 2 0.0191362
5.81 1 0.266016
5.81 2 0.019084
5.91 1 0.269751
5.91 2 0.0193758
6.01 1 0.270113
6.01 2 0.0198454
6.11 1 0.269961
6.11 2 0.019817
6.21 1 0.273379
6.21 2 0.0198711
6.31 1 0.278819
6.31 2 0.0200554
6.41 1 0.284914
6.41 2 0.0204914
6.51 1 0.287498
6.51 2 0.0209904
6.61 1 0.289374
6.61 2 0.020838
6.71 1 0.293903
6.71 2 0.020821
6.81 1 0.299496
6.81 2 0.0211429
6.91 1 0.303938
6.91 2 0.0213602
7.01 1 0.308225
7.01 2 0.0215484
7.11 1 0.31239
7.11 2 0.0217181
7.21 1 0.316036
7.21 2 0.0219169
7.31 1 0.319584
7.31 2 0.0220426
7.41 1 0.323269
7.41 2 0.0223996
7.51 1 0.325767
7.51 2 0.022815
7.61 1 0.328643
7.61 2 0.0227824
7.71 1 0.332627
7.71 2 0.0232101
7.81 1 0.332939
7.81 2 0.023559
7.91 1 0.335958
7.91 2 0.0233664
8.01 1 0.339378
8.01 2 0.023462
8.11 1 0.340802
8.11 2 0.0238038
8.21 1 0.338256
8.21 2 0.0242386
8.31 1 0.338256
8.31 2 0.0242386
8.41 1 0.330964
8.41 2 0.0242386
8.51 1 0.330964
8.51 2 0.0242386
8.61 1 0.330964
8.61 2 0.0242386
8.71 1 0.330964
8.71 2 0.0242386
8.81 1 0.316365
8.81 2 0.0242386
8.91 1 0.316365
8.91 2 0.0242386
9.01 1 0.316365
9.01 2 0.0242386
9.11 1 0.316365
9.11 2 0.0242386
9.21 1 0.316365
9.21 2 0.0242386
9.31 1 0.316365
9.31 2 0.0242386
9.41 1 0.316365
9.41 2 0.0242386
9.51 1 0.316365
9.51 2 0.0242386
9.61 1 0.290399
9.61 2 0.0242386
9.71 1 0.290399
9.71 2 0.0242386
9.81 1 0.290399
9.81 2 0.0242386
9.91 1 0.290399
9.91 2 0.0242386
10.01 1 0.290399
10.01 2 0.0242386
10.11 1 0.290399
10.11 2 0.0242386
10.21 1 0.290399
10.21 2 0.0242386
10.31 1 0.290399
10.31 2 0.0242386
10.41 1 0.290399
10.41 2 0.0242386
10.51 1 0.290399
10.51 2 0.0242386
10.61 1 0.290399
10.61 2 0.0242386
10.71 1 0.290399
10.71 2 0.0242386
10.81 1 0.290399
10.81 2 0.0242386
10.91 1 0.290399
10.91 2 0.0242386
11.01 1 0.290399
11.01 2 0.0242386
11.11 1 0.290399
11.11 2 0.0242386
11.21 1 0.249243
11.21 2 0.0242386
11.31 1 0.249243
11.31 2 0.0242386
11.41 1 0.249243
11.41 2 0.0242386
11.51 1 0.249243
11.51 2 0.0242386
11.61 1 0.249243
11.61 2 0.0242386
11.71 1 0.249243
11.71 2 0.0242386
11.81 1 0.249243
11.81 2 0.0242386
11.91 1 0.249243
11.91 2 0.0242386
12.01 1 0.249243
12.01 2 0.0242386
12.11 1 0.249243
12.11 2 0.0242386
12.21 1 0.249243
12.21 2 0.0242386
12.31 1 0.249243
12.31 2 0.0242386
12.41 1 0.249243
12.41 2 0.0242386
12.51 1 0.249243
12.51 2 0.0242386
12.61 1 0.249243
12.61 2 0.0242386
12.71 1 0.249243
12.71 2 0.0242386
12.81 1 0.249243
12.81 2 0.0242386
12.91 1 0.249243
12.91 2 0.0242386
13.01 1 0.249243
13.01 2 0.0242386
13.11 1 0.249243
13.11 2 0.0242386
13.21 1 0.249243
13.21 2 0.0242386
13.31 1 0.249243
13.31 2 0.0242386
13.41 1 0.249243
13.41 2 0.0242386
13.51 1 0.249243
13.51 2 0.0242386
13.61 1 0.249243
13.61 2 0.0242386
13.71 1 0.249243
13.71 2 0.0242386
13.81 1 0.249243
13.81 2 0.0242386
13.91 1 0.249243
13.91 2 0.0242386
14.01 1 0.249243
14.01 2 0.0242386
14.11 1 0.249243
14.11 2 0.0242386
14.21 1 0.249243
14.21 2 0.0242386
14.31 1 0.249243
14.31 2 0.0242386
14.41 1 0.194105
14.41 2 0.0242386
14.51 1 0.194105
14.51 2 0.0242386
14.61 1 0.194105
14.61 2 0.0242386
14.71 1 0.194105
14.71 2 0.0242386
14.81 1 0.194105
14.81 2 0.0242386
14.91 1 0.194105
14.91 2 0.0242386
15.01 1 0.194105
15.01 2 0.0242386
15.11 1 0.194105
15.11 2 0.0242386
15.21 1 0.194105
15.21 2 0.0242386
15.31 1 0.194105
15.31 2 0.0242386
15.41 1 0.194105
15.41 2 0.0242386
15.51 1 0.194105
15.51 2 0.0242386
15.61 1 0.194105
15.61 2 0.0242386
15.71 1 0.194105
15.71 2 0.0242386
15.81 1 0.194105
15.81 2 0.0242386
15.91 1 0.194105
15.91 2 0.0242386
16.01 1 0.194105
16.01 2 0.0242386
16.11 1 0.194105
16.11 2 0.0242386
16.21 1 0.194105
16.21 2 0.0242386
16.31 1 0.194105
16.31 2 0.0242386
16.41 1 0.194105
16.41 2 0.0242386
16.51 1 0.194105
16.51 2 0.0242386
16.61 1 0.194105
16.61 2 0.0242386
16.71 1 0.194105
16.71 2 0.0242386
16.81 1 0.194105
16.81 2 0.0242386
16.91 1 0.194105
16.91 2 0.0242386
17.01 1 0.194105
17.01 2 0.0242386
17.11 1 0.194105
17.11 2 0.0242386
17.21 1 0.194105
17.21 2 0.0242386
17.31 1 0.194105
17.31 2 0.0242386
17.41 1 0.194105
17.41 2 0.0242386
17.51 1 0.194105
17.51 2 0.0242386
17.61 1 0.194105
17.61 2 0.0242386
17.71 1 0.194105
17.71 2 0.0242386
17.81 1 0.194105
17.81 2 0.0242386
17.91 1 0.194105
17.91 2 0.0242386
