0.0 0
0.114179 6900
0.114179 6900
0.219421 7590
0.226607 8970
0.233805 10350
0.241002 11730
0.248199 13110
0.360651 12420
0.364249 11730
0.367848 11040
0.371447 10350
0.375045 9660
0.378644 8970
0.382242 8280
0.385841 7590
0.437093 6900
0.440692 6210
0.44429 5520
0.447889 4830
0.451487 4140
0.455086 3450
0.458685 2760
0.462283 2070
0.462283 2760
0.465882 2070
0.465882 2760
0.46672 2070
0.46672 2760
0.46672 13110
0.708744 13800
0.708744 13110
0.712343 12420
0.715941 11730
0.71954 11040
0.730336 10350
0.733935 9660
0.737533 8970
0.741132 8280
0.777989 7590
0.781588 6900
0.785186 6210
0.788785 5520
0.792384 4830
0.795982 4140
0.799581 3450
0.80318 2760
0.80679 2070
0.80679 2760
0.810389 2070
0.810389 2760
0.814902 2070
0.814902 2760
0.814902 13800
0.952546 14490
0.952546 13110
0.956145 11730
0.959743 10350
0.963342 8970
0.96694 7590
0.970539 6210
0.977749 4830
1.01729 3450
1.02089 1380
1.02089 2070
1.02089 2760
1.0254 690
1.0254 1380
1.0254 2760
1.029 690
1.029 1380
1.029 2760
1.0326 690
1.0326 1380
1.0326 2760
1.0362 690
1.0362 1380
1.0362 2760
1.04341 690
1.04341 1380
1.04341 2760
1.05062 690
1.05062 2070
1.05062 2760
1.0542 690
1.0542 2070
1.0542 2760
1.0578 1380
1.0578 2070
1.0578 2760
1.05865 1380
1.05865 2760
1.06139 1380
1.06139 7590
1.15585 6900
1.15585 14490
1.39871 13800
1.40231 13110
1.40591 12420
1.40951 11730
1.4131 11040
1.4167 10350
1.42391 9660
1.42751 8970
1.43111 7590
1.43471 6210
1.43831 4830
1.47517 3450
1.47876 2070
1.47876 2760
1.48236 1380
1.48236 2070
1.48236 2760
1.48689 1380
1.48689 2070
1.48689 2760
1.49317 1380
1.49317 2070
1.49317 2760
1.49677 1380
1.49677 2070
1.49677 2760
1.50037 1380
1.50037 2070
1.50037 2760
1.50395 1380
1.50395 8280
1.5048 7590
1.50755 6900
1.602 6210
1.602 14490
1.61641 8970
1.61641 8280
1.62001 7590
1.6236 6900
1.6272 6210
1.6308 5520
1.6344 4830
1.70724 4140
1.71084 3450
1.71444 2760
