0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.145041
0.410001 2 0.00418502
0.510001 1 0.145041
0.510001 2 0.00938778
0.610001 1 0.206088
0.610001 2 0.00938778
0.710001 1 0.239781
0.710001 2 0.0126345
0.810001 1 0.272772
0.810001 2 0.0143935
0.910001 1 0.297915
0.910001 2 0.0161492
1.01 1 0.314686
1.01 2 0.0175673
1.11 1 0.333179
1.11 2 0.0184411
1.21 1 0.340809
1.21 2 0.0194849
1.31 1 0.356851
1.31 2 0.019949
1.41 1 0.356815
1.41 2 0.0207687
1.51 1 0.37384
1.51 2 0.0207118
1.61 1 0.372232
1.61 2 0.0216885
1.71 1 0.386625
1.71 2 0.0215536
1.81 1 0.383416
1.81 2 0.0223799
1.91 1 0.396596
1.91 2 0.0222035
2.01 1 0.392258
2.01 2 0.0229185
2.11 1 0.404589
2.11 2 0.0225949
2.21 1 0.397812
2.21 2 0.02335
2.31 1 0.41114
2.31 2 0.0229564
2.41 1 0.404594
2.41 2 0.0237033
2.51 1 0.416606
2.51 2 0.0232893
2.61 1 0.409873
2.61 2 0.0239981
2.71 1 0.421237
2.71 2 0.0236031
2.81 1 0.414309
2.81 2 0.0242477
2.91 1 0.425211
2.91 2 0.0238709
3.01 1 0.418605
3.01 2 0.0244617
3.11 1 0.428657
3.11 2 0.0239758
3.21 1 0.420791
3.21 2 0.0246473
3.31 1 0.431675
3.31 2 0.0241865
3.41 1 0.423884
3.41 2 0.0248098
3.51 1 0.433985
3.51 2 0.0243717
3.61 1 0.426919
3.61 2 0.0249532
3.71 1 0.436379
3.71 2 0.0244694
3.81 1 0.429293
3.81 2 0.0249823
3.91 1 0.437273
3.91 2 0.0245811
4.01 1 0.430514
4.01 2 0.0251021
4.11 1 0.439041
4.11 2 0.0247183
4.21 1 0.440742
4.21 2 0.0252099
4.31 1 0.440859
4.31 2 0.0252977
4.41 1 0.442471
4.41 2 0.0252529
4.51 1 0.442249
4.51 2 0.0253907
4.61 1 0.444043
4.61 2 0.0253442
4.71 1 0.442744
4.71 2 0.0254753
4.81 1 0.445479
4.81 2 0.0253976
4.91 1 0.444185
4.91 2 0.0255525
5.01 1 0.446796
5.01 2 0.0254644
5.11 1 0.445337
5.11 2 0.0256233
5.21 1 0.448008
5.21 2 0.0255365
5.31 1 0.446349
5.31 2 0.0256885
5.41 1 0.449127
5.41 2 0.025603
5.51 1 0.446625
5.51 2 0.0257486
5.61 1 0.450164
5.61 2 0.0256001
5.71 1 0.447724
5.71 2 0.0258043
5.81 1 0.451126
5.81 2 0.0256597
5.91 1 0.448601
5.91 2 0.0258561
6.01 1 0.452023
6.01 2 0.0257151
6.11 1 0.449375
6.11 2 0.0259043
6.21 1 0.45286
6.21 2 0.025729
6.31 1 0.45028
6.31 2 0.0259492
6.41 1 0.453643
6.41 2 0.0257568
6.51 1 0.450394
6.51 2 0.0259913
6.61 1 0.454377
6.61 2 0.0258041
6.71 1 0.451087
6.71 2 0.0260307
6.81 1 0.455067
6.81 2 0.0258413
6.91 1 0.451863
6.91 2 0.0260678
7.01 1 0.455716
7.01 2 0.0258833
7.11 1 0.452435
