0.0 0
0.114139 9400
0.114139 9400
0.219408 10340
0.226594 12220
0.233791 14100
0.240989 15980
0.248186 17860
0.382253 16920
0.385851 15980
0.429932 15040
0.433531 14100
0.43713 13160
0.440728 12220
0.444327 11280
0.447925 10340
0.451524 9400
0.455123 8460
0.458721 7520
0.46232 6580
0.465919 5640
0.469517 4700
0.476724 3760
0.480323 2820
0.480323 3760
0.483921 2820
0.483921 3760
0.48751 2820
0.48751 3760
0.48751 17860
0.607182 18800
0.607182 17860
0.61078 16920
0.614379 15980
0.621586 15040
0.625184 14100
0.628783 12220
0.632382 10340
0.63598 8460
0.639579 6580
0.643177 4700
0.646776 2820
0.646776 3760
0.690857 1880
0.690857 2820
0.690857 3760
0.694456 1880
0.694456 2820
0.694456 3760
0.698054 1880
0.698054 2820
0.698054 3760
0.701653 1880
0.701653 2820
0.701653 3760
0.705261 1880
0.705261 2820
0.705261 3760
0.70886 1880
0.70886 2820
0.70886 3760
0.712449 1880
0.712449 7520
0.716047 6580
0.810519 5640
0.810519 18800
0.933789 19740
0.933789 18800
0.937387 16920
0.940986 15040
0.944585 13160
0.948183 11280
0.951782 9400
0.958989 7520
0.962587 5640
0.966186 2820
0.966186 3760
0.969784 940
0.969784 1880
0.969784 3760
0.973383 940
0.973383 1880
0.973383 3760
0.976982 940
0.976982 1880
0.976982 3760
0.98058 940
0.98058 1880
0.98058 3760
1.02466 940
1.02466 2820
1.02466 3760
1.02827 940
1.02827 1880
1.02827 3760
1.03548 940
1.03548 1880
1.03548 3760
1.03907 940
1.03907 2820
1.03907 3760
1.04266 1880
1.04266 2820
1.04266 3760
1.13354 1880
1.13354 9400
1.14073 8460
1.14073 19740
1.37285 20680
1.37285 19740
1.37645 18800
1.38005 17860
1.38365 16920
1.38725 15980
1.39084 15040
1.39805 14100
1.40165 13160
1.40525 11280
1.40885 9400
1.41244 7520
1.41604 5640
1.41964 3760
1.45653 1880
1.45653 2820
1.45653 3760
1.46012 1880
1.46012 2820
1.46012 3760
1.46372 1880
1.46372 2820
1.46372 3760
1.46732 1880
1.46732 2820
1.46732 3760
1.47093 1880
1.47093 2820
1.47093 3760
1.47453 1880
1.47453 2820
1.47453 3760
1.47812 1880
1.47812 10340
1.48172 9400
1.57619 8460
1.57619 20680
1.60139 11280
1.60139 10340
1.60499 9400
1.60858 8460
1.68145 7520
1.68505 6580
1.68865 5640
1.69225 4700
1.69585 3760
1.69945 2820
1.69945 3760
1.70305 2820
1.70305 3760
1.70664 2820
1.70664 3760
1.70664 20680
1.97115 19740
1.97475 18800
1.97835 17860
1.98195 16920
1.98554 15980
2.02244 15040
2.02604 14100
2.02963 12220
2.03323 10340
2.03683 8460
2.04043 6580
2.04403 4700
2.04763 2820
2.04763 3760
2.05123 1880
2.05123 2820
2.05123 3760
2.05482 1880
2.05482 2820
2.05482 3760
2.05842 1880
2.05842 2820
2.05842 3760
2.06563 1880
2.06563 2820
2.06563 3760
2.06923 1880
2.06923 2820
2.06923 3760
2.07283 1880
2.07283 2820
2.07283 3760
2.07642 1880
2.07642 10340
2.07721 9400
2.08002 8460
2.17449 7520
2.17449 20680
2.43179 19740
2.44259 18800
2.44619 17860
2.44979 16920
2.45339 15980
2.45698 15040
2.46058 14100
2.46418 13160
2.46778 12220
2.49387 11280
2.49747 10340
2.50466 9400
2.50826 8460
2.51186 7520
2.51546 6580
2.51906 5640
2.52626 4700
2.52986 3760
2.53346 2820
2.53346 3760
2.53705 2820
2.53705 3760
2.53705 20680
2.75119 21620
2.75119 20680
2.75479 19740
2.75839 17860
2.76199 15980
2.76559 14100
2.76919 12220
2.77279 10340
2.77638 8460
2.77998 6580
2.78358 4700
2.78718 2820
2.78718 3760
2.79439 1880
2.79439 2820
2.79439 3760
2.79799 1880
2.79799 2820
2.79799 3760
2.80158 940
2.80158 1880
2.80158 3760
2.81239 940
2.81239 1880
2.81239 3760
2.81599 940
2.81599 1880
2.81599 3760
2.81959 940
2.81959 1880
2.81959 3760
2.82319 940
2.82319 1880
2.82319 3760
2.82677 940
2.82677 4700
2.83037 2820
2.83037 3760
2.85647 1880
2.85647 3760
2.92845 1880
2.92845 14100
2.93204 13160
2.93283 12220
2.93283 21620
3.20735 20680
3.20735 19740
3.21095 18800
3.21455 17860
3.21815 16920
3.22175 15980
3.25143 15040
3.25503 14100
3.25863 13160
3.26223 12220
3.26583 11280
3.26943 10340
3.27302 9400
3.27662 8460
3.28022 7520
3.28382 6580
3.28742 5640
3.29102 4700
3.30182 3760
3.30542 2820
3.30542 3760
3.30901 2820
3.30901 3760
3.3134 2820
3.3134 3760
3.3134 21620
3.74164 20680
3.74524 19740
3.74884 18800
3.75244 17860
3.75604 16920
3.75963 15980
3.76323 15040
3.76683 14100
3.77043 13160
3.77403 12220
3.77763 11280
3.78123 10340
3.78842 9400
3.79202 8460
3.79562 7520
3.79922 6580
3.80282 5640
3.83533 4700
3.83893 3760
3.84252 2820
3.84252 3760
3.84611 2820
3.84611 3760
3.84611 21620
4.01617 20680
4.01976 19740
4.02336 18800
4.02696 17860
4.05665 16920
4.06025 15980
4.06384 15040
4.06744 14100
4.07104 13160
4.07464 12220
4.07824 11280
4.08544 10340
4.08904 9400
4.09263 8460
4.09623 7520
4.09983 6580
4.10343 5640
4.11064 4700
4.11423 3760
4.11783 2820
4.11783 3760
4.12142 2820
4.12142 3760
4.12142 21620
4.2519 19740
4.2555 17860
4.2591 15980
4.2627 14100
4.26629 12220
4.27349 10340
4.27709 8460
4.28069 6580
4.28429 4700
4.28789 2820
4.28789 3760
4.29148 1880
4.29148 2820
4.29148 3760
4.29508 1880
4.29508 2820
4.29508 3760
4.33197 1880
4.33197 2820
4.33197 3760
4.33557 1880
4.33557 2820
4.33557 3760
4.33916 1880
4.33916 2820
4.33916 3760
4.34276 1880
4.34276 2820
4.34276 3760
4.34636 1880
4.34636 2820
4.34636 3760
4.34996 1880
4.34996 2820
4.34996 3760
4.35356 1880
4.35356 2820
4.35356 3760
4.35715 1880
4.35715 3760
4.35794 2820
4.35794 3760
4.36074 2820
4.36074 3760
4.36074 21620
4.5164 20680
4.5164 19740
4.52 18800
4.5236 17860
4.5272 16920
4.5308 15980
4.5344 15040
4.56408 14100
4.56768 13160
4.57848 12220
4.58208 11280
4.58567 10340
4.58927 9400
4.59287 8460
4.59647 7520
4.60007 6580
4.60367 5640
4.60727 4700
4.61087 3760
4.61446 2820
4.61446 3760
4.61806 2820
4.61806 3760
4.62165 2820
4.62165 3760
4.62165 21620
4.7881 20680
4.7881 19740
4.7917 18800
4.7953 17860
4.82499 16920
4.83579 15980
4.84659 15040
4.85019 12220
4.85379 9400
