0.0 3
0.114139 0.312
0.218851 0.26
0.226037 0.226625
0.233234 0.201047
0.240432 0.2
0.323552 0.22979
0.330749 0.206914
0.337946 0.2
1.97326 0.21412
1.98046 0.201187
1.98766 0.2
4.92429 0.4
4.94091 0.2
6.749 0.210819
6.75619 0.2
9.7955 0.211738
9.8027 0.2
10.2287 0.218505
10.2431 0.204381
10.2503 0.2
10.3982 0.232374
10.409 0.218079
10.5065 0.205257
10.5173 0.2
11.8928 0.226526
11.9 0.212215
11.9072 0.2
12.3836 0.214367
12.3908 0.201519
12.398 0.2
13.7084 0.215077
13.7156 0.201824
13.7228 0.2
15.434 0.230284
15.4412 0.215223
15.4484 0.202895
15.4556 0.2
15.8528 0.22693
15.86 0.212861
15.8672 0.200382
15.8744 0.2
16.5207 0.223089
16.7337 0.283162
16.7409 0.265983
16.7517 0.246272
16.9719 0.232641
16.9755 0.219801
16.9827 0.207881
16.9935 0.2
18.0297 0.210108
18.0369 0.2
19.2911 0.4
19.3006 0.2
19.5958 0.4
19.9958 0.8
20.7958 1.6
22.3958 3.2
25.5958 6.4
31.9958 12.8
44.7958 25.6
