0.114232 690
0.117831 1380
0.121429 2070
0.125028 2760
0.128626 3450
0.132225 4140
0.135824 4830
0.139422 5520
0.143021 6210
0.14662 6900
0.219839 6210
0.219839 6900
0.223437 7590
0.227025 6210
0.227036 6900
0.230635 7590
0.234222 6210
0.234233 6900
0.237832 7590
0.24142 6210
0.241431 6900
0.245029 7590
0.248617 6210
0.248628 6900
0.252226 7590
0.255825 8280
0.259424 8970
0.263022 9660
0.266621 10350
0.270219 11040
0.273818 11730
0.277417 12420
0.281015 13110
0.332632 10350
0.332632 11040
0.336231 11730
0.339829 12420
0.339829 11040
0.343428 11730
0.347027 12420
0.347027 11040
0.350625 11730
0.354224 12420
0.35424 11730
0.357822 12420
0.357838 11730
0.361421 12420
0.361437 11040
0.361437 11730
0.36502 12420
0.365036 11730
0.368634 11040
0.372233 10350
0.375831 9660
0.37943 8970
0.383029 8280
0.386627 7590
0.438244 6900
0.441843 6210
0.445441 5520
0.44904 4830
0.452638 4140
0.456237 3450
0.459836 2760
0.463434 2070
0.463434 2760
0.467033 2070
0.467033 2760
0.468207 2070
0.470632 2760
0.47423 3450
0.477829 4140
0.481427 4830
0.485026 5520
0.488625 6210
0.492223 6900
0.495822 7590
0.499421 8280
0.503019 8970
0.506618 9660
0.510216 10350
0.513815 11040
0.517414 11730
0.521012 12420
0.524611 13110
0.56903 11730
0.56903 12420
0.572629 13110
0.576228 11730
0.576228 12420
0.579826 13110
0.583425 11730
0.583425 12420
0.587023 13110
0.590622 11730
0.590622 12420
0.594221 13110
0.597819 11730
0.597819 12420
0.601418 13110
0.605017 11730
0.605017 12420
0.608615 13110
0.612214 11730
0.612214 12420
0.615812 13110
0.626608 10350
0.626608 11040
0.630207 11730
0.633805 12420
0.637404 13110
0.674626 11730
0.674626 12420
0.678225 13110
0.681824 11730
0.681824 12420
0.685422 13110
0.689021 11730
0.689021 12420
0.692619 13110
0.696218 11730
0.696218 12420
0.699817 13110
0.703431 12420
0.703431 13110
0.70703 12420
0.70703 13110
0.710629 11730
0.710629 12420
0.714227 13110
0.714227 12420
0.717826 11730
0.721424 11040
0.73222 10350
0.735819 9660
0.739417 8970
0.743016 8280
0.780238 7590
0.783837 6900
0.787436 6210
0.791034 5520
0.794633 4830
0.798231 4140
0.80183 3450
0.805429 2760
0.809043 2070
0.809043 2760
0.812642 2070
0.812642 2760
0.818962 2070
0.818962 2760
0.822561 3450
0.826159 4140
0.829758 4830
0.833356 5520
0.836955 6210
0.840554 6900
0.844152 7590
0.847751 8280
0.851349 8970
0.854948 9660
0.858547 10350
0.862145 11040
0.865744 11730
0.869343 12420
0.872941 13110
0.87654 13800
0.914639 12420
0.914639 13110
0.918238 13800
0.924558 12420
0.924558 13110
0.928157 13800
0.931755 12420
0.931755 13110
0.935354 13800
0.942567 13110
0.942567 13800
0.942567 13110
0.946166 13800
0.94978 13110
0.94978 13800
0.953379 12420
0.953379 13110
0.956977 13800
0.956977 12420
0.960576 13110
0.960576 12420
0.964175 11730
0.967773 11040
0.971372 10350
0.974971 9660
0.982184 8970
1.02028 8280
1.02388 6900
1.0302 6210
1.0338 5520
1.0374 4830
1.041 4140
1.04821 3450
1.05542 2070
1.05542 2760
1.05901 2070
1.05902 2760
1.06261 2070
1.06262 2760
1.06619 2070
1.06622 2760
1.06982 3450
1.07342 4140
1.07702 4830
1.08061 5520
1.08421 6210
1.08781 6900
1.09141 7590
1.16102 6900
1.16102 7590
1.16462 8280
