0.0 3
0.114139 0.312
0.219108 0.261125
0.226294 0.227359
0.233491 0.201502
0.240689 0.2
0.324065 0.230941
0.331262 0.207115
0.33846 0.2
0.877661 0.233664
0.884859 0.221017
0.892056 0.208311
0.899253 0.2
2.06126 0.23691
2.06846 0.22194
2.07566 0.209461
2.08286 0.2
2.95852 0.214124
2.96572 0.201267
2.97292 0.2
4.18171 0.211884
4.18891 0.2
4.52539 0.233092
4.53259 0.220284
4.53978 0.208369
4.54698 0.2
7.04738 0.223779
7.05458 0.210288
7.06178 0.2
8.25618 0.210341
8.26338 0.2
8.92913 0.219511
8.93633 0.206065
8.94353 0.2
9.97815 0.215966
9.98535 0.202203
9.99254 0.2
10.524 0.223906
10.7447 0.209931
10.846 0.2
19.8393 0.4
19.8529 0.2
22.0927 0.213398
22.0999 0.201038
22.1071 0.2
23.0478 0.202856
23.0625 0.2
23.7025 0.217613
23.7097 0.205008
23.7169 0.2
24.116 0.4
24.1224 0.2
24.6754 0.206917
24.6898 0.2
26.3868 0.202856
26.4015 0.2
27.2298 0.214346
27.2376 0.201146
27.2448 0.2
27.4253 0.204974
27.4763 0.2
29.0756 0.211712
29.0828 0.2
29.7302 0.221462
29.7374 0.207424
29.7446 0.2
30.9459 0.213844
30.9531 0.200358
30.9603 0.2
32.0533 0.211918
32.0605 0.2
32.9937 0.211862
33.0009 0.2
33.7171 0.212991
33.7243 0.2
34.0643 0.217065
34.0715 0.203705
34.0787 0.2
36.0214 0.214093
36.0286 0.201286
36.0358 0.2
36.7921 0.215667
36.7993 0.202129
36.8065 0.2
38.745 0.213178
38.7522 0.2
40.2933 0.211877
40.3005 0.2
40.9908 0.215284
40.998 0.201337
41.0052 0.2
42.1135 0.4
42.1235 0.2
42.399 0.4
42.799 0.8
43.599 1.6
45.199 3.2
48.399 6.4
54.799 12.8
67.599 25.6
