0.010001 1 -0
0.110001 1 0.00820216
0.110001 2 -0
0.210001 1 0.238491
0.210001 2 0.00820216
0.310001 1 0.315016
0.310001 2 0.0144554
0.410001 1 0.417173
0.410001 2 0.0208239
0.510001 1 0.481807
0.510001 2 0.0256721
0.610001 1 0.522041
0.610001 2 0.0287484
0.710001 1 0.544273
0.710001 2 0.0369705
0.810001 1 0.5492
0.810001 2 0.0333686
0.910001 1 0.577372
0.910001 2 0.0359337
1.01 1 0.599832
1.01 2 0.0367383
1.11 1 0.616154
1.11 2 0.0373731
1.21 1 0.625057
1.21 2 0.0383964
1.31 1 0.650057
1.31 2 0.0425048
1.41 1 0.631798
1.41 2 0.0399154
1.51 1 0.645789
1.51 2 0.0401523
1.61 1 0.658006
1.61 2 0.0411248
1.71 1 0.667813
1.71 2 0.0410802
1.81 1 0.677439
1.81 2 0.0410997
1.91 1 0.686037
1.91 2 0.041278
2.01 1 0.69089
2.01 2 0.0414371
2.11 1 0.696105
2.11 2 0.0425947
2.21 1 0.701435
2.21 2 0.0442208
2.31 1 0.690561
2.31 2 0.0426793
2.41 1 0.698497
2.41 2 0.0428137
2.51 1 0.70579
2.51 2 0.0429258
2.61 1 0.71195
2.61 2 0.0430848
2.71 1 0.7182
2.71 2 0.0435524
2.81 1 0.723489
2.81 2 0.0436658
2.91 1 0.728906
2.91 2 0.0437705
3.01 1 0.733958
3.01 2 0.04384
3.11 1 0.739953
3.11 2 0.0439048
3.21 1 0.745194
3.21 2 0.0439655
3.31 1 0.754349
3.31 2 0.0439978
3.41 1 0.758838
3.41 2 0.0440521
3.51 1 0.761895
3.51 2 0.0441032
3.61 1 0.765177
3.61 2 0.0449002
3.71 1 0.748486
3.71 2 0.0460486
3.81 1 0.752078
3.81 2 0.0452723
3.91 1 0.761085
3.91 2 0.0461695
4.01 1 0.758059
4.01 2 0.0468074
4.11 1 0.75033
4.11 2 0.0459392
4.21 1 0.753743
4.21 2 0.0459901
4.31 1 0.754759
4.31 2 0.0473148
4.41 1 0.744171
4.41 2 0.0475347
4.51 1 0.748985
4.51 2 0.0467299
4.61 1 0.7533
4.61 2 0.0467222
4.71 1 0.755998
4.71 2 0.0466165
4.81 1 0.759422
4.81 2 0.0467466
4.91 1 0.762833
4.91 2 0.0478789
5.01 1 0.753554
5.01 2 0.0479171
5.11 1 0.759195
5.11 2 0.0473636
5.21 1 0.76518
5.21 2 0.0475628
5.31 1 0.770387
5.31 2 0.0476159
5.41 1 0.774422
5.41 2 0.0477197
5.51 1 0.779302
5.51 2 0.0486214
5.61 1 0.779968
5.61 2 0.0491624
5.71 1 0.773041
5.71 2 0.0484789
5.81 1 0.776651
5.81 2 0.0484701
5.91 1 0.782528
5.91 2 0.0485812
6.01 1 0.785961
6.01 2 0.0486942
6.11 1 0.791492
6.11 2 0.0488134
6.21 1 0.796162
6.21 2 0.0489759
6.31 1 0.801087
6.31 2 0.0490795
6.41 1 0.80554
6.41 2 0.0492396
6.51 1 0.809775
6.51 2 0.049336
6.61 1 0.814353
6.61 2 0.0495121
6.71 1 0.818329
6.71 2 0.0496077
6.81 1 0.822806
6.81 2 0.0496945
6.91 1 0.826667
6.91 2 0.0501811
7.01 1 0.827632
7.01 2 0.0508945
7.11 1 0.821667
7.11 2 0.0503096
7.21 1 0.825701
7.21 2 0.0503868
7.31 1 0.829193
7.31 2 0.0505034
7.41 1 0.833158
7.41 2 0.0505712
7.51 1 0.835782
7.51 2 0.0507726
7.61 1 0.837373
7.61 2 0.0516601
7.71 1 0.830925
7.71 2 0.0517119
7.81 1 0.834642
7.81 2 0.0513332
7.91 1 0.838286
7.91 2 0.051452
8.01 1 0.841187
8.01 2 0.0519406
8.11 1 0.84246
8.11 2 0.0525935
8.21 1 0.837096
8.21 2 0.0521102
8.31 1 0.837605
8.31 2 0.0519805
8.41 1 0.840912
8.41 2 0.0520341
8.51 1 0.844266
8.51 2 0.0521001
8.61 1 0.847855
8.61 2 0.0521645
8.71 1 0.850989
8.71 2 0.0522284
8.81 1 0.854422
8.81 2 0.0522445
8.91 1 0.857412
8.91 2 0.0523052
9.01 1 0.860803
9.01 2 0.0523644
9.11 1 0.863554
9.11 2 0.0525013
9.21 1 0.866804
9.21 2 0.0525958
9.31 1 0.870033
9.31 2 0.0526481
9.41 1 0.8726
9.41 2 0.052737
9.51 1 0.875651
9.51 2 0.0527885
9.61 1 0.878198
9.61 2 0.0528741
9.71 1 0.881693
9.71 2 0.0529579
9.81 1 0.884319
9.81 2 0.053004
9.91 1 0.886134
9.91 2 0.0536449
10.01 1 0.878839
10.01 2 0.0538641
10.11 1 0.882044
10.11 2 0.0534781
10.21 1 0.884302
10.21 2 0.0534985
10.31 1 0.876443
10.31 2 0.0535339
10.41 1 0.868829
10.41 2 0.0530453
10.51 1 0.861774
10.51 2 0.052567
10.61 1 0.854467
10.61 2 0.0521306
10.71 1 0.847701
10.71 2 0.0516714
10.81 1 0.840776
10.81 2 0.0512529
10.91 1 0.840681
10.91 2 0.0508118
11.01 1 0.833801
11.01 2 0.0503794
11.11 1 0.827439
11.11 2 0.049986
11.21 1 0.820822
11.21 2 0.0495701
11.31 1 0.814707
11.31 2 0.0491921
11.41 1 0.808339
11.41 2 0.0488032
11.51 1 0.802091
11.51 2 0.04841
11.61 1 0.796324
11.61 2 0.048399
11.71 1 0.790304
11.71 2 0.0480426
11.81 1 0.784752
11.81 2 0.0476641
11.91 1 0.778947
11.91 2 0.0473211
12.01 1 0.773143
12.01 2 0.046956
12.11 1 0.768017
12.11 2 0.0465976
12.21 1 0.767997
12.21 2 0.0462734
12.31 1 0.762496
12.31 2 0.0459274
12.41 1 0.757433
12.41 2 0.0456147
12.51 1 0.75212
12.51 2 0.0452805
12.61 1 0.746899
12.61 2 0.0449521
12.71 1 0.7421
12.71 2 0.0446626
12.81 1 0.737052
12.81 2 0.0446558
12.91 1 0.732418
12.91 2 0.0443383
13.01 1 0.727536
13.01 2 0.0440522
13.11 1 0.722735
13.11 2 0.043745
13.21 1 0.718332
13.21 2 0.043443
13.31 1 0.713574
13.31 2 0.0431713
13.41 1 0.708972
13.41 2 0.0428788
13.51 1 0.709426
13.51 2 0.0426161
13.61 1 0.704924
13.61 2 0.0423328
13.71 1 0.700494
13.71 2 0.042054
13.81 1 0.696441
13.81 2 0.041804
13.91 1 0.691856
13.91 2 0.0415381
14.01 1 0.68779
14.01 2 0.0413127
14.11 1 0.683834
14.11 2 0.0411215
14.21 1 0.681711
14.21 2 0.0409116
14.31 1 0.682713
14.31 2 0.0409403
14.41 1 0.686508
14.41 2 0.0409642
14.51 1 0.689932
14.51 2 0.0411139
14.61 1 0.693354
14.61 2 0.0412496
14.71 1 0.696835
14.71 2 0.041364
14.81 1 0.699439
14.81 2 0.0414744
14.91 1 0.70273
14.91 2 0.0415922
15.01 1 0.705797
15.01 2 0.0417328
15.11 1 0.709102
15.11 2 0.0418715
15.21 1 0.712266
15.21 2 0.0419925
15.31 1 0.714683
15.31 2 0.0421018
15.41 1 0.717771
15.41 2 0.042198
15.51 1 0.720883
15.51 2 0.042326
15.61 1 0.723743
15.61 2 0.0424565
15.71 1 0.726716
15.71 2 0.0425739
15.81 1 0.729902
15.81 2 0.0426971
15.91 1 0.73274
15.91 2 0.0428229
16.01 1 0.735601
16.01 2 0.0429357
16.11 1 0.738263
16.11 2 0.0430489
16.21 1 0.739946
16.21 2 0.0435687
16.31 1 0.736932
16.31 2 0.0436712
16.41 1 0.739537
16.41 2 0.0436741
16.51 1 0.739815
16.51 2 0.0440846
16.61 1 0.738735
16.61 2 0.0438812
16.71 1 0.741524
16.71 2 0.0439898
16.81 1 0.743785
16.81 2 0.044473
16.91 1 0.740689
16.91 2 0.0446314
17.01 1 0.743193
17.01 2 0.0444816
17.11 1 0.744307
17.11 2 0.044976
17.21 1 0.740714
17.21 2 0.0450353
17.31 1 0.738237
17.31 2 0.0448263
17.41 1 0.740939
17.41 2 0.0447202
17.51 1 0.743499
17.51 2 0.0450493
17.61 1 0.740841
17.61 2 0.0453304
17.71 1 0.743007
17.71 2 0.0451464
17.81 1 0.745611
17.81 2 0.0452408
17.91 1 0.748111
17.91 2 0.0453531
18.01 1 0.750892
