0.0 3
0.114232 0.312
0.220339 0.26225
0.227525 0.229219
0.234722 0.202691
0.24192 0.2
0.326435 0.23526
0.333632 0.210269
0.352538 0.2
0.579141 0.246389
0.586338 0.229342
0.59715 0.210926
0.919084 0.279729
1.241 0.321358
1.56236 0.642715
1.66846 0.321358
1.78467 0.298074
1.78785 0.280605
1.89437 0.265621
2.00048 0.319262
2.22348 0.302051
2.32598 0.28563
2.33318 0.26846
2.43207 0.314149
2.43927 0.296519
2.53817 0.330654
2.54537 0.314006
2.64427 0.340292
2.65798 0.319895
2.75036 0.341392
2.76408 0.323577
2.85646 0.333629
2.87018 0.319751
2.96255 0.329401
2.97627 0.318983
3.06865 0.327894
3.08237 0.3189
3.17475 0.32712
3.18846 0.319121
3.28084 0.32674
3.29456 0.31945
3.38694 0.325443
3.40066 0.318807
3.49303 0.325862
3.50675 0.319514
3.59913 0.326125
3.61285 0.320012
3.70523 0.326294
3.93117 0.319493
4.02353 0.317764
4.03073 0.319411
4.04086 0.313916
4.13323 0.303032
4.14042 0.289857
4.15056 0.27559
4.24292 0.261928
4.25012 0.247308
4.26025 0.233423
4.35981 0.221329
4.36995 0.209882
4.57983 0.419763
4.58934 0.209882
4.70983 0.2
5.12706 0.23407
5.34645 0.221766
5.35365 0.207575
5.36084 0.2
5.68366 0.248966
5.81496 0.236297
5.91386 0.292781
5.92106 0.275989
6.14048 0.317197
6.14768 0.300323
6.15939 0.279802
6.16257 0.264654
6.16927 0.24988
6.17647 0.235814
6.18366 0.222651
6.24658 0.243915
6.25377 0.23305
6.26749 0.215917
6.27268 0.206802
6.27988 0.2
6.35267 0.212981
6.35987 0.204094
6.37359 0.2
6.78428 0.255418
6.79799 0.2365
6.80969 0.222069
6.81288 0.212722
6.81958 0.203377
6.82677 0.2
7.48092 0.4
7.48594 0.2
7.6537 0.267679
7.66041 0.251091
7.6676 0.235796
7.68736 0.221828
7.7634 0.209166
7.78431 0.2
8.33502 0.4
8.35449 0.2
8.60484 0.4
9.00484 0.8
9.80484 1.6
11.4048 3.2
14.6048 6.4
21.0048 12.8
33.8048 25.6
