0.0 0
0.114232 4760
0.114232 4760
0.219411 5236
0.226597 6188
0.233794 7140
0.240992 8092
0.248189 9044
0.647296 9520
0.647296 9044
0.650895 8568
0.654493 8092
0.658092 7616
0.661691 7140
0.665289 6664
0.668888 6188
0.672486 5712
0.676085 5236
0.679684 4760
0.683282 4284
0.686881 3808
0.701291 3332
0.70489 2856
0.708489 2380
0.712087 1904
0.745283 1428
0.745283 1904
0.748865 1428
0.748865 1904
0.754198 1428
0.754198 1904
0.754198 9520
1.28553 9996
1.28553 9520
1.29085 9044
1.29445 8568
1.29805 8092
1.30165 7616
1.30524 7140
1.30884 6664
1.31244 6188
1.31604 5712
1.31964 5236
1.32324 4760
1.32684 4284
1.33044 3808
1.33403 3332
1.33763 2856
1.34123 2380
1.34483 1904
1.34844 1428
1.34844 1904
1.38712 1428
1.38712 1904
1.3907 1428
1.3907 1904
1.3907 9996
1.8258 10472
1.8258 9996
1.8294 9520
1.833 9044
1.8366 8568
1.84019 8092
1.84379 7616
1.84739 7140
1.85099 6664
1.85459 6188
1.85819 5712
1.86179 5236
1.86538 4760
1.86898 4284
1.87258 3808
1.87618 3332
1.87978 2856
1.91657 2380
1.92017 1904
1.92379 1428
1.92379 1904
1.92739 1428
1.92739 1904
1.93097 1428
1.93097 1904
1.93097 10472
2.62318 10948
2.62318 10472
2.62678 9996
2.63038 9520
2.63398 9044
2.63758 8568
2.64118 8092
2.64478 7616
2.64837 7140
2.65197 6664
2.67797 6188
2.68157 5712
2.68517 5236
2.68877 4760
2.69237 4284
2.69596 3808
2.69956 3332
2.70316 2856
2.71396 2380
2.71756 1904
2.72117 1428
2.72117 1904
2.72477 1428
2.72477 1904
2.72835 1428
2.72835 1904
2.72835 10948
3.71808 11424
3.71808 10948
3.72168 10472
3.72528 9996
3.72888 9520
3.73247 9044
3.73607 8568
3.73967 8092
3.74327 7616
3.77287 7140
3.77647 6664
3.78006 6188
3.78366 5712
3.78726 5236
3.79086 4760
3.79446 4284
3.79806 3808
3.80166 3332
3.80525 2856
3.80885 2380
3.81245 1904
3.81607 1428
3.81607 1904
3.81967 1428
3.81967 1904
3.82325 1428
3.82325 1904
3.82325 11424
4.04441 10948
4.04801 10472
4.05161 9996
4.05521 9520
4.05881 9044
4.0624 8568
4.066 8092
4.0696 7616
4.0732 7140
4.0768 6664
4.0804 6188
4.084 5712
4.0876 5236
4.09119 4760
4.09479 4284
4.09839 3808
4.10199 3332
4.10559 2856
4.10919 2380
4.1388 1904
4.1424 1428
4.1424 1904
4.146 1428
4.146 1904
4.14958 1428
4.14958 1904
4.14958 11424
4.38514 11900
4.38514 11424
4.38874 10948
4.39234 10472
4.39593 9996
4.39953 9520
4.40313 9044
4.40673 8568
4.41033 8092
4.41393 7616
4.41753 7140
4.42112 6664
4.42472 6188
4.42832 5712
4.43192 5236
4.43552 4760
4.46152 4284
4.46512 3808
4.46871 3332
4.47231 2856
4.47591 2380
4.47951 1904
4.48312 1428
4.48312 1904
4.48672 1428
4.48672 1904
4.49031 1428
4.49031 1904
4.49031 11900
4.9254 11424
4.929 10948
4.9326 10472
4.9362 9996
4.9398 9520
4.95781 9044
4.96141 8092
4.96501 7140
4.9686 6188
4.9722 5236
4.9758 4284
4.9794 3332
4.983 2380
4.9866 1428
4.9866 1904
4.9902 952
4.9902 1428
4.9902 1904
4.99379 952
4.99379 1428
4.99379 1904
5.009 952
5.009 1428
5.009 1904
5.0126 952
5.0126 1428
5.0126 1904
5.02341 952
5.02341 1904
5.02701 952
5.02701 1428
5.02701 1904
5.03059 952
5.03059 5236
5.03144 4760
5.03419 4284
5.06299 3808
5.13217 3332
5.13217 11900
5.57445 12376
5.57445 11900
5.57805 11424
5.58165 10948
5.58525 10472
5.58885 9996
5.59245 9520
5.59605 9044
5.59964 8568
5.60324 8092
5.60684 7616
5.61044 7140
5.61404 6664
5.61764 6188
5.62124 5712
5.62483 5236
5.62843 4760
5.63563 4284
5.65803 3808
5.66163 3332
5.66523 2856
5.66883 2380
5.67244 1904
5.67604 1428
5.67604 1904
5.67962 1428
5.67962 1904
5.67962 12376
5.8496 11900
5.8532 11424
5.85679 10948
5.86039 10472
5.86399 9996
5.86759 9520
5.88999 9044
5.89359 8568
5.89719 8092
5.90079 7616
5.90438 7140
5.90798 6664
5.91158 6188
5.91518 5712
5.91878 5236
5.92238 4760
5.92598 4284
5.92957 3808
5.93317 3332
5.93677 2856
5.94398 2380
5.94758 1904
5.95118 1428
5.95118 1904
5.95476 1428
5.95476 1904
5.95476 12376
7.2564 12852
7.2564 12376
7.26 11900
7.26359 11424
7.26719 10948
7.27079 10472
7.28159 9996
7.28519 9520
7.28879 9044
7.29238 8568
7.29598 8092
7.29958 7616
7.30318 7140
7.30678 6664
7.31038 6188
7.31398 5712
7.31757 5236
7.32117 4760
7.32477 4284
7.32837 3808
7.33197 3332
7.33557 2856
7.34278 2380
7.34638 1904
7.34998 1428
7.34998 1904
7.35797 1428
7.35797 1904
7.36241 1428
7.36241 1904
7.36241 12852
7.89822 13328
7.89822 12852
7.90182 12376
7.90541 11900
7.90901 11424
7.91261 10948
7.91621 10472
7.91981 9996
7.92341 9520
7.92701 9044
7.93061 8568
7.9342 8092
7.9378 7616
7.9414 7140
7.945 6664
7.9486 6188
7.9522 5712
7.9558 5236
7.95939 4760
7.96299 4284
7.96659 3808
7.97019 3332
7.97379 2856
7.981 2380
7.9846 1904
7.9962 1428
7.9962 1904
7.9998 1428
7.9998 1904
8.00339 1428
8.00339 1904
8.00339 13328
8.81876 13804
8.81876 13328
8.82236 12852
8.82596 12376
8.82956 11900
8.83316 11424
8.83676 10948
8.84035 10472
8.85115 9996
8.85475 9520
8.85835 9044
8.86195 8568
8.86635 8092
8.86995 7616
8.87355 7140
8.87715 6664
8.88075 6188
8.88435 5712
8.88794 5236
8.89154 4760
8.89514 4284
8.89874 3808
8.90234 3332
8.90594 2856
8.90954 2380
8.91314 1904
8.91675 1428
8.91675 1904
8.92035 1428
8.92035 1904
8.92393 1428
8.92393 1904
8.92393 13804
9.16309 13328
9.16669 12852
9.17029 12376
9.17388 11900
9.17748 11424
9.18108 10948
9.19188 10472
9.19548 9996
9.19907 9520
9.20267 9044
9.20627 8568
9.20987 8092
9.21347 7616
9.21707 7140
9.22067 6664
9.22426 6188
9.22786 5712
9.23146 5236
9.23506 4760
9.23866 4284
9.24226 3808
9.24586 3332
9.24946 2856
9.25305 2380
9.25748 1904
9.26107 1428
9.26107 1904
9.26467 1428
9.26467 1904
9.26826 1428
9.26826 1904
9.26826 13804
9.38065 13328
