0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.133675
0.410001 2 0.00418502
0.510001 1 0.133675
0.510001 2 0.00848034
0.610001 1 0.178467
0.610001 2 0.00848034
0.710001 1 0.213487
0.710001 2 0.0141684
0.810001 1 0.223794
0.810001 2 0.0185268
0.910001 1 0.223794
0.910001 2 0.0209095
1.01 1 0.213629
1.01 2 0.0209095
1.11 1 0.213629
1.11 2 0.0180102
1.21 1 0.200887
1.21 2 0.0180102
1.31 1 0.233319
1.31 2 0.0165939
1.41 1 0.233585
1.41 2 0.0203229
1.51 1 0.240375
1.51 2 0.0208596
1.61 1 0.240375
1.61 2 0.0218269
1.71 1 0.239672
1.71 2 0.0218269
1.81 1 0.241132
1.81 2 0.0221513
1.91 1 0.244991
1.91 2 0.0225045
2.01 1 0.244991
2.01 2 0.0232316
2.11 1 0.228742
2.11 2 0.0232316
2.21 1 0.228742
2.21 2 0.0215944
2.31 1 0.221869
2.31 2 0.0215944
2.41 1 0.240916
2.41 2 0.0204157
2.51 1 0.239503
2.51 2 0.0222956
2.61 1 0.243541
2.61 2 0.0223995
2.71 1 0.243541
2.71 2 0.022767
2.81 1 0.228619
2.81 2 0.022767
2.91 1 0.230339
2.91 2 0.0216826
3.01 1 0.231938
3.01 2 0.0213324
3.11 1 0.241208
3.11 2 0.0207759
3.21 1 0.244322
3.21 2 0.021326
3.31 1 0.255918
3.31 2 0.0218326
3.41 1 0.252517
3.41 2 0.0231602
3.51 1 0.246642
3.51 2 0.0228293
3.61 1 0.24613
3.61 2 0.0222484
3.71 1 0.242352
3.71 2 0.0220562
3.81 1 0.242352
3.81 2 0.0214918
3.91 1 0.23068
3.91 2 0.0214918
4.01 1 0.232527
4.01 2 0.0214918
4.11 1 0.232527
4.11 2 0.0205554
4.21 1 0.223936
4.21 2 0.0205554
4.31 1 0.223936
4.31 2 0.0197588
4.41 1 0.217893
4.41 2 0.0197588
4.51 1 0.212921
4.51 2 0.0191275
4.61 1 0.215931
4.61 2 0.0186705
4.71 1 0.212205
4.71 2 0.0187888
4.81 1 0.210083
4.81 2 0.0184461
4.91 1 0.207159
4.91 2 0.0181918
5.01 1 0.205234
5.01 2 0.017877
5.11 1 0.202532
5.11 2 0.0175782
5.21 1 0.200252
5.21 2 0.0172893
5.31 1 0.200779
5.31 2 0.0170239
5.41 1 0.198275
5.41 2 0.0170791
5.51 1 0.196674
5.51 2 0.0168118
5.61 1 0.194345
5.61 2 0.0166192
5.71 1 0.192878
5.71 2 0.0166192
5.81 1 0.192878
5.81 2 0.0161233
5.91 1 0.1889
5.91 2 0.0161233
6.01 1 0.1889
6.01 2 0.0156935
6.11 1 0.18565
6.11 2 0.0156935
6.21 1 0.18565
6.21 2 0.0153312
6.31 1 0.182619
6.31 2 0.0153312
6.41 1 0.182619
6.41 2 0.0149934
6.51 1 0.179786
6.51 2 0.0149934
6.61 1 0.179786
6.61 2 0.0146777
6.71 1 0.1767
6.71 2 0.0146777
6.81 1 0.177132
6.81 2 0.0143365
6.91 1 0.17322
6.91 2 0.0143819
7.01 1 0.174641
7.01 2 0.0143819
7.11 1 0.174641
