0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.261362
0.210001 2 0.00820042
0.310001 1 0.330123
0.310001 2 0.0165801
0.410001 1 0.437044
0.410001 2 0.0372002
0.510001 1 0.39371
0.510001 2 0.0416892
0.610001 1 0.374429
0.610001 2 0.0357995
0.710001 1 0.432775
0.710001 2 0.0391906
0.810001 1 0.474824
0.810001 2 0.0426996
0.910001 1 0.485891
0.910001 2 0.0396253
1.01 1 0.49095
1.01 2 0.0455024
1.11 1 0.479028
1.11 2 0.0424969
1.21 1 0.453879
1.21 2 0.0457778
1.31 1 0.464135
1.31 2 0.042796
1.41 1 0.494234
1.41 2 0.0435619
1.51 1 0.508504
1.51 2 0.0475776
1.61 1 0.492449
1.61 2 0.0453535
1.71 1 0.508587
1.71 2 0.0435664
1.81 1 0.534201
1.81 2 0.0441794
1.91 1 0.548491
1.91 2 0.0443027
2.01 1 0.565449
2.01 2 0.0458515
2.11 1 0.544832
2.11 2 0.0485709
2.21 1 0.559417
2.21 2 0.0471162
2.31 1 0.566681
2.31 2 0.0461192
2.41 1 0.584304
2.41 2 0.0476442
2.51 1 0.569451
2.51 2 0.0484572
2.61 1 0.586301
2.61 2 0.0471711
2.71 1 0.598161
2.71 2 0.0470712
2.81 1 0.603703
2.81 2 0.0491324
2.91 1 0.594877
2.91 2 0.0498216
3.01 1 0.603214
3.01 2 0.0488767
3.11 1 0.616978
3.11 2 0.0488602
3.21 1 0.63162
3.21 2 0.0492171
3.31 1 0.644371
3.31 2 0.0494734
3.41 1 0.655732
3.41 2 0.0497147
3.51 1 0.670726
3.51 2 0.0502716
3.61 1 0.674582
3.61 2 0.0518285
3.71 1 0.66839
3.71 2 0.0506276
3.81 1 0.680528
3.81 2 0.0510939
3.91 1 0.68781
3.91 2 0.0513578
4.01 1 0.690494
4.01 2 0.0530712
4.11 1 0.682115
4.11 2 0.0529509
4.21 1 0.6925
4.21 2 0.052762
4.31 1 0.697778
4.31 2 0.0545117
4.41 1 0.686873
4.41 2 0.053468
4.51 1 0.680524
4.51 2 0.0523378
4.61 1 0.686419
4.61 2 0.0537369
4.71 1 0.675592
4.71 2 0.0542291
4.81 1 0.665809
4.81 2 0.053387
4.91 1 0.671948
4.91 2 0.0530285
5.01 1 0.676763
5.01 2 0.0538236
5.11 1 0.674468
5.11 2 0.0531223
5.21 1 0.677241
5.21 2 0.0545189
5.31 1 0.67364
5.31 2 0.0536044
5.41 1 0.682829
5.41 2 0.0538501
5.51 1 0.687569
5.51 2 0.0552379
5.61 1 0.680275
5.61 2 0.0552896
5.71 1 0.686996
5.71 2 0.0554652
5.81 1 0.679232
5.81 2 0.0556096
5.91 1 0.681336
5.91 2 0.0553826
6.01 1 0.691572
6.01 2 0.0551975
6.11 1 0.702565
6.11 2 0.0558211
6.21 1 0.703651
6.21 2 0.0568799
6.31 1 0.694739
6.31 2 0.0561456
