0.0 0
0.114201 0.104
0.219224 0.104125
0.226411 0.104734
0.233608 0.105268
0.240805 0.105609
0.248002 0.106033
0.324236 0.115029
0.331434 0.114275
0.342243 0.113991
0.563078 0.113367
0.56669 0.112696
0.573887 0.112109
0.664519 0.122095
0.885353 0.120459
0.888966 0.118901
0.896163 0.117664
0.90336 0.116581
0.986781 0.115508
1.21847 0.114695
1.31628 0.113983
1.32348 0.11336
1.33068 0.11269
1.33787 0.112104
1.34507 0.111716
1.35227 0.111376
1.35946 0.111079
1.36666 0.110694
1.37386 0.110358
1.38106 0.110188
1.42489 0.109914
1.43209 0.1098
1.43929 0.1097
1.4501 0.110113
1.88458 0.121723
1.89178 0.120008
1.89898 0.118507
1.90617 0.117319
1.91337 0.116279
1.92057 0.115369
1.92777 0.114448
1.93496 0.113642
1.94216 0.113062
1.94936 0.112554
1.99319 0.11211
2.00039 0.111721
2.00759 0.111381
2.02198 0.110958
2.02918 0.110713
2.03638 0.110499
2.04357 0.110312
2.05077 0.110023
2.05797 0.10977
2.1018 0.109549
2.109 0.10948
2.1162 0.10942
2.13059 0.109368
2.13779 0.109197
2.26441 0.109172
2.36224 0.109151
2.36943 0.109132
2.37663 0.10899
2.38383 0.108867
2.39103 0.108883
2.39822 0.108898
2.40542 0.108911
2.41262 0.108797
2.41981 0.108697
2.42701 0.108735
2.47086 0.113268
2.6917 0.11261
2.69531 0.112158
2.70251 0.111764
2.71331 0.111793
2.91614 0.113194
2.95571 0.112545
2.96291 0.111977
2.99956 0.11523
3.00676 0.114326
3.01396 0.113535
3.02115 0.112968
3.02835 0.112472
3.03555 0.112038
3.04275 0.111533
3.04994 0.111092
3.05714 0.11083
3.06434 0.110601
3.07154 0.110401
3.10817 0.110226
3.11537 0.110073
3.12257 0.109939
3.12977 0.109696
3.13696 0.109484
3.14416 0.109424
3.15136 0.109371
3.15855 0.109324
3.16575 0.109159
3.17295 0.109014
3.18015 0.109012
3.21678 0.108886
3.22398 0.108775
3.23118 0.108803
3.23838 0.108828
3.24557 0.108849
3.25277 0.108743
3.25997 0.10865
3.48441 0.108694
3.48803 0.108732
3.49522 0.108766
3.50242 0.108795
3.50962 0.108696
3.58584 0.108609
3.59304 0.108658
3.60024 0.1087
3.60743 0.108738
3.61463 0.108646
