0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.163783
0.610001 2 0.00663481
0.710001 1 0.193182
0.710001 2 0.00926119
0.810001 1 0.219833
0.810001 2 0.0106502
0.910001 1 0.237596
0.910001 2 0.0119026
1.01 1 0.25156
1.01 2 0.0127297
1.11 1 0.268583
1.11 2 0.0133829
1.21 1 0.274251
1.21 2 0.0143101
1.31 1 0.286004
1.31 2 0.014637
1.41 1 0.287487
1.41 2 0.0150972
1.51 1 0.30141
1.51 2 0.0151547
1.61 1 0.301274
1.61 2 0.0158935
1.71 1 0.310461
1.71 2 0.0158694
1.81 1 0.308571
1.81 2 0.0162883
1.91 1 0.319783
1.91 2 0.0162343
2.01 1 0.316443
2.01 2 0.016777
2.11 1 0.325217
2.11 2 0.016548
2.21 1 0.321937
2.21 2 0.0170053
2.31 1 0.331526
2.31 2 0.0168412
2.41 1 0.325702
2.41 2 0.0173407
2.51 1 0.335089
2.51 2 0.0170317
2.61 1 0.330517
2.61 2 0.0174844
2.71 1 0.339679
2.71 2 0.0172625
2.81 1 0.333141
2.81 2 0.0177316
2.91 1 0.342157
2.91 2 0.0173952
3.01 1 0.337377
3.01 2 0.017827
3.11 1 0.34567
3.11 2 0.0176217
3.21 1 0.339247
3.21 2 0.0180186
3.31 1 0.347468
3.31 2 0.0176685
3.41 1 0.342139
3.41 2 0.0180842
3.51 1 0.350258
3.51 2 0.0178521
3.61 1 0.343986
3.61 2 0.0182383
3.71 1 0.351185
3.71 2 0.0178814
3.81 1 0.346274
3.81 2 0.0182845
3.91 1 0.353099
3.91 2 0.0179983
4.01 1 0.347378
4.01 2 0.0183766
4.11 1 0.354172
4.11 2 0.0180876
4.21 1 0.348705
4.21 2 0.0184114
4.31 1 0.35577
4.31 2 0.0184448
4.41 1 0.356823
4.41 2 0.018521
4.51 1 0.356289
4.51 2 0.0185524
4.61 1 0.357628
4.61 2 0.018516
4.71 1 0.357087
4.71 2 0.018576
4.81 1 0.359253
4.81 2 0.0185403
4.91 1 0.35837
4.91 2 0.0186686
5.01 1 0.359889
5.01 2 0.0186311
5.11 1 0.358728
5.11 2 0.0186853
5.21 1 0.361295
5.21 2 0.0186225
5.31 1 0.359854
5.31 2 0.0187662
5.41 1 0.361804
5.41 2 0.0187033
5.51 1 0.360403
5.51 2 0.0187779
5.61 1 0.363035
5.61 2 0.0186929
5.71 1 0.361392
5.71 2 0.0188494
5.81 1 0.363446
5.81 2 0.0187656
5.91 1 0.3616
5.91 2 0.0188573
6.01 1 0.364536
6.01 2 0.0187762
6.11 1 0.362726
6.11 2 0.0189211
6.21 1 0.36487
6.21 2 0.0187962
6.31 1 0.362879
6.31 2 0.0189261
6.41 1 0.365844
6.41 2 0.0188279
6.51 1 0.363022
6.51 2 0.0189836
6.61 1 0.366117
6.61 2 0.0188356
6.71 1 0.364004
6.71 2 0.0189864
6.81 1 0.366994
6.81 2 0.0188735
6.91 1 0.364107
6.91 2 0.0190386
7.01 1 0.367217
7.01 2 0.0188794
7.11 1 0.364797
