0.0 0
0.214162 4760
0.214162 4760
0.418991 5236
0.433098 6188
0.447215 7140
0.461333 8092
0.475451 9044
0.828637 9520
0.828637 9044
0.835696 8568
0.842755 8092
0.849814 7616
0.856873 7140
0.863931 6664
0.87099 6188
0.878049 5712
0.885108 5236
0.892167 4760
0.899226 4284
0.906285 3808
0.934531 3332
0.94159 2856
0.948649 2380
0.955697 1904
0.969814 1428
0.969814 1904
1.03345 1428
1.03345 1904
1.03345 9520
1.2877 9044
1.29475 8568
1.30888 8092
1.31594 7616
1.323 6664
1.33006 5712
1.33712 4760
1.34418 3808
1.35124 2856
1.36535 1904
1.40065 952
1.40065 1904
1.45017 952
1.45017 1428
1.45017 1904
1.45723 952
1.45723 1428
1.45723 1904
1.47136 952
1.47136 1428
1.47136 1904
1.47842 952
1.47842 1428
1.47842 1904
1.48548 952
1.48548 1428
1.48548 1904
1.49252 952
1.49252 3808
1.49305 3332
1.49958 2856
1.68324 2380
1.68324 9520
1.95159 9996
1.95159 9520
1.95865 9044
1.96571 8568
1.97277 8092
1.97983 7616
1.98689 7140
1.99395 6664
2.00808 6188
2.01513 5712
2.02219 4760
2.09995 3808
2.10701 2856
2.11407 1904
2.12819 952
2.12819 1904
2.13525 952
2.13525 1428
2.13525 1904
2.14232 952
2.14232 1428
2.14232 1904
2.15642 952
2.15642 6188
2.16348 5712
2.34713 5236
2.34713 9996
2.79913 9520
2.80619 9044
2.81325 8568
2.82737 8092
2.8415 7616
2.84856 7140
2.85562 6188
2.86267 5236
2.86973 4284
2.87679 3332
2.88385 2380
2.89091 1428
2.89091 1904
2.96161 952
2.96161 1428
2.96161 1904
2.96867 952
2.96867 1428
2.96867 1904
2.9828 952
2.9828 1428
2.9828 1904
2.98986 952
2.98986 1428
2.98986 1904
2.99691 952
2.99691 1428
2.99691 1904
3.00396 952
3.00396 5236
3.00449 4760
3.01102 4284
3.0322 3808
3.20173 3332
3.20173 9996
3.92914 9520
3.9362 9044
3.94326 8568
4.02102 8092
4.02808 7616
4.03514 6664
4.0422 5712
4.04926 4760
4.05632 3808
4.06338 2856
4.07044 1904
4.08457 952
4.08457 1428
4.08457 1904
4.09162 952
4.09162 1428
4.09162 1904
4.09868 476
4.09868 952
4.09868 1904
4.11281 476
4.11281 952
4.11281 1904
4.12693 476
4.12693 1428
4.12693 1904
4.13398 476
4.13398 3808
4.13451 2856
4.14104 1904
4.33176 952
4.33176 5236
4.33881 4760
4.33933 4284
4.33933 9996
4.60718 10472
4.60718 9996
4.61424 9520
4.62129 9044
4.62835 8568
4.63541 8092
4.64247 7616
4.64953 7140
4.65659 6664
4.66365 6188
4.67071 5712
4.67776 5236
4.68482 4760
4.75552 4284
4.76258 3808
4.76964 3332
4.7767 2856
4.79082 2380
4.79789 1904
4.81199 1428
4.81199 1904
4.81199 10472
5.3487 9996
5.35576 9520
5.36282 9044
5.36988 8568
5.37694 8092
5.44058 7616
5.4547 7140
5.46176 6664
5.46882 5712
5.47588 4760
5.48294 3808
5.49 2856
5.49706 1904
5.50412 952
5.50412 1428
5.50412 1904
5.51823 952
5.51823 1904
5.53236 952
5.53236 1428
5.53236 1904
5.53942 952
5.53942 1428
5.53942 1904
5.54648 952
5.54648 1428
5.54648 1904
5.55 476
5.55406 5236
6.01967 5712
6.01967 5236
6.02673 4760
6.03379 4284
6.04084 3808
6.18213 3332
6.18919 2856
6.19625 2380
6.20331 1904
6.21038 1428
6.21038 1904
6.21138 476
6.21744 1904
6.63515 476
