0.0 0
0.214162 4294967295
0.418991 4294967295
0.433098 4294967295
0.447215 4294967295
0.461333 4294967295
0.475451 4294967295
0.828637 4294967295
0.828637 4294967295
0.835696 4294967295
0.842755 4294967295
0.849814 4294967295
0.856873 4294967295
0.863931 4294967295
0.87099 4294967295
0.878049 4294967295
0.885108 4294967295
0.892167 4294967295
0.899226 4294967295
0.906285 4294967295
0.934531 4294967295
0.94159 4294967295
0.948649 4294967295
0.955697 4294967295
0.969814 4294967295
0.969814 4294967295
1.03345 4294967295
1.03345 4294967295
1.03345 4294967295
1.2877 4294967295
1.29475 4294967295
1.30888 4294967295
1.31594 4294967295
1.323 4294967295
1.33006 4294967295
1.33712 4294967295
1.34418 4294967295
1.35124 4294967295
1.36535 4294967295
1.40065 4294967295
1.40065 4294967295
1.45017 4294967295
1.45017 4294967295
1.45017 4294967295
1.45723 4294967295
1.45723 4294967295
1.45723 4294967295
1.47136 4294967295
1.47136 4294967295
1.47136 4294967295
1.47842 4294967295
1.47842 4294967295
1.47842 4294967295
1.48548 4294967295
1.48548 4294967295
1.48548 4294967295
1.49252 4294967295
1.49252 4294967295
1.49305 4294967295
1.49958 4294967295
1.68324 4294967295
1.68324 4294967295
1.95159 4294967295
1.95159 4294967295
1.95865 4294967295
1.96571 4294967295
1.97277 4294967295
1.97983 4294967295
1.98689 4294967295
1.99395 4294967295
2.00808 4294967295
2.01513 4294967295
2.02219 4294967295
2.09995 4294967295
2.10701 4294967295
2.11407 4294967295
2.12819 4294967295
2.12819 4294967295
2.13525 4294967295
2.13525 4294967295
2.13525 4294967295
2.14232 4294967295
2.14232 4294967295
2.14232 4294967295
2.15642 4294967295
2.15642 4294967295
2.16348 4294967295
2.34713 4294967295
2.34713 4294967295
2.79913 4294967295
2.80619 4294967295
2.81325 4294967295
2.82737 4294967295
2.8415 4294967295
2.84856 4294967295
2.85562 4294967295
2.86267 4294967295
2.86973 4294967295
2.87679 4294967295
2.88385 4294967295
2.89091 4294967295
2.89091 4294967295
2.96161 4294967295
2.96161 4294967295
2.96161 4294967295
2.96867 4294967295
2.96867 4294967295
2.96867 4294967295
2.9828 4294967295
2.9828 4294967295
2.9828 4294967295
2.98986 4294967295
2.98986 4294967295
2.98986 4294967295
2.99691 4294967295
2.99691 4294967295
2.99691 4294967295
3.00396 4294967295
3.00396 4294967295
3.00449 4294967295
3.01102 4294967295
3.0322 4294967295
3.20173 4294967295
3.20173 4294967295
3.92914 4294967295
3.9362 4294967295
3.94326 4294967295
4.02102 4294967295
4.02808 4294967295
4.03514 4294967295
4.0422 4294967295
4.04926 4294967295
4.05632 4294967295
4.06338 4294967295
4.07044 4294967295
4.08457 4294967295
4.08457 4294967295
4.08457 4294967295
4.09162 4294967295
4.09162 4294967295
4.09162 4294967295
4.09868 4294967295
4.09868 4294967295
4.09868 4294967295
4.11281 4294967295
4.11281 4294967295
4.11281 4294967295
4.12693 4294967295
4.12693 4294967295
4.12693 4294967295
4.13398 4294967295
4.13398 4294967295
4.13451 4294967295
4.14104 4294967295
4.33176 4294967295
4.33176 4294967295
4.33881 4294967295
4.33933 4294967295
4.33933 4294967295
4.60718 4294967295
4.60718 4294967295
4.61424 4294967295
4.62129 4294967295
4.62835 4294967295
4.63541 4294967295
4.64247 4294967295
4.64953 4294967295
4.65659 4294967295
4.66365 4294967295
4.67071 4294967295
4.67776 4294967295
4.68482 4294967295
4.75552 4294967295
4.76258 4294967295
4.76964 4294967295
4.7767 4294967295
4.79082 4294967295
4.79789 4294967295
4.81199 4294967295
4.81199 4294967295
4.81199 4294967295
5.3487 4294967295
5.35576 4294967295
5.36282 4294967295
5.36988 4294967295
5.37694 4294967295
5.44058 4294967295
5.4547 4294967295
5.46176 4294967295
5.46882 4294967295
5.47588 4294967295
5.48294 4294967295
5.49 4294967295
5.49706 4294967295
5.50412 4294967295
5.50412 4294967295
5.50412 4294967295
5.51823 4294967295
5.51823 4294967295
5.53236 4294967295
5.53236 4294967295
5.53236 4294967295
5.53942 4294967295
5.53942 4294967295
5.53942 4294967295
5.54648 4294967295
5.54648 4294967295
5.54648 4294967295
5.55 4294967295
5.55406 4294967295
6.01967 4294967295
6.01967 4294967295
6.02673 4294967295
6.03379 4294967295
6.04084 4294967295
6.18213 4294967295
6.18919 4294967295
6.19625 4294967295
6.20331 4294967295
6.21038 4294967295
6.21038 4294967295
6.21138 4294967295
6.21744 4294967295
6.63515 4294967295
