0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.239575
0.210001 2 0.00820529
0.310001 1 0.301921
0.310001 2 0.0148016
0.410001 1 0.408167
0.410001 2 0.0297914
0.510001 1 0.349761
0.510001 2 0.0376694
0.610001 1 0.34692
0.610001 2 0.033483
0.710001 1 0.432862
0.710001 2 0.036568
0.810001 1 0.431879
0.810001 2 0.0401971
0.910001 1 0.421831
0.910001 2 0.0372677
1.01 1 0.442092
1.01 2 0.0364665
1.11 1 0.442237
1.11 2 0.0408032
1.21 1 0.442369
1.21 2 0.0378957
1.31 1 0.455897
1.31 2 0.0369522
1.41 1 0.480548
1.41 2 0.0381518
1.51 1 0.50194
1.51 2 0.0416531
1.61 1 0.486924
1.61 2 0.0428196
1.71 1 0.489008
1.71 2 0.0412112
1.81 1 0.515567
1.81 2 0.040926
1.91 1 0.531732
1.91 2 0.0414081
2.01 1 0.555441
2.01 2 0.0442415
2.11 1 0.53804
2.11 2 0.0452133
2.21 1 0.528329
2.21 2 0.0436558
2.31 1 0.544614
2.31 2 0.0425989
2.41 1 0.553823
2.41 2 0.0443926
2.51 1 0.558002
2.51 2 0.0454935
2.61 1 0.562934
2.61 2 0.0448745
2.71 1 0.574821
2.71 2 0.0481768
2.81 1 0.572901
2.81 2 0.0484814
2.91 1 0.578058
2.91 2 0.0481452
3.01 1 0.5944
3.01 2 0.0497447
3.11 1 0.585287
3.11 2 0.0505202
3.21 1 0.606055
3.21 2 0.0492716
3.31 1 0.626294
3.31 2 0.0498674
3.41 1 0.644637
3.41 2 0.050327
3.51 1 0.660824
3.51 2 0.0508417
3.61 1 0.673106
3.61 2 0.053156
3.71 1 0.661357
3.71 2 0.0538148
3.81 1 0.652411
3.81 2 0.0526477
3.91 1 0.665656
3.91 2 0.0521124
4.01 1 0.668236
4.01 2 0.0538316
4.11 1 0.662628
4.11 2 0.0529665
4.21 1 0.650848
4.21 2 0.0527494
4.31 1 0.643448
4.31 2 0.052576
4.41 1 0.630852
4.41 2 0.0516609
4.51 1 0.621929
4.51 2 0.0508516
4.61 1 0.610685
4.61 2 0.0497071
4.71 1 0.600017
4.71 2 0.0487003
4.81 1 0.589859
4.81 2 0.0477334
4.91 1 0.578516
