0.0 0
0.114232 4294967295
0.219411 4294967295
0.226597 4294967295
0.233794 4294967295
0.240992 4294967295
0.248189 4294967295
0.360581 4294967295
0.36418 4294967295
0.367778 4294967295
0.371377 4294967295
0.37859 4294967295
0.382189 4294967295
0.385787 4294967295
0.429779 4294967295
0.433377 4294967295
0.436976 4294967295
0.440575 4294967295
0.440575 4294967295
0.444173 4294967295
0.444173 4294967295
0.444173 4294967295
0.447772 4294967295
0.447772 4294967295
0.447772 4294967295
0.454985 4294967295
0.454985 4294967295
0.454985 4294967295
0.458584 4294967295
0.458584 4294967295
0.458584 4294967295
0.462182 4294967295
0.462182 4294967295
0.462182 4294967295
0.465765 4294967295
0.465765 4294967295
0.466613 4294967295
0.469364 4294967295
0.563752 4294967295
0.563752 4294967295
0.694126 4294967295
0.697725 4294967295
0.701323 4294967295
0.704922 4294967295
0.708521 4294967295
0.715734 4294967295
0.719333 4294967295
0.722931 4294967295
0.72653 4294967295
0.730128 4294967295
0.733727 4294967295
0.777718 4294967295
0.777718 4294967295
0.777718 4294967295
0.781317 4294967295
0.781317 4294967295
0.781317 4294967295
0.78853 4294967295
0.78853 4294967295
0.78853 4294967295
0.792129 4294967295
0.792129 4294967295
0.792129 4294967295
0.795728 4294967295
0.795728 4294967295
0.795728 4294967295
0.79931 4294967295
0.79931 4294967295
0.800158 4294967295
0.802909 4294967295
0.897297 4294967295
0.897297 4294967295
1.03488 4294967295
1.03488 4294967295
1.03848 4294967295
1.04208 4294967295
1.04568 4294967295
1.04928 4294967295
1.05288 4294967295
1.05648 4294967295
1.06369 4294967295
1.10768 4294967295
1.10768 4294967295
1.11128 4294967295
1.11128 4294967295
1.11128 4294967295
1.11488 4294967295
1.11488 4294967295
1.11488 4294967295
1.11848 4294967295
1.11848 4294967295
1.11848 4294967295
1.12208 4294967295
1.12208 4294967295
1.12208 4294967295
1.12567 4294967295
1.12567 4294967295
1.12567 4294967295
1.12929 4294967295
1.12929 4294967295
1.12929 4294967295
1.14008 4294967295
1.14008 4294967295
1.14368 4294967295
1.14368 4294967295
1.14368 4294967295
1.23447 4294967295
1.23447 4294967295
1.24527 4294967295
1.24885 4294967295
1.24885 4294967295
1.5132 4294967295
1.5132 4294967295
1.5168 4294967295
1.5204 4294967295
1.56079 4294967295
1.56439 4294967295
1.56799 4294967295
1.57158 4294967295
1.57518 4294967295
1.57878 4294967295
1.58238 4294967295
1.58598 4294967295
1.58958 4294967295
1.59318 4294967295
1.59677 4294967295
1.60037 4294967295
1.60397 4294967295
1.60757 4294967295
1.61119 4294967295
1.61119 4294967295
1.61478 4294967295
1.61478 4294967295
1.61837 4294967295
1.61837 4294967295
1.61837 4294967295
1.74516 4294967295
1.74876 4294967295
1.75236 4294967295
1.75595 4294967295
1.75955 4294967295
1.76315 4294967295
1.76675 4294967295
1.77035 4294967295
1.77395 4294967295
1.77755 4294967295
1.78114 4294967295
1.78474 4294967295
1.82154 4294967295
1.82514 4294967295
1.82873 4294967295
1.83233 4294967295
1.83955 4294967295
1.84314 4294967295
1.84314 4294967295
1.84674 4294967295
1.84674 4294967295
1.85033 4294967295
1.85033 4294967295
1.85033 4294967295
2.10028 4294967295
2.10028 4294967295
2.10388 4294967295
2.10748 4294967295
2.11107 4294967295
2.11467 4294967295
2.11827 4294967295
2.12187 4294967295
2.15866 4294967295
2.16226 4294967295
2.16586 4294967295
2.16946 4294967295
2.17306 4294967295
2.17666 4294967295
2.18026 4294967295
2.18386 4294967295
2.19107 4294967295
2.19467 4294967295
2.19827 4294967295
2.20185 4294967295
2.20905 4294967295
2.20905 4294967295
2.20905 4294967295
2.85806 4294967295
2.85806 4294967295
2.86166 4294967295
2.86887 4294967295
2.87247 4294967295
2.87607 4294967295
2.87967 4294967295
2.88327 4294967295
2.88687 4294967295
2.89047 4294967295
2.89407 4294967295
2.89766 4294967295
2.90126 4294967295
2.90486 4294967295
2.90486 4294967295
2.90486 4294967295
2.91566 4294967295
2.91566 4294967295
2.91566 4294967295
2.91926 4294967295
2.91926 4294967295
2.91926 4294967295
2.92285 4294967295
2.92285 4294967295
2.92285 4294967295
2.92645 4294967295
2.92645 4294967295
2.92645 4294967295
2.93005 4294967295
2.93005 4294967295
2.93005 4294967295
2.93365 4294967295
2.93365 4294967295
2.93365 4294967295
2.93723 4294967295
2.93723 4294967295
2.94083 4294967295
2.94443 4294967295
2.96325 4294967295
2.96685 4294967295
3.04602 4294967295
3.04602 4294967295
3.04961 4294967295
3.04961 4294967295
3.05321 4294967295
3.05321 4294967295
3.05681 4294967295
3.05681 4294967295
3.13723 4294967295
3.1548 4294967295
3.90221 4294967295
3.90221 4294967295
3.99343 4294967295
4.0002 4294967295
7.90905 4294967295
7.90905 4294967295
8.00026 4294967295
8.00703 4294967295
8.30543 4294967295
