0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.247951
0.410001 2 0.00418536
0.510001 1 0.247951
0.510001 2 0.00846735
0.610001 1 0.332113
0.610001 2 0.00846735
0.710001 1 0.397224
0.710001 2 0.0147035
0.810001 1 0.416917
0.810001 2 0.0190122
0.910001 1 0.416917
0.910001 2 0.0213007
1.01 1 0.397956
1.01 2 0.0213007
1.11 1 0.397956
1.11 2 0.0182996
1.21 1 0.372535
1.21 2 0.0182996
1.31 1 0.43506
1.31 2 0.0166492
1.41 1 0.440726
1.41 2 0.0205408
1.51 1 0.453536
1.51 2 0.0207485
1.61 1 0.453536
1.61 2 0.0218191
1.71 1 0.448589
1.71 2 0.0218191
1.81 1 0.464154
1.81 2 0.0217453
1.91 1 0.469056
1.91 2 0.0229134
2.01 1 0.469056
2.01 2 0.023617
2.11 1 0.445769
2.11 2 0.023617
2.21 1 0.457724
2.21 2 0.022532
2.31 1 0.433074
2.31 2 0.0233917
2.41 1 0.433712
2.41 2 0.0222419
2.51 1 0.426667
2.51 2 0.0218725
2.61 1 0.457362
2.61 2 0.0210611
2.71 1 0.457379
2.71 2 0.0222594
2.81 1 0.485968
2.81 2 0.022524
2.91 1 0.485968
2.91 2 0.024312
3.01 1 0.469253
3.01 2 0.024312
3.11 1 0.470669
3.11 2 0.0231446
3.21 1 0.454395
3.21 2 0.0231757
3.31 1 0.482172
3.31 2 0.0221419
3.41 1 0.481604
3.41 2 0.0227209
3.51 1 0.504958
3.51 2 0.0224339
3.61 1 0.505665
3.61 2 0.022776
3.71 1 0.520968
3.71 2 0.0226118
3.81 1 0.530459
3.81 2 0.0229569
3.91 1 0.536543
3.91 2 0.0236058
4.01 1 0.543345
4.01 2 0.0242938
4.11 1 0.543345
4.11 2 0.0248195
4.21 1 0.534729
4.21 2 0.0248195
4.31 1 0.534729
4.31 2 0.0240759
4.41 1 0.533067
4.41 2 0.0240759
4.51 1 0.54169
4.51 2 0.0235665
4.61 1 0.548943
4.61 2 0.0238677
4.71 1 0.558549
4.71 2 0.0243461
4.81 1 0.550828
4.81 2 0.0249919
4.91 1 0.544363
4.91 2 0.0245608
5.01 1 0.550895
5.01 2 0.0242506
5.11 1 0.56051
5.11 2 0.0240651
5.21 1 0.559967
5.21 2 0.0242369
5.31 1 0.574528
5.31 2 0.0240646
5.41 1 0.572482
5.41 2 0.0250427
5.51 1 0.577158
5.51 2 0.0251055
5.61 1 0.577158
5.61 2 0.0254594
5.71 1 0.572585
5.71 2 0.0254594
5.81 1 0.577012
5.81 2 0.0249525
5.91 1 0.580397
5.91 2 0.0249757
6.01 1 0.590682
6.01 2 0.0248024
6.11 1 0.595112
6.11 2 0.0250102
6.21 1 0.605413
6.21 2 0.0249722
6.31 1 0.60786
6.31 2 0.0251781
6.41 1 0.618176
6.41 2 0.0251491
6.51 1 0.620227
6.51 2 0.0253462
6.61 1 0.631127
6.61 2 0.0252776
6.71 1 0.632432
6.71 2 0.0254927
6.81 1 0.641231
6.81 2 0.0254045
6.91 1 0.641901
6.91 2 0.0260729
7.01 1 0.644962
7.01 2 0.0262585
7.11 1 0.644962
