0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418502
0.210001 2 -0
0.310001 1 0.00418502
0.310001 2 0.00418502
0.410001 1 0.133675
0.410001 2 0.00418502
0.510001 1 0.133675
0.510001 2 0.00848034
0.610001 1 0.191971
0.610001 2 0.00848034
0.710001 1 0.226223
0.710001 2 0.0115091
0.810001 1 0.256662
0.810001 2 0.0131714
0.910001 1 0.277784
0.910001 2 0.0147391
1.01 1 0.293615
1.01 2 0.0159623
1.11 1 0.312774
1.11 2 0.0167613
1.21 1 0.316366
1.21 2 0.0177426
1.31 1 0.333203
1.31 2 0.0179966
1.41 1 0.33553
1.41 2 0.0188835
1.51 1 0.350474
1.51 2 0.0189141
1.61 1 0.348542
1.61 2 0.0197337
1.71 1 0.3612
1.71 2 0.0196569
1.81 1 0.357648
1.81 2 0.0203531
1.91 1 0.37158
1.91 2 0.0201495
2.01 1 0.366942
2.01 2 0.0208484
2.11 1 0.378092
2.11 2 0.0205769
2.21 1 0.372852
2.21 2 0.0212377
2.31 1 0.385071
2.31 2 0.0209668
2.41 1 0.378255
2.41 2 0.0215609
2.51 1 0.389392
2.51 2 0.0211835
2.61 1 0.383824
2.61 2 0.0218287
2.71 1 0.394438
2.71 2 0.0214706
2.81 1 0.387273
2.81 2 0.0220556
2.91 1 0.397483
2.91 2 0.0217136
3.01 1 0.390608
3.01 2 0.0222514
3.11 1 0.401322
3.11 2 0.0218389
3.21 1 0.394365
3.21 2 0.0224192
3.31 1 0.403562
3.31 2 0.0220286
3.41 1 0.396591
3.41 2 0.0225688
3.51 1 0.405132
3.51 2 0.0221962
3.61 1 0.398839
3.61 2 0.0226515
3.71 1 0.407986
3.71 2 0.0222748
3.81 1 0.401571
3.81 2 0.0227481
3.91 1 0.409169
3.91 2 0.0223669
4.01 1 0.403107
4.01 2 0.0228579
4.11 1 0.410238
4.11 2 0.0225336
4.21 1 0.412087
4.21 2 0.022914
4.31 1 0.41245
4.31 2 0.0230136
4.41 1 0.414139
4.41 2 0.022985
4.51 1 0.413279
4.51 2 0.0230961
4.61 1 0.415192
4.61 2 0.0230697
4.71 1 0.414038
4.71 2 0.0231754
4.81 1 0.416931
4.81 2 0.0231094
4.91 1 0.41582
4.91 2 0.0232436
5.01 1 0.417781
5.01 2 0.0231637
5.11 1 0.41642
5.11 2 0.0233104
5.21 1 0.419278
5.21 2 0.0232315
5.31 1 0.416976
5.31 2 0.0233675
5.41 1 0.419972
5.41 2 0.0232604
5.51 1 0.418209
5.51 2 0.0234246
5.61 1 0.421278
5.61 2 0.0233034
5.71 1 0.418899
5.71 2 0.0234731
5.81 1 0.421852
5.81 2 0.0233592
5.91 1 0.419315
5.91 2 0.0235226
6.01 1 0.423003
6.01 2 0.0233807
6.11 1 0.420351
6.11 2 0.0235643
6.21 1 0.423482
6.21 2 0.0234155
6.31 1 0.420905
6.31 2 0.0236075
6.41 1 0.424506
6.41 2 0.0234624
6.51 1 0.421221
6.51 2 0.0236436
6.61 1 0.424909
6.61 2 0.0234787
6.71 1 0.422108
6.71 2 0.0236818
6.81 1 0.425828
6.81 2 0.0235075
6.91 1 0.422562
6.91 2 0.0237134
7.01 1 0.426168
7.01 2 0.0235477
