0.114179 476
0.117778 952
0.121376 1428
0.124975 1904
0.128573 2380
0.132172 2856
0.135771 3332
0.139369 3808
0.142968 4284
0.146567 4760
0.219091 4284
0.219091 4760
0.222689 5236
0.226277 4284
0.226288 4760
0.229887 5236
0.233474 4284
0.233485 4760
0.237084 5236
0.240672 4284
0.240683 4760
0.244281 5236
0.247869 4284
0.24788 4760
0.251478 5236
0.255077 5712
0.258676 6188
0.262274 6664
0.265873 7140
0.269472 7616
0.27307 8092
0.276669 8568
0.280267 9044
0.323992 8092
0.323992 8568
0.32759 9044
0.331201 8568
0.331201 9044
0.3348 8568
0.3348 9044
0.338399 8092
0.338399 8568
0.341997 9044
0.341997 8568
0.345596 8092
0.352805 7616
0.356404 7140
0.360003 6188
0.363601 5712
0.3672 5236
0.370799 4760
0.378008 4284
0.381607 3808
0.385205 2856
0.42893 2380
0.432528 1904
0.436139 1428
0.436139 1904
0.439738 1428
0.439738 1904
0.443324 1428
0.443337 1904
0.446923 1428
0.446935 1904
0.450534 2380
0.541053 1904
0.544639 1428
0.544651 1904
0.54825 2380
0.551836 1428
0.551849 1904
0.555447 2380
0.559046 2856
0.562645 3332
0.566243 3808
0.569842 4284
0.57344 4760
0.577039 5236
0.580638 5712
0.584236 6188
0.587835 6664
0.591434 7140
0.595032 7616
0.598631 8092
0.602229 8568
0.605828 9044
0.609427 9520
0.645954 9044
0.645954 9520
0.653151 8568
0.653151 9044
0.65675 9520
0.660348 8568
0.660348 9044
0.663947 9520
0.667546 8568
0.667546 9044
0.671144 9520
0.674743 8568
0.674743 9044
0.678341 9520
0.68194 8568
0.68194 9044
0.685539 9520
0.689137 8568
0.689137 9044
0.692736 9520
0.696335 8568
0.696335 9044
0.699933 9520
0.703532 8568
0.703532 9044
0.70713 9520
0.710729 8568
0.710729 9044
0.714328 9520
0.750855 8568
0.750855 9044
0.754454 9520
0.765262 9044
0.765262 9520
0.765262 9044
0.76886 9520
0.76886 9044
0.772459 9520
0.772459 8568
0.776058 9044
0.779656 9520
0.779656 8568
0.783255 9044
0.783255 8568
0.786853 9044
0.786853 8568
0.790452 9044
0.790452 8568
0.794051 8092
0.797649 7616
0.801248 7140
0.804847 6664
0.808445 6188
0.812044 5712
0.815642 5236
0.819241 4760
0.859379 4284
0.870187 3808
0.873786 2856
0.877385 2380
0.88457 2856
0.88457 2380
0.888168 2856
0.888168 2380
0.891767 2856
0.891767 2380
0.895365 2856
0.895365 2380
0.898964 2856
0.902563 3332
0.906161 3808
0.90976 4284
0.913359 4760
0.916957 5236
0.920556 5712
0.924154 6188
0.927753 6664
0.989483 6188
0.993082 5712
1.00029 5236
1.00389 4760
1.01109 3332
1.01109 3808
1.01469 3332
1.01828 2856
1.02188 2380
1.02548 1904
1.02908 1428
1.02908 1904
1.03268 1428
1.03268 1904
1.08097 0
1.08097 476
1.116 952
1.1196 1428
1.1232 1904
1.13399 0
1.13399 476
1.13759 952
1.13759 476
1.14119 952
1.14479 1428
1.14839 1904
1.18587 0
1.18587 476
1.18947 952
1.19307 1428
1.19667 1904
1.29437 952
1.29437 1428
1.29797 1904
1.39929 1428
1.39929 1904
1.39929 1428
1.40288 1904
1.5042 476
1.5042 952
1.5078 1428
1.5078 952
1.5114 1428
1.51499 1904
1.6091 1428
1.6091 1904
1.6163 952
1.6163 1428
1.6199 1904
1.714 952
1.714 1428
1.7176 1904
1.7248 952
1.7248 1428
1.72839 1904
1.8225 952
1.8225 1428
1.8261 1904
1.8333 952
1.8333 1428
1.83689 1904
1.931 952
1.931 1428
1.9346 1904
1.9418 952
1.9418 1428
1.94539 1904
2.0395 952
2.0395 1428
2.0431 1904
2.0503 952
2.0503 1428
2.05389 1904
2.148 952
2.148 1428
2.1516 1904
2.25291 1428
2.25291 1904
2.25291 1428
2.25651 1904
2.25651 1428
2.26011 1904
2.35783 952
2.35783 1428
2.36142 1904
2.36142 1428
2.36502 1904
2.36502 1428
2.36862 1904
2.46273 1428
2.46633 1904
2.46693 1428
2.46992 1904
2.47352 2380
2.47352 1428
2.47712 1904
2.48072 2380
2.57483 1428
2.57483 1904
2.57842 2380
2.58202 1428
2.58202 1904
2.58562 2380
2.67973 1428
2.67973 1904
2.68332 2380
2.68692 1428
2.68692 1904
2.69052 2380
2.78463 1428
2.78463 1904
2.78823 2380
2.79182 1428
2.79182 1904
2.79542 2380
2.88953 1428
2.88953 1904
2.89313 2380
2.89673 1428
2.89673 1904
2.90032 2380
2.99443 1428
2.99443 1904
2.99803 2380
3.00163 1428
3.00163 1904
3.00523 2380
3.09933 1428
3.09933 1904
3.10293 2380
3.10653 1428
3.10653 1904
3.11013 2380
3.20423 1428
3.20423 1904
3.20783 2380
3.21143 1428
3.21143 1904
3.21503 2380
3.30913 1428
3.30913 1904
3.31273 2380
3.41403 476
3.41403 952
3.41763 1428
3.42123 1904
3.42483 2380
3.51893 1428
3.51893 1904
3.52253 2380
3.52613 1428
3.52613 1904
3.52973 2380
3.63103 476
3.63103 952
3.63463 1428
3.63823 1904
3.64183 2380
3.73593 1428
3.73593 1904
3.73953 2380
3.74313 1428
3.74313 1904
3.74673 2380
3.84083 1428
3.84083 1904
3.84443 2380
3.84803 1428
3.84803 1904
3.85163 2380
3.94574 1428
3.94574 1904
3.94933 2380
3.95293 1428
3.95293 1904
3.95653 2380
4.05064 1428
4.05064 1904
4.05424 2380
4.05783 1428
4.05783 1904
4.06143 2380
4.15554 1428
4.15554 1904
4.15914 2380
4.16273 1428
4.16273 1904
4.16633 2380
4.26044 1428
4.26044 1904
4.26404 2380
4.26764 1428
4.26764 1904
4.27123 2380
4.36534 1428
4.36534 1904
4.36894 2380
4.37254 1428
4.37254 1904
4.37614 2380
4.47024 1428
4.47024 1904
4.47384 2380
4.47744 1428
4.47744 1904
4.48104 2380
4.57514 1428
4.57514 1904
4.57874 2380
4.58234 1428
4.58234 1904
4.58594 2380
4.68004 1428
4.68004 1904
4.68364 2380
4.68724 1428
4.68724 1904
4.69084 2380
4.79214 476
4.79214 952
4.79574 1428
4.79934 1904
4.80294 2380
4.90065 1904
4.90065 2380
4.90065 1904
4.90425 2380
4.90425 1904
4.90785 2380
4.90785 1428
4.91145 1904
4.91505 2380
5.00917 1428
5.01276 1904
5.01276 1428
5.01635 952
5.01636 1428
5.01996 1904
5.11407 1428
5.11407 1904
5.11766 2380
5.12125 1904
5.12126 2380
5.12486 2856
5.12486 1904
5.12846 2380
5.13206 2856
5.13566 3332
5.22257 2380
5.22257 2856
5.22616 3332
5.22976 2380
5.22976 2856
5.23336 3332
5.24057 2856
5.24057 3332
5.24057 2856
5.24417 3332
5.32748 2856
5.32748 3332
5.33108 2380
5.33108 2856
5.33468 3332
5.33468 2856
5.33828 3332
5.3455 2856
5.3491 2380
5.4324 1428
5.4324 1904
5.43599 1428
5.436 1904
5.43959 1428
5.4396 1904
5.44319 1428
5.4432 1904
5.53731 1428
5.53731 1904
5.5409 2380
5.5445 2856
5.5445 1904
5.5481 2380
5.5517 2856
5.5553 3332
5.5589 3808
5.64221 2856
5.64221 3332
5.64581 3808
5.6494 2856
5.6494 3332
5.653 3808
5.6566 2856
5.6566 3332
5.6602 3808
5.6638 2856
5.6638 3332
5.6674 3808
5.75071 2856
5.75071 3332
5.75431 3808
5.7579 2856
5.7579 3332
5.7615 3808
5.7723 1904
5.7723 2380
5.7759 2856
5.7795 3332
5.78309 3808
5.85921 2856
5.85921 3332
5.8628 3808
5.8664 2856
5.8664 3332
5.87 3808
5.88441 3332
5.88441 3808
5.88441 3332
5.88801 3808
5.88801 3332
5.89161 3808
5.96412 2856
5.96412 3332
5.96772 3808
5.96772 3332
5.97132 3808
5.97492 2856
5.97492 3332
5.98932 2856
5.99292 2380
5.99652 1904
6.06902 1428
6.07262 1904
6.07322 1428
6.07622 1904
6.07982 2380
6.07982 1428
6.08342 1904
6.08701 2380
6.09061 2856
6.09421 3332
6.09781 3808
6.10141 4284
6.18112 3332
6.18112 3808
6.18472 4284
6.18832 3332
6.18832 3808
6.19191 4284
6.19551 3332
6.19551 3808
6.19911 4284
6.28602 2380
6.28602 2856
6.28962 3332
6.29322 3808
6.29322 2856
6.29682 3332
6.30041 3808
6.30041 2856
6.30401 3332
6.30761 3808
6.31121 4284
6.39092 3332
6.39092 3808
6.39452 4284
6.39812 3332
6.39812 3808
6.40172 4284
6.40532 3332
6.40532 3808
6.40891 4284
6.41251 3332
6.41251 3808
6.41611 4284
6.49582 3332
6.49582 3808
6.49942 4284
6.50302 3332
6.50302 3808
6.50662 4284
6.51022 3332
6.51022 3808
6.51382 4284
6.51741 3332
6.51741 3808
6.52101 4284
6.60072 3332
6.60072 3808
6.60432 4284
6.60792 3332
6.60792 3808
6.61152 4284
6.61512 3332
6.61512 3808
6.61872 4284
6.62231 3332
6.62231 3808
6.62591 4284
6.70564 3808
6.70564 4284
6.70923 3808
6.70923 4284
6.71283 3332
6.71283 3808
6.71643 4284
6.71643 3808
6.72003 3332
6.72363 2856
6.72723 2380
6.73083 1904
6.81055 1428
6.81055 1904
6.81415 1428
6.81415 1904
6.81773 1428
6.81775 1904
6.82135 2380
6.82494 2856
6.82854 3332
6.83214 3808
6.83574 4284
6.83934 4760
6.91545 3808
6.91545 4284
6.91905 4760
6.92265 3808
6.92265 4284
6.92625 4760
6.92985 3808
6.92985 4284
6.93344 4760
6.93704 3808
6.93704 4284
6.94064 4760
6.94424 3808
6.94424 4284
6.94784 4760
7.02395 3808
7.02395 4284
7.02755 4760
7.03115 3808
7.03115 4284
7.03475 4760
7.03834 3808
7.03834 4284
7.04194 4760
7.04554 3808
7.04554 4284
7.04914 4760
7.05274 3808
7.05274 4284
7.05634 4760
7.13245 3808
7.13245 4284
7.13605 4760
7.13965 3808
7.13965 4284
7.14325 4760
7.14684 3808
7.14684 4284
7.15044 4760
7.15404 3808
7.15404 4284
7.15764 4760
7.16124 3808
7.16124 4284
7.16484 4760
7.24095 3808
7.24095 4284
7.24455 4760
7.24815 3808
7.24815 4284
7.25175 4760
7.25534 3808
7.25534 4284
7.25894 4760
7.26254 3808
7.26254 4284
7.26614 4760
7.26974 3808
7.26974 4284
7.27334 4760
7.34945 3808
7.34945 4284
7.35305 4760
7.35665 3808
7.35665 4284
7.36025 4760
7.36384 3808
7.36384 4284
7.36744 4760
7.37104 3808
7.37104 4284
7.37464 4760
7.37824 3808
7.37824 4284
7.38184 4760
7.45795 3808
7.45795 4284
7.46155 4760
7.46515 3808
7.46515 4284
7.46874 4760
7.47234 3808
7.47234 4284
7.47594 4760
7.47954 3808
7.47954 4284
7.48314 4760
7.48674 3808
7.48674 4284
7.49034 4760
7.56645 3808
7.56645 4284
7.57005 4760
7.57365 3808
7.57365 4284
7.57724 4760
7.58084 3808
7.58084 4284
7.58444 4760
7.58804 3808
7.58804 4284
7.59164 4760
7.59524 3808
7.59524 4284
7.59884 4760
7.67495 3808
7.67495 4284
7.67855 4760
7.68215 3808
7.68215 4284
7.68574 4760
7.68934 3808
7.68934 4284
7.69294 4760
7.69654 3808
7.69654 4284
7.70014 4760
7.70374 3808
7.70374 4284
7.70734 4760
7.78706 4284
7.78706 4760
7.78706 4284
7.79066 4760
7.79066 4284
7.79426 4760
7.79426 3808
7.79785 4284
7.79785 3808
7.80145 4284
7.80145 3808
7.80505 3332
7.80865 2856
7.81225 2380
7.89197 1904
7.89557 1428
7.89557 1904
7.89917 1428
7.89917 1904
7.90276 1428
7.90277 1904
7.90637 2380
7.90997 2856
7.91356 3332
7.91716 3808
7.92076 4284
7.92436 4760
8.00047 3808
8.00047 4284
8.00407 4760
8.01128 4284
8.01128 4760
8.01128 4284
8.01488 4760
8.01488 4284
8.01848 4760
8.01848 3808
8.02208 4284
8.02208 3808
8.02567 4284
8.02567 3808
8.02927 3332
8.10539 2856
8.11621 2380
8.1198 1904
8.1234 952
8.1234 1428
8.12699 952
8.127 1428
8.13059 952
8.1306 1428
8.1342 1904
8.1378 2380
8.1414 2856
8.14499 3332
8.14859 3808
8.15219 4284
8.2283 3808
8.2283 4284
8.2319 4760
8.2355 3808
8.2355 4284
