0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.238922
0.210001 2 0.00819798
0.310001 1 0.315036
0.310001 2 0.0147608
0.410001 1 0.399817
0.410001 2 0.030892
0.510001 1 0.351644
0.510001 2 0.040344
0.610001 1 0.318944
0.610001 2 0.0352741
0.710001 1 0.407726
0.710001 2 0.0356049
0.810001 1 0.413418
0.810001 2 0.0411045
0.910001 1 0.380733
0.910001 2 0.0379622
1.01 1 0.371447
1.01 2 0.0350394
1.11 1 0.360755
1.11 2 0.0342295
1.21 1 0.339047
1.21 2 0.0315743
1.31 1 0.320766
1.31 2 0.0291577
1.41 1 0.310068
1.41 2 0.0293069
1.51 1 0.300772
1.51 2 0.0277949
1.61 1 0.290428
1.61 2 0.0264909
1.71 1 0.280027
1.71 2 0.0250462
1.81 1 0.280027
1.81 2 0.0236127
1.91 1 0.253005
1.91 2 0.0236127
2.01 1 0.247942
2.01 2 0.0213643
2.11 1 0.247546
2.11 2 0.0208025
2.21 1 0.245272
2.21 2 0.0203373
2.31 1 0.252858
2.31 2 0.0200521
2.41 1 0.253629
2.41 2 0.0198004
2.51 1 0.254333
2.51 2 0.0194391
2.61 1 0.254979
2.61 2 0.0190701
2.71 1 0.251604
2.71 2 0.0186669
2.81 1 0.251644
2.81 2 0.018313
2.91 1 0.251681
2.91 2 0.0180325
3.01 1 0.252328
3.01 2 0.0179068
3.11 1 0.25293
3.11 2 0.0177383
3.21 1 0.251521
3.21 2 0.017504
3.31 1 0.252111
3.31 2 0.0171862
3.41 1 0.252665
3.41 2 0.0174565
3.51 1 0.253186
3.51 2 0.0173645
3.61 1 0.253676
3.61 2 0.017278
3.71 1 0.254138
3.71 2 0.0171966
3.81 1 0.254574
3.81 2 0.0171199
3.91 1 0.254987
3.91 2 0.0170474
4.01 1 0.253593
4.01 2 0.0169788
4.11 1 0.253249
4.11 2 0.0170434
4.21 1 0.256055
4.21 2 0.0172975
4.31 1 0.257376
4.31 2 0.0172449
4.41 1 0.259586
4.41 2 0.0171963
4.51 1 0.261218
4.51 2 0.0171327
4.61 1 0.263173
4.61 2 0.0170991
4.71 1 0.2651
4.71 2 0.0174739
4.81 1 0.266731
4.81 2 0.0178716
4.91 1 0.269108
4.91 2 0.0178828
5.01 1 0.268703
5.01 2 0.0183143
5.11 1 0.264928
5.11 2 0.0185659
5.21 1 0.262257
5.21 2 0.0185159
5.31 1 0.264661
5.31 2 0.0185591
5.41 1 0.264584
5.41 2 0.018782
5.51 1 0.262249
5.51 2 0.0186361
5.61 1 0.26469
5.61 2 0.01879
5.71 1 0.264329
5.71 2 0.0190924
5.81 1 0.26541
5.81 2 0.018881
5.91 1 0.269135
5.91 2 0.0191687
6.01 1 0.268985
6.01 2 0.0198001
6.11 1 0.266646
6.11 2 0.0197717
6.21 1 0.271434
6.21 2 0.0198259
6.31 1 0.278812
6.31 2 0.0199692
