0.010001 1 -0
0.110001 1 0.00820529
0.110001 2 -0
0.210001 1 0.217311
0.210001 2 0.00820529
0.310001 1 0.287763
0.310001 2 0.0129925
0.410001 1 0.376929
0.410001 2 0.0255355
0.510001 1 0.406349
0.510001 2 0.0368252
0.610001 1 0.378318
0.610001 2 0.0325007
0.710001 1 0.409195
0.710001 2 0.0331285
0.810001 1 0.414979
0.810001 2 0.0382339
0.910001 1 0.402667
0.910001 2 0.0349094
1.01 1 0.411021
1.01 2 0.0332132
1.11 1 0.422934
1.11 2 0.0363341
1.21 1 0.396759
1.21 2 0.0393028
1.31 1 0.389719
1.31 2 0.0366646
1.41 1 0.413523
1.41 2 0.0371324
1.51 1 0.431868
1.51 2 0.0393491
1.61 1 0.413048
1.61 2 0.0374443
1.71 1 0.414264
1.71 2 0.0359467
1.81 1 0.421056
1.81 2 0.038652
1.91 1 0.415678
1.91 2 0.038311
2.01 1 0.437078
2.01 2 0.0381198
2.11 1 0.456417
2.11 2 0.0381834
2.21 1 0.472148
2.21 2 0.0394136
2.31 1 0.480589
2.31 2 0.0409972
2.41 1 0.464834
2.41 2 0.0395849
2.51 1 0.465698
2.51 2 0.0384386
2.61 1 0.468482
2.61 2 0.0404597
2.71 1 0.465813
2.71 2 0.0392144
2.81 1 0.4777
2.81 2 0.0399863
2.91 1 0.471556
2.91 2 0.0415371
3.01 1 0.483437
3.01 2 0.0406093
3.11 1 0.487755
3.11 2 0.0404771
3.21 1 0.490906
3.21 2 0.0424064
3.31 1 0.480775
3.31 2 0.0417813
3.41 1 0.479214
3.41 2 0.0420646
3.51 1 0.487496
3.51 2 0.0430105
3.61 1 0.478559
3.61 2 0.0432698
3.71 1 0.49058
3.71 2 0.0436027
3.81 1 0.494102
3.81 2 0.0441992
3.91 1 0.499255
3.91 2 0.0434379
4.01 1 0.511418
4.01 2 0.0436359
4.11 1 0.523464
4.11 2 0.0437508
4.21 1 0.532008
4.21 2 0.0438752
4.31 1 0.539597
4.31 2 0.0450582
4.41 1 0.532752
4.41 2 0.0458482
4.51 1 0.526574
4.51 2 0.0450583
4.61 1 0.536052
4.61 2 0.0450848
4.71 1 0.538895
4.71 2 0.0457561
4.81 1 0.538772
4.81 2 0.0449123
