0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.167562
0.410001 2 0.00418536
0.510001 1 0.167562
0.510001 2 0.0110232
0.610001 1 0.234393
0.610001 2 0.0110232
0.710001 1 0.272939
0.710001 2 0.0148895
0.810001 1 0.309762
0.810001 2 0.0168932
0.910001 1 0.333243
0.910001 2 0.0185469
1.01 1 0.35272
1.01 2 0.0208532
1.11 1 0.373701
1.11 2 0.0243658
1.21 1 0.350698
1.21 2 0.0275616
1.31 1 0.323218
1.31 2 0.0258515
1.41 1 0.337506
1.41 2 0.0236269
1.51 1 0.36903
1.51 2 0.0240626
1.61 1 0.365956
1.61 2 0.0258094
1.71 1 0.39523
1.71 2 0.0252135
1.81 1 0.387124
1.81 2 0.0265367
1.91 1 0.40577
1.91 2 0.0260155
2.01 1 0.404096
2.01 2 0.0269774
2.11 1 0.420179
2.11 2 0.0267409
2.21 1 0.418495
2.21 2 0.0275776
2.31 1 0.434253
2.31 2 0.0280595
2.41 1 0.442609
2.41 2 0.0280743
2.51 1 0.442393
2.51 2 0.0286469
2.61 1 0.452254
2.61 2 0.0284053
2.71 1 0.450901
2.71 2 0.0290058
2.81 1 0.461945
2.81 2 0.0287669
2.91 1 0.458608
2.91 2 0.0294311
3.01 1 0.468908
3.01 2 0.029079
3.11 1 0.465798
3.11 2 0.0305322
3.21 1 0.469596
3.21 2 0.03077
3.31 1 0.469596
3.31 2 0.0314432
3.41 1 0.451715
3.41 2 0.0314432
3.51 1 0.463226
3.51 2 0.0301395
3.61 1 0.456685
3.61 2 0.0306981
3.71 1 0.467504
3.71 2 0.0304936
3.81 1 0.462973
3.81 2 0.0320498
3.91 1 0.464276
3.91 2 0.0318574
4.01 1 0.444197
4.01 2 0.0319271
4.11 1 0.454451
4.11 2 0.0306062
4.21 1 0.454233
4.21 2 0.0311196
4.31 1 0.460339
4.31 2 0.0310274
4.41 1 0.460257
4.41 2 0.0312216
4.51 1 0.464648
4.51 2 0.0311984
4.61 1 0.465508
4.61 2 0.0313363
4.71 1 0.468593
4.71 2 0.0313116
4.81 1 0.473552
4.81 2 0.0314203
4.91 1 0.472415
4.91 2 0.0317035
5.01 1 0.478048
5.01 2 0.0314976
5.11 1 0.475748
5.11 2 0.0318257
5.21 1 0.481364
5.21 2 0.0316064
5.31 1 0.478037
5.31 2 0.031873
5.41 1 0.4852
5.41 2 0.0316075
5.51 1 0.481043
5.51 2 0.0319789
5.61 1 0.488594
5.61 2 0.0316349
5.71 1 0.486186
5.71 2 0.0319558
5.81 1 0.488856
5.81 2 0.0318258
5.91 1 0.489535
5.91 2 0.0318924
6.01 1 0.491148
6.01 2 0.0319248
6.11 1 0.492652
6.11 2 0.0318839
6.21 1 0.493426
6.21 2 0.0319617
6.31 1 0.495558
6.31 2 0.0319302
6.41 1 0.495432
6.41 2 0.0320494
6.51 1 0.499509
6.51 2 0.0319506
6.61 1 0.496707
6.61 2 0.0321681
6.71 1 0.501428
6.71 2 0.0321997
6.81 1 0.497687
6.81 2 0.0328839
6.91 1 0.491171
6.91 2 0.0326264
7.01 1 0.486786
7.01 2 0.0322377
7.11 1 0.486492
