0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.402012
0.210001 2 0.00820042
0.310001 1 0.558859
0.310001 2 0.0129128
0.410001 1 0.743064
0.410001 2 0.0207045
0.510001 1 0.83998
0.510001 2 0.0254782
0.610001 1 0.924348
0.610001 2 0.0283763
0.710001 1 0.978354
0.710001 2 0.0303149
0.810001 1 1.01899
0.810001 2 0.0317029
0.910001 1 1.05488
0.910001 2 0.0325547
1.01 1 1.12921
1.01 2 0.0332283
1.11 1 1.15218
1.11 2 0.0337742
1.21 1 1.17101
1.21 2 0.0343568
1.31 1 1.18672
1.31 2 0.0347237
1.41 1 1.20002
1.41 2 0.0345495
1.51 1 1.21143
1.51 2 0.0348532
1.61 1 1.22133
1.61 2 0.035118
1.71 1 1.22815
1.71 2 0.0354374
1.81 1 1.23419
1.81 2 0.0356381
1.91 1 1.23795
1.91 2 0.0366233
2.01 1 1.24134
2.01 2 0.0368153
2.11 1 1.24587
2.11 2 0.0369871
2.21 1 1.24859
2.21 2 0.0371419
2.31 1 1.2493
2.31 2 0.0372819
2.41 1 1.25165
2.41 2 0.0374092
2.51 1 1.25382
2.51 2 0.0375254
2.61 1 1.25699
2.61 2 0.037632
2.71 1 1.2588
2.71 2 0.0376827
2.81 1 1.28012
2.81 2 0.0377297
2.91 1 1.28309
2.91 2 0.0378174
3.01 1 1.28586
3.01 2 0.0378567
3.11 1 1.28843
3.11 2 0.0378934
3.21 1 1.29083
3.21 2 0.0377672
3.31 1 1.29308
3.31 2 0.0377585
3.41 1 1.29519
3.41 2 0.0378322
3.51 1 1.29717
3.51 2 0.0378653
3.61 1 1.29742
3.61 2 0.0378966
3.71 1 1.29766
3.71 2 0.0383534
3.81 1 1.29866
3.81 2 0.0384029
3.91 1 1.29885
3.91 2 0.0384496
4.01 1 1.29904
4.01 2 0.0384939
4.11 1 1.29965
4.11 2 0.0385358
4.21 1 1.29838
4.21 2 0.0385755
4.31 1 1.29924
4.31 2 0.0386133
4.41 1 1.2994
4.41 2 0.0386492
4.51 1 1.29956
4.51 2 0.0386568
4.61 1 1.31191
4.61 2 0.0386901
4.71 1 1.31302
4.71 2 0.0386965
4.81 1 1.31407
4.81 2 0.0387026
4.91 1 1.31508
4.91 2 0.0387084
5.01 1 1.31605
5.01 2 0.0386681
5.11 1 1.31698
5.11 2 0.0386135
5.21 1 1.31787
5.21 2 0.0386207
5.31 1 1.31873
5.31 2 0.0386276
5.41 1 1.3185
5.41 2 0.0386343
5.51 1 1.3188
5.51 2 0.038931
5.61 1 1.31858
5.61 2 0.0389533
5.71 1 1.31837
5.71 2 0.0389747
5.81 1 1.31866
5.81 2 0.0389952
5.91 1 1.31826
5.91 2 0.0390151
6.01 1 1.31754
6.01 2 0.0390342
6.11 1 1.31736
6.11 2 0.0390527
6.21 1 1.31719
6.21 2 0.0390705
6.31 1 1.31747
6.31 2 0.0390878
