0.114179 690
0.117778 1380
0.121376 2070
0.124975 2760
0.128573 3450
0.132172 4140
0.135771 4830
0.139369 5520
0.142968 6210
0.146567 6900
0.219421 6210
0.219421 6900
0.22302 7590
0.226607 6210
0.226618 6900
0.230217 7590
0.233805 6210
0.233815 6900
0.237414 7590
0.241002 6210
0.241013 6900
0.244611 7590
0.248199 6210
0.24821 6900
0.251809 7590
0.255407 8280
0.259006 8970
0.262604 9660
0.266203 10350
0.269802 11040
0.2734 11730
0.276999 12420
0.280597 13110
0.324652 11730
0.324652 12420
0.328251 13110
0.331849 11730
0.331849 12420
0.335448 13110
0.339047 11730
0.339047 12420
0.342645 13110
0.346244 11730
0.346244 12420
0.349842 13110
0.353441 11730
0.353441 12420
0.35704 13110
0.360638 11730
0.360638 12420
0.364237 13110
0.367836 11730
0.367836 12420
0.371434 13110
0.375033 11730
0.375033 12420
0.378631 13110
0.38223 11730
0.38223 12420
0.385829 13110
0.429883 11730
0.429883 12420
0.433482 13110
0.437081 11730
0.437081 12420
0.440679 13110
0.444278 11730
0.444278 12420
0.447876 13110
0.451475 11730
0.451475 12420
0.455074 13110
0.458672 11730
0.458672 12420
0.462271 13110
0.46587 11730
0.46587 12420
0.469468 13110
0.473067 11730
0.473067 12420
0.476665 13110
0.480264 11730
0.480264 12420
0.483863 13110
0.487461 11730
0.487461 12420
0.49106 13110
0.535115 11730
0.535115 12420
0.538713 13110
0.542312 11730
0.542312 12420
0.54591 13110
0.549509 11730
0.549509 12420
0.553108 13110
0.556706 11730
0.556706 12420
0.560305 13110
0.563904 11730
0.563904 12420
0.567502 13110
0.571101 11730
0.571101 12420
0.574699 13110
0.578298 11730
0.578298 12420
0.581897 13110
0.585495 11730
0.585495 12420
0.589094 13110
0.592692 11730
0.592692 12420
0.596291 13110
0.640346 11730
0.640346 12420
0.643944 13110
0.647543 11730
0.647543 12420
0.651142 13110
0.65474 11730
0.65474 12420
0.658339 13110
0.661937 11730
0.661937 12420
0.665536 13110
0.669135 11730
0.669135 12420
0.672733 13110
0.676332 11730
0.676332 12420
0.679931 13110
0.683529 11730
0.683529 12420
0.687128 13110
0.690726 11730
0.690726 12420
0.694325 13110
0.697924 11730
0.697924 12420
0.701522 13110
0.745577 11730
0.745577 12420
0.749176 13110
0.752774 11730
0.752774 12420
0.756373 13110
0.759971 11730
0.759971 12420
0.76357 13110
0.767169 11730
0.767169 12420
0.770767 13110
0.774366 11730
0.774366 12420
0.777965 13110
0.781563 11730
0.781563 12420
0.785162 13110
0.78876 11730
0.78876 12420
0.792359 13110
0.795958 11730
0.795958 12420
0.799556 13110
0.803155 11730
0.803155 12420
0.806753 13110
0.850808 11730
0.850808 12420
0.854407 13110
0.858005 11730
0.858005 12420
0.861604 13110
0.865203 11730
0.865203 12420
0.868801 13110
0.8724 11730
0.8724 12420
0.875998 13110
0.879597 11730
0.879597 12420
0.883196 13110
0.886794 11730
0.886794 12420
0.890393 13110
0.893992 11730
0.893992 12420
0.89759 13110
0.901189 11730
0.901189 12420
0.904787 13110
0.908386 11730
0.908386 12420
0.911985 13110
0.956039 11730
0.956039 12420
0.959638 13110
0.963237 11730
0.963237 12420
0.966835 13110
0.970434 11730
0.970434 12420
0.974032 13110
0.977631 11730
0.977631 12420
0.98123 13110
0.984828 11730
0.984828 12420
0.988427 13110
0.992026 11730
0.992026 12420
0.995624 13110
0.999223 11730
0.999223 12420
1.00282 13110
1.00642 11730
1.00642 12420
1.01002 13110
1.01362 11730
1.01362 12420
1.01722 13110
1.06127 11730
1.06127 12420
1.06487 13110
1.06847 11730
1.06847 12420
1.07207 13110
1.07567 11730
1.07567 12420
1.07926 13110
1.08286 11730
1.08286 12420
1.08646 13110
1.09006 11730
1.09006 12420
1.09366 13110
1.09726 11730
1.09726 12420
1.10086 13110
1.10445 11730
1.10445 12420
1.10805 13110
1.11165 11730
1.11165 12420
1.11525 13110
1.11885 11730
1.11885 12420
1.12245 13110
1.1665 11730
1.1665 12420
1.1701 13110
1.1737 11730
1.1737 12420
1.1773 13110
1.1809 11730
1.1809 12420
1.18449 13110
1.18809 11730
1.18809 12420
1.19169 13110
1.19529 11730
1.19529 12420
1.19889 13110
1.20249 11730
1.20249 12420
1.20609 13110
1.20969 11730
1.20969 12420
1.21328 13110
1.21688 11730
1.21688 12420
1.22048 13110
1.22408 11730
1.22408 12420
1.22768 13110
1.27173 11730
1.27173 12420
1.27533 13110
1.27893 11730
1.27893 12420
1.28253 13110
1.28613 11730
1.28613 12420
1.28973 13110
1.29332 11730
1.29332 12420
1.29692 13110
1.30052 11730
1.30052 12420
1.30412 13110
1.30772 11730
1.30772 12420
1.31132 13110
1.31492 11730
1.31492 12420
1.31851 13110
1.32211 11730
1.32211 12420
1.32571 13110
1.32931 11730
1.32931 12420
1.33291 13110
1.37696 11730
1.37696 12420
1.38056 13110
1.38416 11730
1.38416 12420
1.38776 13110
1.39136 11730
1.39136 12420
1.39496 13110
1.39856 11730
1.39856 12420
1.40215 13110
1.40575 11730
1.40575 12420
1.40935 13110
1.41295 11730
1.41295 12420
1.41655 13110
1.42015 11730
1.42015 12420
1.42375 13110
1.42734 11730
1.42734 12420
1.43094 13110
1.43454 11730
1.43454 12420
1.43814 13110
1.4822 11730
1.4822 12420
1.48579 13110
1.48939 11730
1.48939 12420
1.49299 13110
1.49659 11730
1.49659 12420
1.50019 13110
1.50379 11730
1.50379 12420
1.50739 13110
1.51098 11730
1.51098 12420
1.51458 13110
1.51818 11730
1.51818 12420
1.52178 13110
1.52538 11730
1.52538 12420
1.52898 13110
1.53258 11730
1.53258 12420
1.53617 13110
1.53977 11730
1.53977 12420
1.54337 13110
1.58743 11730
1.58743 12420
1.59103 13110
1.59462 11730
1.59462 12420
1.59822 13110
1.60182 11730
1.60182 12420
1.60542 13110
1.60902 11730
1.60902 12420
1.61262 13110
1.61622 11730
1.61622 12420
1.61981 13110
1.62341 11730
1.62341 12420
1.62701 13110
1.63061 11730
1.63061 12420
1.63421 13110
1.63781 11730
1.63781 12420
1.64141 13110
1.645 11730
1.645 12420
1.6486 13110
1.69266 11730
1.69266 12420
1.69626 13110
1.69985 11730
1.69985 12420
1.70345 13110
1.70705 11730
1.70705 12420
1.71065 13110
1.71425 11730
1.71425 12420
1.71785 13110
1.72145 11730
1.72145 12420
1.72505 13110
1.72864 11730
1.72864 12420
1.73224 13110
1.73584 11730
1.73584 12420
1.73944 13110
1.74304 11730
1.74304 12420
1.74664 13110
1.75024 11730
1.75024 12420
1.75383 13110
1.79789 11730
1.79789 12420
1.80149 13110
1.80509 11730
1.80509 12420
1.80868 13110
1.81228 11730
1.81228 12420
1.81588 13110
1.81948 11730
1.81948 12420
1.82308 13110
1.82668 11730
1.82668 12420
1.83028 13110
1.83388 11730
1.83388 12420
1.83747 13110
1.84107 11730
1.84107 12420
1.84467 13110
1.84827 11730
1.84827 12420
1.85187 13110
1.85547 11730
1.85547 12420
1.85907 13110
1.90312 11730
1.90312 12420
1.90672 13110
1.91032 11730
1.91032 12420
1.91392 13110
1.91751 11730
1.91751 12420
1.92111 13110
1.92471 11730
1.92471 12420
1.92831 13110
1.93191 11730
1.93191 12420
1.93551 13110
1.93911 11730
1.93911 12420
1.9427 13110
1.9463 11730
1.9463 12420
1.9499 13110
1.9535 11730
1.9535 12420
1.9571 13110
1.9607 11730
1.9607 12420
1.9643 13110
2.00835 11730
2.00835 12420
2.01195 13110
2.01555 11730
2.01555 12420
2.01915 13110
2.02275 11730
2.02275 12420
2.02634 13110
2.02994 11730
2.02994 12420
2.03354 13110
2.03714 11730
2.03714 12420
2.04074 13110
2.04434 11730
2.04434 12420
2.04794 13110
2.05153 11730
2.05153 12420
2.05513 13110
2.05873 11730
2.05873 12420
2.06233 13110
2.06593 11730
2.06593 12420
2.06953 13110
2.11358 11730
2.11358 12420
2.11718 13110
2.12078 11730
2.12078 12420
2.12438 13110
2.12798 11730
2.12798 12420
2.13158 13110
2.13517 11730
2.13517 12420
2.13877 13110
2.14237 11730
2.14237 12420
2.14597 13110
2.14957 11730
2.14957 12420
2.15317 13110
2.15677 11730
2.15677 12420
2.16036 13110
2.16396 11730
2.16396 12420
2.16756 13110
2.17116 11730
2.17116 12420
2.17476 13110
2.21881 11730
2.21881 12420
2.22241 13110
2.22601 11730
2.22601 12420
2.22961 13110
2.23321 11730
2.23321 12420
2.23681 13110
2.24041 11730
2.24041 12420
2.244 13110
2.2476 11730
2.2476 12420
2.2512 13110
2.2548 11730
