0.010001 1 -0
0.110001 1 0.00820042
0.110001 2 -0
0.210001 1 0.239139
0.210001 2 0.00820042
0.310001 1 0.314598
0.310001 2 0.0147744
0.410001 1 0.417715
0.410001 2 0.0310787
0.510001 1 0.351744
0.510001 2 0.0385705
0.610001 1 0.346297
0.610001 2 0.0335855
0.710001 1 0.418514
0.710001 2 0.0358382
0.810001 1 0.425022
0.810001 2 0.0400516
0.910001 1 0.411438
0.910001 2 0.0390829
1.01 1 0.396151
1.01 2 0.0375055
1.11 1 0.366399
1.11 2 0.0346734
1.21 1 0.385517
1.21 2 0.0319626
1.31 1 0.403308
1.31 2 0.0334624
1.41 1 0.417477
1.41 2 0.0367971
1.51 1 0.411883
1.51 2 0.0377133
1.61 1 0.426307
1.61 2 0.0379119
1.71 1 0.407975
1.71 2 0.0392064
1.81 1 0.421684
1.81 2 0.0375997
1.91 1 0.43447
1.91 2 0.0368167
2.01 1 0.452551
2.01 2 0.0369421
2.11 1 0.470675
2.11 2 0.0368614
2.21 1 0.481602
2.21 2 0.0367138
2.31 1 0.494923
2.31 2 0.0368072
2.41 1 0.504227
2.41 2 0.0382329
2.51 1 0.491829
2.51 2 0.0393849
2.61 1 0.503853
2.61 2 0.0395426
2.71 1 0.510104
2.71 2 0.0410531
2.81 1 0.496605
2.81 2 0.0401184
2.91 1 0.499196
2.91 2 0.0390859
3.01 1 0.498884
3.01 2 0.0410036
3.11 1 0.496996
3.11 2 0.0408948
3.21 1 0.505397
3.21 2 0.0406168
3.31 1 0.514714
3.31 2 0.0422682
3.41 1 0.515197
3.41 2 0.0412599
3.51 1 0.522168
3.51 2 0.0417551
3.61 1 0.51257
3.61 2 0.0433107
3.71 1 0.508367
3.71 2 0.0426469
3.81 1 0.523384
3.81 2 0.0421665
3.91 1 0.534835
3.91 2 0.0423085
4.01 1 0.545662
4.01 2 0.0424432
4.11 1 0.553948
4.11 2 0.0426089
4.21 1 0.562767
4.21 2 0.0432886
4.31 1 0.552209
4.31 2 0.0446159
4.41 1 0.54323
4.41 2 0.0437667
4.51 1 0.554428
4.51 2 0.0435181
4.61 1 0.558056
4.61 2 0.0444429
4.71 1 0.555104
4.71 2 0.0444429
4.81 1 0.558182
4.81 2 0.0438582
4.91 1 0.561532
4.91 2 0.0449594
5.01 1 0.558633
5.01 2 0.0443866
5.11 1 0.562648
5.11 2 0.0445181
5.21 1 0.561379
5.21 2 0.0454834
5.31 1 0.559041
5.31 2 0.0447703
5.41 1 0.563495
5.41 2 0.0449138
5.51 1 0.563459
5.51 2 0.0457824
5.61 1 0.573927
5.61 2 0.0459903
5.71 1 0.583049
5.71 2 0.0475314
5.81 1 0.575212
5.81 2 0.0480232
5.91 1 0.567653
5.91 2 0.0472794
6.01 1 0.559647
6.01 2 0.0464573
6.11 1 0.559647
6.11 2 0.0464573
6.21 1 0.559647
6.21 2 0.0464573
6.31 1 0.559647
6.31 2 0.0464573
