0.0 0
0.214179 4760
0.214179 4760
0.419091 5236
0.433198 6188
0.447315 7140
0.461433 8092
0.475551 9044
0.828905 9520
0.828905 9044
0.835964 8568
0.843023 8092
0.850082 7616
0.857141 7140
0.864199 6664
0.871258 6188
0.878317 5712
0.885376 5236
0.892435 4760
0.899494 4284
0.906553 3808
0.913611 3332
0.92067 2856
0.9348 2380
0.941859 1904
0.948918 1428
0.948918 1904
0.955965 1428
0.955965 1904
1.03381 1428
1.03381 1904
1.03381 9520
1.33754 9044
1.3446 8568
1.35166 8092
1.36578 7616
1.37284 7140
1.44362 6664
1.45068 6188
1.45774 5712
1.4648 5236
1.47186 4760
1.47891 4284
1.48597 3808
1.49303 3332
1.50009 2856
1.50715 2380
1.52128 1904
1.52834 1428
1.52834 1904
1.5354 1428
1.5354 1904
1.54244 1428
1.54244 1904
1.54244 9520
1.79679 9996
1.79679 9520
1.80385 8568
1.81091 7616
1.81797 6664
1.82503 5712
1.83209 4760
1.83915 3808
1.84621 2856
1.85327 1904
1.86032 952
1.86032 1428
1.86032 1904
1.93817 952
1.93817 1428
1.93817 1904
1.94522 952
1.94522 1428
1.94522 1904
1.9664 952
1.9664 1428
1.9664 1904
1.97346 952
1.97346 1428
1.97346 1904
1.98758 952
1.98758 1904
1.99464 952
1.99464 1428
1.99464 1904
2.0017 952
2.0017 1428
2.0017 1904
2.00229 952
2.00229 1904
2.00874 1428
2.00874 1904
2.19954 1428
2.19954 1904
2.19954 9996
2.74347 9520
2.82132 9044
2.82838 8568
2.83544 7616
2.8425 6664
2.84956 5712
2.85662 4760
2.86368 3808
2.87074 2856
2.8778 1904
2.88485 952
2.88485 1428
2.88485 1904
2.89191 952
2.89191 1428
2.89191 1904
2.89897 952
2.89897 1428
2.89897 1904
2.90603 952
2.90603 1428
2.90603 1904
2.91309 952
2.91309 1428
2.91309 1904
2.92722 952
2.92722 1428
2.92722 1904
2.93428 952
2.93428 1428
2.93428 1904
2.94134 952
2.94134 1428
2.94134 1904
2.94838 952
2.94838 3332
2.94899 2856
3.13918 2380
3.13918 9996
4.05762 9520
4.06468 9044
4.07174 8568
4.0788 8092
4.08586 7616
4.09291 7140
4.1637 6664
4.17783 6188
4.18489 5712
4.19194 4760
4.199 3808
4.20606 2856
4.21312 1904
4.22018 952
4.22018 1428
4.22018 1904
4.22724 952
4.22724 1428
4.22724 1904
4.24137 952
4.24137 1428
4.24137 1904
4.24843 952
4.24843 1428
4.24843 1904
4.25549 952
4.25549 1428
4.25549 1904
4.26253 952
4.26253 6188
4.26314 5712
4.26959 5236
4.45333 4760
4.45333 9996
4.86314 10472
4.86314 9996
4.8702 9520
4.87726 9044
4.88432 8568
4.89845 8092
4.90551 7616
4.91257 6664
4.91963 5712
4.92669 4760
4.93374 3808
4.9408 2856
4.94786 1904
4.95492 952
4.95492 1428
4.95492 1904
4.96198 952
4.96198 1428
4.96198 1904
4.96904 952
4.96904 1428
4.96904 1904
4.9761 952
4.9761 1428
4.9761 1904
4.98316 952
4.98316 1428
4.98316 1904
4.99023 952
4.99023 1428
4.99023 1904
4.99729 952
4.99729 1428
4.99729 1904
5.04035 476
5.06806 3808
5.51442 476
