0.010001 1 -0
0.110001 1 0.00819798
0.110001 2 -0
0.210001 1 0.519877
0.210001 2 0.00819798
0.310001 1 0.669667
0.310001 2 0.0214901
0.410001 1 0.919124
0.410001 2 0.0349109
0.510001 1 1.03842
0.510001 2 0.0467394
0.610001 1 1.14001
0.610001 2 0.0566351
0.710001 1 1.02088
0.710001 2 0.0501052
0.810001 1 1.0402
0.810001 2 0.0451864
0.910001 1 1.09102
0.910001 2 0.0501342
1.01 1 1.00601
1.01 2 0.0564343
1.11 1 1.08415
1.11 2 0.0579739
1.21 1 1.01711
1.21 2 0.0583162
1.31 1 1.03934
1.31 2 0.0548783
1.41 1 0.977422
1.41 2 0.0510602
1.51 1 0.934228
1.51 2 0.0512065
1.61 1 0.892615
1.61 2 0.0487088
1.71 1 0.856961
1.71 2 0.0462608
1.81 1 0.829253
1.81 2 0.043912
1.91 1 0.798932
1.91 2 0.0423361
2.01 1 0.766177
2.01 2 0.0405312
2.11 1 0.776722
2.11 2 0.0390481
2.21 1 0.75754
2.21 2 0.0378181
2.31 1 0.737452
2.31 2 0.0366491
2.41 1 0.719136
2.41 2 0.0355573
2.51 1 0.705153
2.51 2 0.0345027
2.61 1 0.689893
2.61 2 0.0347905
2.71 1 0.675796
2.71 2 0.0338996
2.81 1 0.665208
2.81 2 0.0330558
2.91 1 0.650585
2.91 2 0.0324815
3.01 1 0.635117
3.01 2 0.0318204
3.11 1 0.619326
3.11 2 0.0312267
3.21 1 0.615394
3.21 2 0.030724
3.31 1 0.638784
3.31 2 0.0308163
3.41 1 0.639506
3.41 2 0.0303283
3.51 1 0.642965
3.51 2 0.030064
3.61 1 0.646377
3.61 2 0.0305957
3.71 1 0.646007
3.71 2 0.0304486
3.81 1 0.642944
3.81 2 0.0306787
3.91 1 0.635058
3.91 2 0.0306567
4.01 1 0.650415
4.01 2 0.0308074
4.11 1 0.661193
4.11 2 0.0309877
4.21 1 0.677169
4.21 2 0.0311102
4.31 1 0.688138
4.31 2 0.0312405
4.41 1 0.69851
4.41 2 0.0315128
4.51 1 0.70837
4.51 2 0.0318664
4.61 1 0.715331
4.61 2 0.0322028
4.71 1 0.719524
4.71 2 0.0326683
4.81 1 0.727219
4.81 2 0.0329169
4.91 1 0.733538
4.91 2 0.0331276
5.01 1 0.738941
5.01 2 0.0333411
5.11 1 0.743865
5.11 2 0.0335332
5.21 1 0.756501
5.21 2 0.0336468
5.31 1 0.762256
5.31 2 0.033788
5.41 1 0.765635
5.41 2 0.0339939
5.51 1 0.757777
5.51 2 0.034395
5.61 1 0.767223
5.61 2 0.034176
5.71 1 0.774323
5.71 2 0.0343248
5.81 1 0.780046
5.81 2 0.034391
5.91 1 0.786838
5.91 2 0.0348472
6.01 1 0.790743
6.01 2 0.0349653
6.11 1 0.794149
6.11 2 0.0351857
6.21 1 0.794285
6.21 2 0.035597
6.31 1 0.775856
6.31 2 0.0352404
