0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.11097
0.410001 2 0.00418536
0.510001 1 0.11097
0.510001 2 0.00663481
0.610001 1 0.163783
0.610001 2 0.00663481
0.710001 1 0.186516
0.710001 2 0.00926119
0.810001 1 0.21453
0.810001 2 0.0101128
0.910001 1 0.232562
0.910001 2 0.0114761
1.01 1 0.247344
1.01 2 0.012325
1.11 1 0.264397
1.11 2 0.0126445
1.21 1 0.257115
1.21 2 0.0135027
1.31 1 0.276263
1.31 2 0.0148154
1.41 1 0.27265
1.41 2 0.0176038
1.51 1 0.27265
1.51 2 0.0177256
1.61 1 0.252874
1.61 2 0.0177256
1.71 1 0.272603
1.71 2 0.0162855
1.81 1 0.267734
1.81 2 0.0171742
1.91 1 0.285741
1.91 2 0.0166684
2.01 1 0.281759
2.01 2 0.0174441
2.11 1 0.295393
2.11 2 0.0171437
2.21 1 0.2923
2.21 2 0.0176628
2.31 1 0.306032
2.31 2 0.0179608
2.41 1 0.309243
2.41 2 0.0178127
2.51 1 0.309294
2.51 2 0.0180041
2.61 1 0.315075
2.61 2 0.0178695
2.71 1 0.315067
2.71 2 0.0180958
2.81 1 0.321592
2.81 2 0.0180077
2.91 1 0.32066
2.91 2 0.0182654
3.01 1 0.328596
3.01 2 0.018127
3.11 1 0.324957
3.11 2 0.0185236
3.21 1 0.333349
3.21 2 0.0182311
3.31 1 0.328738
3.31 2 0.0186422
3.41 1 0.335837
3.41 2 0.0183226
3.51 1 0.331421
3.51 2 0.0189738
3.61 1 0.339161
3.61 2 0.0189606
3.71 1 0.339161
3.71 2 0.0202998
3.81 1 0.325653
3.81 2 0.0202998
3.91 1 0.327012
3.91 2 0.0195494
4.01 1 0.314679
4.01 2 0.0195448
4.11 1 0.314415
4.11 2 0.0188122
4.21 1 0.303624
4.21 2 0.0187962
4.31 1 0.30249
4.31 2 0.0181309
4.41 1 0.292231
4.41 2 0.0180432
4.51 1 0.291702
4.51 2 0.0180432
4.61 1 0.291702
4.61 2 0.017362
4.71 1 0.281894
4.71 2 0.017362
4.81 1 0.281894
4.81 2 0.0167427
4.91 1 0.273805
4.91 2 0.0167427
5.01 1 0.273805
5.01 2 0.0162462
5.11 1 0.265561
5.11 2 0.0162462
5.21 1 0.265561
5.21 2 0.0157251
5.31 1 0.257978
5.31 2 0.0157251
5.41 1 0.257978
5.41 2 0.0152457
5.51 1 0.250567
5.51 2 0.0152457
5.61 1 0.250977
5.61 2 0.0148453
5.71 1 0.244495
5.71 2 0.0148032
5.81 1 0.244528
5.81 2 0.0148032
5.91 1 0.244528
5.91 2 0.0144735
6.01 1 0.237829
6.01 2 0.0144735
6.11 1 0.237829
6.11 2 0.0141879
6.21 1 0.232027
6.21 2 0.0141879
6.31 1 0.232027
6.31 2 0.0138653
6.41 1 0.231204
6.41 2 0.0138653
6.51 1 0.231204
6.51 2 0.0136502
6.61 1 0.22613
6.61 2 0.0136502
6.71 1 0.228329
6.71 2 0.0133519
6.81 1 0.223466
6.81 2 0.013446
6.91 1 0.225971
6.91 2 0.013446
7.01 1 0.225971
7.01 2 0.0132617
7.11 1 0.224351
