0.010001 1 -0
0.110001 1 -0
0.210001 1 0.00418536
0.210001 2 -0
0.310001 1 0.00418536
0.310001 2 0.00418536
0.410001 1 0.133708
0.410001 2 0.00418536
0.510001 1 0.133708
0.510001 2 0.00848248
0.610001 1 0.192027
0.610001 2 0.00848248
0.710001 1 0.226315
0.710001 2 0.0115125
0.810001 1 0.256772
0.810001 2 0.0131767
0.910001 1 0.27787
0.910001 2 0.0147454
1.01 1 0.293716
1.01 2 0.0159673
1.11 1 0.3129
1.11 2 0.016767
1.21 1 0.316479
1.21 2 0.0177498
1.31 1 0.333317
1.31 2 0.018003
1.41 1 0.335671
1.41 2 0.01889
1.51 1 0.350616
1.51 2 0.0189221
1.61 1 0.348671
1.61 2 0.0197417
1.71 1 0.36133
1.71 2 0.0196642
1.81 1 0.357783
1.81 2 0.0203604
1.91 1 0.371731
1.91 2 0.0201571
2.01 1 0.367096
2.01 2 0.0208568
2.11 1 0.378231
2.11 2 0.0205856
2.21 1 0.37363
2.21 2 0.0212456
2.31 1 0.385227
2.31 2 0.0209749
2.41 1 0.378401
2.41 2 0.0215697
2.51 1 0.389538
2.51 2 0.0212324
2.61 1 0.383985
2.61 2 0.0218369
2.71 1 0.394599
2.71 2 0.0214796
2.81 1 0.387424
2.81 2 0.0220646
2.91 1 0.397634
2.91 2 0.0217221
3.01 1 0.390762
3.01 2 0.0222599
3.11 1 0.401485
3.11 2 0.021877
3.21 1 0.39453
3.21 2 0.0224283
3.31 1 0.403716
3.31 2 0.0220378
3.41 1 0.396748
3.41 2 0.0225774
3.51 1 0.40676
3.51 2 0.022205
3.61 1 0.398997
3.61 2 0.0226602
3.71 1 0.408143
3.71 2 0.0222837
3.81 1 0.40174
3.81 2 0.0228246
3.91 1 0.409328
3.91 2 0.0224194
4.01 1 0.403268
4.01 2 0.0228668
4.11 1 0.410674
4.11 2 0.0225426
4.21 1 0.404878
4.21 2 0.022923
4.31 1 0.412611
4.31 2 0.0230225
4.41 1 0.414308
4.41 2 0.0230519
4.51 1 0.413441
4.51 2 0.0231055
4.61 1 0.415353
4.61 2 0.0230787
4.71 1 0.414435
4.71 2 0.0231845
4.81 1 0.417101
4.81 2 0.0231185
4.91 1 0.415983
4.91 2 0.023253
5.01 1 0.417944
5.01 2 0.0232234
5.11 1 0.416584
5.11 2 0.0233195
5.21 1 0.419448
5.21 2 0.0232407
5.31 1 0.417141
5.31 2 0.023377
5.41 1 0.420137
5.41 2 0.0232696
5.51 1 0.418619
5.51 2 0.0234338
5.61 1 0.421449
5.61 2 0.0233129
5.71 1 0.419065
5.71 2 0.0234827
5.81 1 0.422018
5.81 2 0.0233684
5.91 1 0.419482
5.91 2 0.0235318
6.01 1 0.423175
6.01 2 0.02339
6.11 1 0.420736
6.11 2 0.0235738
6.21 1 0.423649
6.21 2 0.0234251
6.31 1 0.421073
6.31 2 0.0236168
6.41 1 0.424679
6.41 2 0.0234718
6.51 1 0.42139
6.51 2 0.0236533
6.61 1 0.425076
6.61 2 0.0234881
6.71 1 0.422473
6.71 2 0.0236911
6.81 1 0.426001
6.81 2 0.0235172
6.91 1 0.422731
6.91 2 0.0237231
7.01 1 0.426336
7.01 2 0.0235572
7.11 1 0.422975
